,id_str,created_at,retweet_count,favorite_count,text
0,668813299673337856,Mon Nov 23 15:28:11 +0000 2015,0,0,Well I'm definitely working on Black Friday at Staples. I got to pay my phone bill after my shift ends.
1,668646417511137281,Mon Nov 23 04:25:03 +0000 2015,0,0,"It's cold outside right now, I'm under 4 blanket. Tomorrow morning, it's going to feel like in the teens, with the wind chill."
2,668247917212356608,Sun Nov 22 02:01:33 +0000 2015,0,1,@Muzachan This photo is beautiful and stunning!! I really love this scene very much!!
3,668247736005894145,Sun Nov 22 02:00:50 +0000 2015,23,0,RT @Muzachan: A #Japan Photo per Day - Matsue Castle https://t.co/5cAp4X6NiN https://t.co/OfD2123wYF
4,667927942111039488,Sat Nov 21 04:50:05 +0000 2015,0,0,"@Sailor_Samara My dear, I really loved your Disney Frozen Dog Tag review very much!! You're amazing!!!"
5,667915452266455040,Sat Nov 21 04:00:27 +0000 2015,0,1,@Muzachan This scene is one of my favorite!! This story is one I'll definitely reading over and over again!!
6,667914821711564800,Sat Nov 21 03:57:57 +0000 2015,10,0,"RT @Muzachan: A #Japan Photo per Day - Machiya, the ""eel's bed"" houses https://t.co/K9fXmOulPH https://t.co/nwYpg2aXH3"
7,667513901702127618,Fri Nov 20 01:24:50 +0000 2015,0,1,@Muzachan This photo is beautiful and gorgeous!! This story is one of my favorite!!
8,667513519470956544,Fri Nov 20 01:23:19 +0000 2015,20,0,"RT @Muzachan: A #Japan Photo per Day - Rikugi-en, typical example of Edo period Japanese #garden https://t.co/AZXFqDBAe8 https://t.co/iw68V…"
9,667401070205927424,Thu Nov 19 17:56:29 +0000 2015,0,0,"I'm hoping I'm off for next Friday at Staples. If not, I'll definitely be there."
10,667400361402105857,Thu Nov 19 17:53:40 +0000 2015,0,0,@Sailor_Samara @YouTube I really enjoying watching your Frozen review!! I'm definitely looking forward for the next Frozen review!!
11,666786287643451392,Wed Nov 18 01:13:33 +0000 2015,65,0,RT @DrDrewHLN: Tonight's Panel: @ashlancousteau  @ArevaMartin &amp; @ScottNevins — We're LIVE at 9p. #ParisAttacks #LamarOdom #BlackLivesMatter…
12,666785813678702592,Wed Nov 18 01:11:40 +0000 2015,0,1,@Muzachan This is one of my favorite photo ever!! I'm definitely happy to read this story!!!
13,666785519213412353,Wed Nov 18 01:10:30 +0000 2015,22,0,"RT @Muzachan: A #Japan Photo per Day - Japanese traditions, colorful Kukurizaru hanging monkeys https://t.co/ik8fTwbGWt https://t.co/tijmbt…"
14,666686285311012864,Tue Nov 17 18:36:11 +0000 2015,0,0,"Today I'm off from work, but tomorrow, I'm back at Staples. I'm happy because, I'm off for the rest of the week!!"
15,666607966343315456,Tue Nov 17 13:24:58 +0000 2015,2,0,RT @RobertsMSNBC: .@ThomasARoberts posted earlier: Good morning from #Paris. What questions do you want answered after Fri.'s attacks? http…
16,665754118175268865,Sun Nov 15 04:52:05 +0000 2015,30,0,"RT @Deadline: “Paris Is The City Of Light” – Saturday Night Live’s Low-Key, No-Cold-Open Tribute https://t.co/P1RSw798JP"
17,665698829124112384,Sun Nov 15 01:12:23 +0000 2015,0,1,@Muzachan This is a another stunning photo!! This scene is just beautiful!! I really love this!!
18,665698596189282305,Sun Nov 15 01:11:28 +0000 2015,15,0,RT @Muzachan: A #Japan Photo per Day - #Osaka Doton canal https://t.co/GThAy0UuS7 https://t.co/aTHJClCW5J
19,665683710449176576,Sun Nov 15 00:12:19 +0000 2015,30,0,RT @politico: Five things to watch in tonight's Democratic debate https://t.co/NeoPn9oRMR | AP Photo https://t.co/5UzjzDG6Ij
20,665537449339330561,Sat Nov 14 14:31:07 +0000 2015,0,1,@Muzachan This scene is just beautiful!! I really love this photo very much!! I really like this!!
21,665537111127400449,Sat Nov 14 14:29:47 +0000 2015,15,0,RT @Muzachan: A Japan Photo per Day - Uchiko Yokaichi old town https://t.co/i2fjTtrFcc https://t.co/S5sOBtVWq3
22,665358866427846656,Sat Nov 14 02:41:30 +0000 2015,239,0,RT @drdrew: We must live up to the commitment that an attack on one is an attack on all https://t.co/SUKIM1Y4zm
23,665358139664023552,Sat Nov 14 02:38:36 +0000 2015,2440,0,"RT @CNN: According to French officials, gunmen are still at large in #Paris. 5 suspected attackers have been ""neutralized"" https://t.co/3Jj…"
24,665332058248626176,Sat Nov 14 00:54:58 +0000 2015,4,0,RT @AntwanLewisTV: my heart now sinks even further. 😔 https://t.co/1h1s1RAwZ6
25,665332023075057665,Sat Nov 14 00:54:50 +0000 2015,0,1,"@AntwanLewisTV @CNN And now, I'm extremely heartbroken. This is the WORST tragedy I ever seen. This is so sad."
26,665301249907101700,Fri Nov 13 22:52:33 +0000 2015,113,0,RT @politico: At least 40 dead in Paris attacks https://t.co/2VFEQyY3uA via @POLITICOEurope | Getty https://t.co/6guaBKJ8Vy
27,665296768238653440,Fri Nov 13 22:34:44 +0000 2015,1,1,"@AntwanLewisTV Dude I agree. My thoughts and prayers are with Paris. This is a just a terrible, terrible news."
28,665296290759237633,Fri Nov 13 22:32:50 +0000 2015,6,0,"RT @AntwanLewisTV: thoughts and prayers are with Paris. if any of u hv friends n fam there, I'm thinking of u rt now. 😔🙏🙏"
29,665295885715247104,Fri Nov 13 22:31:14 +0000 2015,48,0,RT @thedailybeast: The reported explosion outside the Stade de France was captured on Vine https://t.co/RQeO9ncpSo https://t.co/y11b91wHUW
30,665295816085647360,Fri Nov 13 22:30:57 +0000 2015,1038,0,"RT @jimsciutto: Hostages inside concert hall say 6-8 attackers, searching for people hiding, exchanging gunfire w/police #Paris https://t.c…"
31,665295783676223488,Fri Nov 13 22:30:50 +0000 2015,39,0,RT @lcvelez: #LoUltimo #Paris - autoridades extraoficialmente dicen que se trata de la peor ofensiva terrorista en años  @TelemundoNews
32,665295651668905984,Fri Nov 13 22:30:18 +0000 2015,121,0,"RT @CBSLA: NEW: 35-40 dead, 100 hostages held in Paris theater, @AP reports; explosions heard from inside Stade de France https://t.co/54I7…"
33,665295616910753793,Fri Nov 13 22:30:10 +0000 2015,710,0,"RT @Independent: 40 dead, up to 100 people taken hostage after multiple attacks rock Paris @IndyWorld 
https://t.co/Uyu6mfmqYe https://t.co…"
34,665289574801887233,Fri Nov 13 22:06:09 +0000 2015,6,0,RT @FOX13News: #BREAKING At least 26 people have been killed in shootings and explosions around Paris - via @ap
35,665289519730659328,Fri Nov 13 22:05:56 +0000 2015,56,0,"RT @thehill: Reports: Many casualties, dozens of hostages taken after Paris shootings, explosions   https://t.co/Z7O8zo0Xa5 https://t.co/Ml…"
36,665289429343424513,Fri Nov 13 22:05:35 +0000 2015,8,0,RT @12News: #BREAKING: At least 18 dead in attacks in central Paris https://t.co/lKlarU1PP1
37,665281813485625346,Fri Nov 13 21:35:19 +0000 2015,21,0,"RT @CNNnewsroom: #BreakingNews Report: Several people killed, injured in Paris shooting. https://t.co/3YBP9mAmfT"
38,665281773820096512,Fri Nov 13 21:35:09 +0000 2015,58,0,"RT @ABC7: #BREAKINGNEWS Police in France say there has been a shootout in a Paris restaurant, several reportedly dead
https://t.co/LF8KUK6k…"
39,665281710901370880,Fri Nov 13 21:34:54 +0000 2015,2295,0,RT @cnnbrk: Shooting in central Paris. Watch live coverage on @CNNgo: https://t.co/uR4EHLX1PZ https://t.co/7fZuN2OZnJ
40,665281507792199680,Fri Nov 13 21:34:06 +0000 2015,2,0,"RT @CBS12: #BREAKING Explosions, gunfire in Paris. Multiple fatalities.  What we know: https://t.co/fBKrYgCm7I https://t.co/nfGslv2hNO"
41,665281479895875584,Fri Nov 13 21:33:59 +0000 2015,13,0,RT @nbcchicago: UPDATE: Paris television reports say several people have been killed in a restaurant shooting  https://t.co/PD5zvic7xN
42,665281374526525441,Fri Nov 13 21:33:34 +0000 2015,5,0,RT @FOX10Phoenix: PARIS (AP) -- 2 explosions heard from Paris stadium during France-Germany football match.
43,665281261104156672,Fri Nov 13 21:33:07 +0000 2015,199,0,"RT @Newsweek: BREAKING: A second explosion heard in Paris stadium, @AP reports https://t.co/RYEzg9Dq2t"
44,665281142187294725,Fri Nov 13 21:32:39 +0000 2015,1,0,RT @connpost: French police report shootout and explosion in Paris https://t.co/VeWAXa6Bdm
45,665280985664258048,Fri Nov 13 21:32:01 +0000 2015,226,0,RT @NBCNewYork: #BREAKING: Police say there's been an explosion in a bar near a Paris stadium and a shootout in a Paris restaurant https://…
