,id_str,created_at,retweet_count,favorite_count,text
0,668946832362356736,Tue Nov 24 00:18:47 +0000 2015,0,0,"@PFTCommenter market research company rep, Gretchen, has blessed us with this knowledge. Debate over. https://t.co/6GgbUZQ0IJ"
1,668647051513610240,Mon Nov 23 04:27:34 +0000 2015,0,0,@SuperSnell4 one direction wins the big one? No wonder nobody takes the AMAs seriously.
2,668304089143336960,Sun Nov 22 05:44:45 +0000 2015,0,0,"@steakNstiffarms yeah, but is it ‘bull-it’ or ‘bull-ay’?"
3,668200992920305665,Sat Nov 21 22:55:05 +0000 2015,0,0,@billwscott LOL.
4,667788182113550336,Fri Nov 20 19:34:44 +0000 2015,0,1,"t.
Sorry, ran out of characters."
5,667788104086876160,Fri Nov 20 19:34:25 +0000 2015,0,0,"""In the end recruiting is working with a candidate to get them hired."" -@jilljubs 

Seems simple, but sometimes gets lost in all the bullshi"
6,667787852571283456,Fri Nov 20 19:33:25 +0000 2015,0,1,Really like this post from @jilljubs: Become the Differentiator https://t.co/KdOd4J1wH5
7,667386612955746305,Thu Nov 19 16:59:02 +0000 2015,0,0,Calling all first-rate (and VERY senior) C++ developers! Several teams at PayPal are looking for you. Apply: https://t.co/X0DyzakIG7
8,667068561567813632,Wed Nov 18 19:55:13 +0000 2015,0,0,PayPal ranked a 'Best Place to Work for LGBT Equality' with a 100% on the 2016 Corporate Equality Index! https://t.co/pcnZQOMe0L
9,665661003569336320,Sat Nov 14 22:42:05 +0000 2015,0,0,We ready. #GoCoogs https://t.co/EGXPFUG93e
10,665634163668586496,Sat Nov 14 20:55:26 +0000 2015,30,0,"RT @houstonbig12: Cougar fans, get to your seats early today, be freaking loud and stay the WHOLE 4 quarters, our team will need it. #gocoo…"
11,665634108639281152,Sat Nov 14 20:55:13 +0000 2015,2,0,RT @j327c: Beautiful day in Houston to go tame some tiger's #HTownTakeover #gocoogs @UHCougarFB https://t.co/0nhn8l4YtR
12,665633903890141186,Sat Nov 14 20:54:24 +0000 2015,0,0,Cougars &gt; Tigers #GoCoogs 🐾
13,665633230528184320,Sat Nov 14 20:51:43 +0000 2015,15,0,RT @gracemm4: It's a BEAUTIFUL day in H-TOWN for some @UHCougarFB!!! If you aren't at TDECU Stadium tonight you are missing out. #GoCoogs 🐾🏈
14,665568960096550912,Sat Nov 14 16:36:20 +0000 2015,0,0,You’re so vaaaaiiiinnn... https://t.co/MG6KsL9DeH
15,665468764570431489,Sat Nov 14 09:58:11 +0000 2015,0,0,@researchgoddess true. What does your foundation consist of?
16,665292501058629632,Fri Nov 13 22:17:47 +0000 2015,0,0,"OK, I'm done. Have a good weekend, you crazy kids."
17,665292396515627008,Fri Nov 13 22:17:22 +0000 2015,0,0,Millennial Sourcerer!
18,665291523316035584,Fri Nov 13 22:13:54 +0000 2015,0,0,"@mascypress I know, right? Looks like it's been said that Millennials are 1982-2004. I just made it. Hooray for me."
19,665284980998717440,Fri Nov 13 21:47:54 +0000 2015,0,0,I just realized I'm a millenial.
20,665269734095503360,Fri Nov 13 20:47:19 +0000 2015,0,0,@MoveTheSticks Did Bucky just finish a pick up game or something? What's with the t-shirt and hoodie? lol
21,665262857815109633,Fri Nov 13 20:19:59 +0000 2015,0,1,@TheSuffers Looking forward to seeing y'all after the UH game tomorrow. Saw you at ACL and you rocked it! #GoCoogs
22,665200438849835008,Fri Nov 13 16:11:58 +0000 2015,5,0,RT @_gurubhat_: PayPal is launching #Recharge in India to empower women techies to get #backtocode after a career break. Head to https://t.…
23,664624996774318080,Thu Nov 12 02:05:22 +0000 2015,0,1,"Between NPR’s spectacular coverage and @UncleChaps sharing drill sergeant insults, I had maybe the most memorable Veterans Day yet."
24,664190574308671488,Tue Nov 10 21:19:07 +0000 2015,0,0,"Don't be an order taker. You presumably have knowledge. Share it! If you don't have knowledge, get some. Fast."
25,663856693642551297,Mon Nov 09 23:12:24 +0000 2015,0,0,About right https://t.co/j8XdEyXAcb
26,663855668248494080,Mon Nov 09 23:08:19 +0000 2015,0,0,@SamHarrisOrg @snipeyhead seems unhelpful/counterproductive to write something confrontational and condescending to explain what atheism is
27,663853944934821888,Mon Nov 09 23:01:28 +0000 2015,1,0,Seems like a no-brainier but virtually impossible for so many companies.  https://t.co/aSFgltYjvM
28,663149753723555840,Sun Nov 08 00:23:16 +0000 2015,0,0,@funfunfunfest Neon Indian tearin’ shit up. https://t.co/KIpkjRtAci
29,663123524609925120,Sat Nov 07 22:39:03 +0000 2015,0,0,@DougBenson where’s Tig?
30,662809752754216961,Sat Nov 07 01:52:14 +0000 2015,0,0,@francisjoseph piggy!
31,662807533879357440,Sat Nov 07 01:43:25 +0000 2015,0,0,This is just so ridiculous &amp; sad &amp; infuriating &amp; depressing on so many levels. I hope the NFL wakes up and sends a message of intolerance.
32,662806684906074113,Sat Nov 07 01:40:02 +0000 2015,0,0,"@ahoppermann appreciate the consistency, but the other polls literally don't matter anymore. CFP has an actual impact, the AP has none."
33,662804983323058180,Sat Nov 07 01:33:17 +0000 2015,66,0,RT @mikefreemanNFL: Here's the thing: the Cowboys had to know about those photos. And they still signed him.
34,662804683761684480,Sat Nov 07 01:32:05 +0000 2015,4,0,RT @AndyHutchins: Maybe actually seeing the evidence of another woman hurt by another person will convince you to just believe the next one.
