,id_str,created_at,retweet_count,favorite_count,text
0,413202389433597952,Wed Dec 18 07:01:41 +0000 2013,0,0,“@omgthatspunny: I stayed up all night to see where the sun went. Then it dawned on me.” @teddychrimes
1,374656341828464640,Mon Sep 02 22:13:27 +0000 2013,2806,0,"RT @UKTesco: @BBCSporf It is true, we've signed Danny! He has an excellent career ahead of him #EveryDannyHelps"
2,369412890417049600,Mon Aug 19 10:57:51 +0000 2013,2,0,RT @CharlieFelix: A few mates have founded a team and seem intent on London domination. Follow them at @dirtytedsboys. They spent pre-seaso…
3,363302248853413891,Fri Aug 02 14:16:20 +0000 2013,0,0,"@dirtytedsboys at the Chrimes scene. L.O.L. Good tweet, good tweet."
4,318402188181401600,Sun Mar 31 16:39:31 +0000 2013,0,0,"“@MrBButterfield: If Cambridge had have rowed just a little bit faster, they would have won! #BoatRace” @hewierattray"
5,314097913359892480,Tue Mar 19 19:35:52 +0000 2013,272,0,"RT @ShitLiquorSays: The doctor said I need to drink more whiskey. Also, I'm calling myself ""the doctor"" now."
6,309414508718333954,Wed Mar 06 21:25:42 +0000 2013,3,0,RT @MinnieMcGee: Just had the worse dream involving otters #waaaahhhh 😖
7,302496593494564864,Fri Feb 15 19:16:22 +0000 2013,2,0,"RT @tjschiller: If you aint first, you're last. Frostgun was rad! Learned a new Dub 12 but wasn't able to stomp it. On to the next one!"
8,295104428296515585,Sat Jan 26 09:42:33 +0000 2013,0,1,@sammyleeps @CharlieFelix Thought you might appreciate.. http://t.co/hMN0bWTW
9,288046359939010560,Sun Jan 06 22:16:18 +0000 2013,6468,0,RT @CityCentreLPU: Not a scam: If you’ve committed a burglary in the #Leicester area within the last week - come to our #police station  ...
10,285078321572745216,Sat Dec 29 17:42:23 +0000 2012,0,0,"@LeicesterTigers I wish this game was on ESPN, so I could hear @IamAustinHealey 's views! #Tigersfamily"
11,284987524911357953,Sat Dec 29 11:41:35 +0000 2012,0,0,“@qikipedia: The correct word for otter turds is 'spraints'.” @JamesWPadley
12,284643242186780672,Fri Dec 28 12:53:32 +0000 2012,0,0,@cillianb23 @JamesWPadley The 100 Nugget challenge is on #mcdonalds #nuggturian http://t.co/Vof7txOP
13,283302355099852800,Mon Dec 24 20:05:19 +0000 2012,0,0,"@CatharinaMoh Nice Cat, hope you won this year too. #merrychristmas"
14,279519914908344320,Fri Dec 14 09:35:15 +0000 2012,0,0,"@teddychrimes @PWHWindle @HamishAllan @Wallbird89 This is my outfit for tomorrow...X ""@HottiesFTW Christmas came early http://t.co/oIRJ9vxK"""
15,277555457206403072,Sat Dec 08 23:29:12 +0000 2012,0,0,@VictoriaMoores Excuse me... Whats your name?..awww
16,273565014756036608,Tue Nov 27 23:12:36 +0000 2012,409,0,RT @DanCarter: He's not on Twitter but he wanted to say hi to you all ✋#MrMcCaw #Movember #donationsplease http://t.co/oQO0MtbM
17,272285764803514368,Sat Nov 24 10:29:19 +0000 2012,0,0,http://t.co/H86mluvA
18,270575931473670144,Mon Nov 19 17:15:03 +0000 2012,53,0,"RT @chelsfergo: I wanna make bank, bro. And I wanna drive a range rover!"
19,270263311910723584,Sun Nov 18 20:32:49 +0000 2012,0,0,Still my favourite song at the moment http://t.co/KtiTwxRI
20,269371870795661312,Fri Nov 16 09:30:33 +0000 2012,0,0,@grimmers Tearing it upp... One of my favourite songs #worstcomestoworst
21,267229160945111040,Sat Nov 10 11:36:11 +0000 2012,0,0,"@a_me_leo it's your birthday!! I was going to text you, but I know how much you like a tweet #happybirthday #birthdaygirl #hashtag #banterrr"
22,267215380731277312,Sat Nov 10 10:41:26 +0000 2012,282,0,"RT @DanCarter: To everyone playing sport this weekend, good luck and enjoy."
23,263655285518901248,Wed Oct 31 14:54:53 +0000 2012,0,0,@sammyleeps Hi
24,263409357151162368,Tue Oct 30 22:37:39 +0000 2012,0,0,"Such a cool video: http://t.co/VZ986eHG
Oh and the football wasnt too bad #TheoTheo"
25,263043201143812098,Mon Oct 29 22:22:40 +0000 2012,0,0,"Scientists say men who drink beer daily reduce the risk of heart attack. As for livers, scientists said ""fuck livers"" and then high-fived."
26,263028786176610304,Mon Oct 29 21:25:24 +0000 2012,0,0,One day baby..
27,259929660043956225,Sun Oct 21 08:10:34 +0000 2012,0,0,@fredallen22 TOON TOON
28,258873114300149760,Thu Oct 18 10:12:15 +0000 2012,0,0,A friend was sponsored by.... VK #huge @sambiker http://t.co/yjB5fbg2
29,258296452957237248,Tue Oct 16 20:00:47 +0000 2012,0,0,"Sun, sea, cold drinks and the three best friends that anyone could have. Love salcombe!"
30,257543104347906050,Sun Oct 14 18:07:15 +0000 2012,0,0,He is going to jump!!! #felix
31,257508376425148417,Sun Oct 14 15:49:15 +0000 2012,100,0,RT @RedBullUK: Holy heck...what we are about to witness in a couple of hours time will be literally incredible! #stratos #livejump
32,257464018019684353,Sun Oct 14 12:53:00 +0000 2012,0,0,@teddychrimes @a_me_leo @hamishallan @gljnicholson @benjiham i do too.. Because I'm drunk. #rural
