,id_str,created_at,retweet_count,favorite_count,text
0,591617727678255105,Fri Apr 24 15:00:32 +0000 2015,3,0,RT @SAP_AGS: Innovate with re-platforming workshop at #SAPPHIRE! Sign up now! #S4HANA http://t.co/hZEaRYQgvF  ED http://t.co/ExCw2M7POL
1,590273419507326979,Mon Apr 20 21:58:44 +0000 2015,3,0,RT @SAP_AGS: Don't forget to stop by and learn more about #maxattention from @LoblawsON ! https://t.co/HDdVveHJgf
2,590273329770139649,Mon Apr 20 21:58:23 +0000 2015,3,0,RT @SAP_AGS: Register for #ASUG PreCon now to understand better about SAP HANA! @ASUG_SS  @ASUG_SSC http://t.co/AWagKZSbCh ED
3,583991682338721794,Fri Apr 03 13:57:21 +0000 2015,7,0,RT @SAP_AGS: How to reduce project risk and cost? Try leveraging a model company approach! Come to #SAPPHIRENOW and learn more. http://t.co…
4,581195691449536512,Thu Mar 26 20:47:05 +0000 2015,12,0,RT @SAP_AGS: Are you a #SAPPHIRENOW goer this year? Check out this secret menu for support innovation workshops! http://t.co/emawVdzLAb ED
5,580381430016020481,Tue Mar 24 14:51:30 +0000 2015,2,0,RT @SAP_AGS: .@aglenergy leveraged #maxattention to get load forecasting 50 times faster!  http://t.co/N8bo6pTiiB ED
6,580381246120919040,Tue Mar 24 14:50:46 +0000 2015,4,0,RT @SAP_AGS: Is it your debut to @SAPPHIRENOW @ASUG_SS in #2015? Make sure you read this before you are there in May! http://t.co/xVHoWTiEN…
7,566950320173875200,Sun Feb 15 13:21:04 +0000 2015,2,0,RT @SAP_AGS: #MaxAttention helped @takisadaosaka reduce implementation time by 50% in #mobile solution. http://t.co/LU78K0zHmP ED
8,565886632101171200,Thu Feb 12 14:54:21 +0000 2015,3,0,RT @SAP4Midsize: Hasso Plattner: @SAP ERP system has 110 tables to record transactions. The new #S4HANA has TEN. http://t.co/gG1PkFVQH5 #Bu…
9,565882515836370944,Thu Feb 12 14:38:00 +0000 2015,3,0,RT @jonerpnewsfeed: SAP's S4/HANA master plan: The lingering questions - by @ldignan http://t.co/IqjC6TChlE (via @jonerp) #ensw
10,565875513311657984,Thu Feb 12 14:10:10 +0000 2015,8,0,RT @SAP_AGS: #RunSAPLikeaFactory services and #MaxAttention teamed up to decrease @cemex system-monitoring time by 80% http://t.co/jxOSeUob…
11,565875468105428993,Thu Feb 12 14:09:59 +0000 2015,1,0,"RT @SAP_AGS: “Go long and go deep with #MaxAttention!” George Kuntz, Vice President, @CardinalHealth_http://t.co/XgJQBumAQj ED"
12,565875265868681217,Thu Feb 12 14:09:11 +0000 2015,22,0,RT @RobertEnslin: Starting the day off with a bang! #SAP has great news today! #SAPHANA http://t.co/epVsjZddTL
13,565874803169828864,Thu Feb 12 14:07:21 +0000 2015,3,0,"RT @SAP_AGS: Through #MaxAttention, @Mabe decreased the planning time by 62% and substantially improved business continuity. http://t.co/Vz…"
14,565873707273711617,Thu Feb 12 14:02:59 +0000 2015,5,0,RT @SAP_AGS: SAP Business Suite 4 SAP #HANA Launch Event | SAP S/4HANA Launch [REPLAY] http://t.co/kU7z91e29N #SAP -CG
15,565873665628459008,Thu Feb 12 14:02:49 +0000 2015,3,0,RT @SAP_AGS: How could @Org_Techint reduce 80% of manual retrofit efforts? Hint: #Maxattention http://t.co/j4pOcnugRh ED
16,565873580987387904,Thu Feb 12 14:02:29 +0000 2015,7,0,"RT @SAP_AGS: #maxattention not only improves your biz performance, but also helps you avoid costs over $5 mil. Example? http://t.co/r8G1Ks2…"
17,565873536435511296,Thu Feb 12 14:02:19 +0000 2015,2,0,"RT @SAP_AGS: Want to cut off half of your upgrade time, read here for some professional IT advice! #maxattention http://t.co/XUDxz8hHx3 ED"
18,565873110822703105,Thu Feb 12 14:00:37 +0000 2015,2,0,RT @openSAP: Avoid Disruption in your Business’ Digital Transformation with @Sdenecken &amp; @BeSchulze http://t.co/yM4BoFZFvB
