,id_str,created_at,retweet_count,favorite_count,text
0,648532350280798208,Mon Sep 28 16:18:56 +0000 2015,6,0,"RT @ItMissionUNNY: #UNGA Comincia la 70ma Assemblea Generale ONU, segui live streaming http://t.co/Shjn60kFNy http://t.co/HlbK74eIqE"
1,648524929974038528,Mon Sep 28 15:49:26 +0000 2015,59,0,"RT @PaoloGentiloni: Grande discorso di Obama all'ONU. Ordine dipende da tutti, leadership si fonda su soft power http://t.co/Ag2JU2pEW2"
2,648524787573260290,Mon Sep 28 15:48:53 +0000 2015,4,1,"http://t.co/2r7UAVCSfv    ""The European Union has lost control of its borders and risks total collapse"", warns senior Brussels diplomat."
3,648523871482736640,Mon Sep 28 15:45:14 +0000 2015,137,0,RT @WSJ: A history of displacement: migrant crises since WWII http://t.co/yUT2fHL79m
4,648523577336168449,Mon Sep 28 15:44:04 +0000 2015,33,0,RT @USATODAY: Over one-fourth of America is unmoved by the migrant crisis. http://t.co/n5QhlOXTxQ
5,648523427901513728,Mon Sep 28 15:43:28 +0000 2015,106,0,RT @TheEconomist: The migrant crisis will not end until the war in Syria does. What options are left? http://t.co/uKxc6spLVv http://t.co/y0…
6,648523111315415040,Mon Sep 28 15:42:13 +0000 2015,167,0,RT @CNN: .@POTUS on diplomacy w/ #Cuba @UN #UNGA: An embargo that should not be in place anymore http://t.co/WgSnKj1iLQ
7,624048410031747072,Thu Jul 23 02:48:29 +0000 2015,1,2,@laymedownbySam no problem!! A shout out would help alot
8,624041325348831232,Thu Jul 23 02:20:20 +0000 2015,0,0,@eyeheartglitter We appreciate your follow also!
9,624032417867780096,Thu Jul 23 01:44:57 +0000 2015,0,0,@crucisdesign Please give us a shoutout if you can and have a blessed rest of your day!
10,624032097091633152,Thu Jul 23 01:43:40 +0000 2015,0,0,@crucisdesign You're welcome! Thanks for following back!
11,623984819559604224,Wed Jul 22 22:35:48 +0000 2015,1,2,@AllegianceTrio You're very welcome!
12,623984720255283200,Wed Jul 22 22:35:25 +0000 2015,0,1,@roguerightwing You're very welcome!
13,623649838580826116,Wed Jul 22 00:24:43 +0000 2015,4,4,@IAmFreedomMan Yes sir! Together we will end the liberal agenda! God bless you and your family
14,623635869992357888,Tue Jul 21 23:29:12 +0000 2015,2,2,@RNRMaryland No problem let's end the liberal agenda
15,623635772781031424,Tue Jul 21 23:28:49 +0000 2015,1,0,@EngagedPatriot No problem
16,623561887943393280,Tue Jul 21 18:35:13 +0000 2015,1,0,@Ps5725 its sinful
17,623511345007329281,Tue Jul 21 15:14:23 +0000 2015,2,4,@jbmesser53 we are a conservative page and will post some religious beliefs
18,623511096591273984,Tue Jul 21 15:13:24 +0000 2015,1,1,@J_DReed it is not a problem!!!
19,623448783351889920,Tue Jul 21 11:05:47 +0000 2015,1,1,@democratssucass no thank you
20,623448268270370817,Tue Jul 21 11:03:44 +0000 2015,0,1,@democratssucass thanks!
21,623448238092386304,Tue Jul 21 11:03:37 +0000 2015,1,1,@democratssucass Of course!
22,623183009475375104,Mon Jul 20 17:29:42 +0000 2015,0,0,@ThePotakPost  I just want a shout out
23,623180707809116161,Mon Jul 20 17:20:33 +0000 2015,0,0,@ThePotakPost shout us out
24,623178856543948800,Mon Jul 20 17:13:12 +0000 2015,0,0,"@FreeAmerican100 thank you, much appreciated"
25,623177826687143936,Mon Jul 20 17:09:06 +0000 2015,1,0,@DrottM of course! Follow or shout us out if you can!
26,623174374493978624,Mon Jul 20 16:55:23 +0000 2015,0,1,"@KarenDoe50 Absolutely, shout us out if you can!! Have a blessed day"
27,496101201860366336,Mon Aug 04 01:11:58 +0000 2014,16,0,RT @Cover_up_sexy: #Truth http://t.co/hmi8cIOcsZ
