,id_str,created_at,retweet_count,favorite_count,text
0,669308047701872640,Wed Nov 25 00:14:08 +0000 2015,0,1,13 Amazing Images Of Things You Never Knew Existed https://t.co/Mrm6xmGNb1 https://t.co/XMsl3Pndct
1,669257472666767360,Tue Nov 24 20:53:10 +0000 2015,0,2,4 Great Reasons You Should Stop Reading This and Have Sex https://t.co/OnvYRbHXi8 https://t.co/zYwztL590f
2,669211672129597440,Tue Nov 24 17:51:10 +0000 2015,0,3,8 Fascinating Pictures That Will Make You Think About The Past https://t.co/ktJJB12nyx https://t.co/r9rnzgz5j4
3,669189804941139968,Tue Nov 24 16:24:17 +0000 2015,1,2,https://t.co/5WZdfoqFd7
4,669182020950450176,Tue Nov 24 15:53:21 +0000 2015,0,0,These 11 Life Hacks Will Always Make You Look Like You Know What You Are Doing https://t.co/P1i7Q1JKWD https://t.co/eEkptJB80u
5,669159721702572033,Tue Nov 24 14:24:44 +0000 2015,2,4,https://t.co/ae4g3HiXcb
6,668982973245448192,Tue Nov 24 02:42:24 +0000 2015,2,2,These Beautiful Bridges From Around The World Are Architectural Wonders https://t.co/c0Sbx59t94 https://t.co/9oajyyW7Cv
7,668981589288681472,Tue Nov 24 02:36:54 +0000 2015,3,15,https://t.co/6CfMMeyhUB
8,668555732648759296,Sun Nov 22 22:24:42 +0000 2015,12,12,https://t.co/bhu7G6Pdl2
9,668545853196402688,Sun Nov 22 21:45:27 +0000 2015,1,0,10 Interesting Facts About Google You Didn’t Know https://t.co/Q3DvWEuy4f https://t.co/PczWarfjjM
10,668510872021561344,Sun Nov 22 19:26:26 +0000 2015,8,6,https://t.co/WRvlJ8Pfnt
11,668510586884362240,Sun Nov 22 19:25:18 +0000 2015,1,0,12 Self-Defense Tactics You Need To Know For Your Own Safety https://t.co/3s8oa5UamA https://t.co/YEXhuyVjYR
12,668510186504482816,Sun Nov 22 19:23:43 +0000 2015,10,9,https://t.co/JJiT0Aa8L7
13,668234541094592512,Sun Nov 22 01:08:24 +0000 2015,5,5,These 7 Beautiful Locations Will Make You Always Go On Vacations https://t.co/MHmexYzBhg https://t.co/l0uCWqENn8
14,668234229583482881,Sun Nov 22 01:07:10 +0000 2015,0,2,10 Famous Logos And Their Meaning https://t.co/HQjPPHwpEu https://t.co/2mwqwvN9ay
15,668233924217208833,Sun Nov 22 01:05:57 +0000 2015,3,10,https://t.co/tIOVtZ9w5M
16,667859045152219136,Sat Nov 21 00:16:19 +0000 2015,1,1,4 Great Reasons You Should Stop Reading This and Have Sex https://t.co/OnvYRbHXi8 https://t.co/JbGsLGXgwX
17,667815229212921857,Fri Nov 20 21:22:12 +0000 2015,0,0,11 Celebrities That Have AIDS https://t.co/yuVmhkAjkZ https://t.co/uJ85eZoaIT
18,667787756546863104,Fri Nov 20 19:33:02 +0000 2015,2,4,https://t.co/19vmbkwFOm
19,667786637041004544,Fri Nov 20 19:28:35 +0000 2015,0,1,These 11 Life Hacks Will Always Make You Look Like You Know What You Are Doing https://t.co/P1i7Q1JKWD https://t.co/5Yfh9TuK52
20,667786304940150784,Fri Nov 20 19:27:16 +0000 2015,6,6,https://t.co/f3cjfuk9Yp
21,667497482494984192,Fri Nov 20 00:19:35 +0000 2015,1,0,6 Crazy Paranormal Stories That Remain Unexplained Today https://t.co/jpUKcI1Xue https://t.co/XJD8QoJfNK
22,667484645072572417,Thu Nov 19 23:28:35 +0000 2015,3,8,https://t.co/vSALoEpq4L
23,667450414799806464,Thu Nov 19 21:12:34 +0000 2015,0,0,12 Must Know Financial Tips For Everyone Trying to Save Money https://t.co/ZRpy3OGdMn https://t.co/IxLtjrUeWA
24,667430173629882368,Thu Nov 19 19:52:08 +0000 2015,5,9,https://t.co/BFAd0irj2D
25,667412235292008449,Thu Nov 19 18:40:51 +0000 2015,0,3,13 Amazing Images Of Things You Never Knew Existed https://t.co/Mrm6xmGNb1 https://t.co/AR0UqkOVqZ
26,667411667458744322,Thu Nov 19 18:38:36 +0000 2015,1,9,https://t.co/bqLPGT9mjO
27,667133902243299328,Thu Nov 19 00:14:51 +0000 2015,0,2,8 Amazing Hacks To Get New Life Out Of Old Jeans You Never Wanted To Wear Again https://t.co/jNyC3UWAUU https://t.co/kan6jdqbe1
28,667105997995929602,Wed Nov 18 22:23:58 +0000 2015,4,9,https://t.co/6QGABF4D0t
29,667082543225663488,Wed Nov 18 20:50:46 +0000 2015,3,2,11 Mind Blowing Inventions That Will Solve Your Daily Problems https://t.co/zwXhBVCzqX https://t.co/IkpQe68tN7
30,667053058547838976,Wed Nov 18 18:53:37 +0000 2015,5,7,https://t.co/5kacafmyGl
31,667037046737760256,Wed Nov 18 17:49:59 +0000 2015,1,1,"If Any Of These 8 Questions Are Asked In a Job Interview, You Do Not Have To Answer https://t.co/m1uF7xs0Kd https://t.co/GzmHs96m8k"
32,667015324022124544,Wed Nov 18 16:23:40 +0000 2015,4,12,https://t.co/GhmsV7FZOx
33,667008848163540992,Wed Nov 18 15:57:56 +0000 2015,0,1,"10 Crazy Things That Were Found On Earth, Some Still Can’t Be Explained https://t.co/Kkx6d2mqvA https://t.co/k9N19fxe9M"
34,666985350527655936,Wed Nov 18 14:24:34 +0000 2015,4,7,https://t.co/1j1ILWduzK
35,666771370563362816,Wed Nov 18 00:14:17 +0000 2015,1,2,8 Amazing Hotel Room Hacks That You’ll Wish You’d Know Sooner https://t.co/fR0OIjGFkW https://t.co/JMdvikfsgL
36,666743487157547008,Tue Nov 17 22:23:29 +0000 2015,4,11,https://t.co/MvuxLSnHVT
37,666720398617088000,Tue Nov 17 20:51:44 +0000 2015,0,0,12 Must Know Financial Tips For Everyone Trying to Save Money https://t.co/ZRpy3OGdMn https://t.co/dm3dU1aXCC
38,666690727447957504,Tue Nov 17 18:53:50 +0000 2015,5,11,https://t.co/O5Jcxdwohf
39,666674419197067264,Tue Nov 17 17:49:02 +0000 2015,0,0,8 Amazing Hacks To Improve Clothing You Thought You Ruined https://t.co/MTghKNjDzo https://t.co/MHfA9WWybT
40,666652776353562625,Tue Nov 17 16:23:02 +0000 2015,3,9,https://t.co/k3SoIu5vxz
