,id_str,created_at,retweet_count,favorite_count,text
0,669332645034270721,Wed Nov 25 01:51:52 +0000 2015,0,2,"Life's good,  real good."
1,668794491462156288,Mon Nov 23 14:13:27 +0000 2015,0,4,The gym in the morning is amazing.
2,668772670872395778,Mon Nov 23 12:46:44 +0000 2015,0,5,Grind and Rise.
3,667906731532513280,Sat Nov 21 03:25:48 +0000 2015,0,6,R.I.P @FaZeApex
4,667873316120735744,Sat Nov 21 01:13:01 +0000 2015,0,3,"Working so much, Alls I want is money lol 💲"
5,666109138968174592,Mon Nov 16 04:22:49 +0000 2015,0,6,I ain't ever gonna stop lovin you... Bitch. @FaZe_Rain
6,665667915816050689,Sat Nov 14 23:09:33 +0000 2015,0,9,"Day 1 in New York and I've seen over 200 basic white women taking selfies, and over a 100 selfie sticks."
7,660531231600328704,Sat Oct 31 18:58:12 +0000 2015,0,1,I love you @chackenberg1 Killin it rn 🏈
8,660503627677716480,Sat Oct 31 17:08:31 +0000 2015,0,3,Let's go PSU! 🏈 https://t.co/Dn4LWi8X9M
9,659930618193649664,Fri Oct 30 03:11:34 +0000 2015,1411,0,RT @WORIDSTARHIPH0P: We all have a Richard https://t.co/XY8yOaa28X
10,659097365337546752,Tue Oct 27 20:00:31 +0000 2015,0,2,#GAINZ
11,658351282344849408,Sun Oct 25 18:35:51 +0000 2015,1,3,Not enough time in the day..
12,658224340782227456,Sun Oct 25 10:11:26 +0000 2015,1,5,There isn't a better feeling than going home and just laying in your bed after a long but fun night 😴
13,658172228895420417,Sun Oct 25 06:44:22 +0000 2015,0,1,Best man? @AchillMusic
14,658166507202068480,Sun Oct 25 06:21:38 +0000 2015,0,5,Hahaha gettin the digits from this fine ass zombie.  😂
15,658043217447886848,Sat Oct 24 22:11:43 +0000 2015,0,8,WHAT IS PENN STATE DOING
16,658032555552342017,Sat Oct 24 21:29:21 +0000 2015,0,4,PSU 🏈
17,657740090416996352,Sat Oct 24 02:07:12 +0000 2015,0,4,🐸☕ lol....
18,657324386719014912,Thu Oct 22 22:35:20 +0000 2015,0,3,😀
19,656257263762583552,Mon Oct 19 23:54:59 +0000 2015,0,5,In the end the only thing that matters is doing what makes you happy.
20,655894052311859200,Sun Oct 18 23:51:42 +0000 2015,505,0,RT @SuperCarVines: Wide-Body R8 💯💯💯 http://t.co/k2SDIiPpIp
21,655231584837214208,Sat Oct 17 03:59:18 +0000 2015,0,3,"I hate saving up, but I want this new car. 😤"
22,654853589651820544,Fri Oct 16 02:57:17 +0000 2015,1,4,Still trying to talk lol 😴😴
23,654815072871673856,Fri Oct 16 00:24:13 +0000 2015,0,1,Damn. @SuperCarVines
