,id_str,created_at,retweet_count,favorite_count,text
0,651214010994393088,Tue Oct 06 01:54:53 +0000 2015,5,0,RT @JordanBNorton: S/o to @benfergusonshow for bringing the heat to the AC today. http://t.co/tkunu1iLqr
1,650007006460420096,Fri Oct 02 17:58:41 +0000 2015,5,0,RT @blackhawkinc: Thanks for the recent follow @JoeyTrades5 @jackson3pack Happy to connect :) have a great Friday. (insight by http://t.co/…
2,648636216016023552,Mon Sep 28 23:11:39 +0000 2015,6,0,"RT @SuNoticiero: ¡ECONOMÍA AHOGADA! Calculan inflación de 151,8% para el cierre de 2015 en el país
http://t.co/SsRmar65v1"
3,648187980134223875,Sun Sep 27 17:30:31 +0000 2015,3,0,RT @SuNoticiero: El papa Francisco pidió tender la mano para la reinserción social de reclusos en EEUU http://t.co/oeoIgUlKXn
4,647684547551694848,Sat Sep 26 08:10:04 +0000 2015,3,0,RT @MinaChang: Our guests from the U.S. military arrived to the compound in these. So grateful for engineering that can protect... http://t…
5,646482430115868672,Wed Sep 23 00:33:17 +0000 2015,8,0,RT @SuNoticiero: ¡BRONCEADITA! Kylie Jenner presume de su cuerpazo con un sexy traje de baño (FOTOS) http://t.co/BmDxfAS61H http://t.co/9DG…
6,646223684688965632,Tue Sep 22 07:25:07 +0000 2015,35,0,RT @Alkanz: Les musulmans de Belgique sont en train de nous donner une leçon magistrale. Bravo #onestpasdesmoutons http://t.co/QtwxHUed8E
7,645479461886955520,Sun Sep 20 06:07:50 +0000 2015,5,0,RT @SuNoticiero: Profesionales y Técnicos de UNT presentan propuestas a candidatos de la Asamblea Nacional http://t.co/j8flWsM6IZ
8,645302896674873344,Sat Sep 19 18:26:14 +0000 2015,46,0,RT @DraacoAventura: Thanks for the recent follow @AbasiDiRinaldi @mitchfreeze @H_M_Management @damianmchandler Happy to connect :) have a g…
9,645126225330106368,Sat Sep 19 06:44:12 +0000 2015,2,0,"RT @SuNoticiero: ¿QUÉ TAL? Oscarcito se fue al ""bonche"" de cumpleaños de Marc Anthony (FOTOS) http://t.co/qIjLrNpl5o http://t.co/CDzRQkEazj"
10,644316953671299072,Thu Sep 17 01:08:27 +0000 2015,2,0,"RT @SuNoticiero: Sector de materiales de oficina espera liquidación de divisas
http://t.co/QcujoNlUoB"
11,643423029888983040,Mon Sep 14 13:56:19 +0000 2015,2,0,RT @SuNoticiero: ¡LO CONTÓ TODO! Eduardo Rodríguez cuenta la verdad sobre su renuncia de Venevisión http://t.co/4tkpZErcyg
12,643188522560692224,Sun Sep 13 22:24:28 +0000 2015,6,0,RT @JoshEstrin: For all my #jewish #friends may the year be sweet xo https://t.co/mqoUKrPHqc
13,642055994869161985,Thu Sep 10 19:24:12 +0000 2015,9,0,"RT @SuNoticiero: Se registró un sismo de magnitud 4.5 en Güiria, estado Sucre http://t.co/TjrOtF7IjX http://t.co/7xYnUB2f49"
14,641982511237562371,Thu Sep 10 14:32:12 +0000 2015,3,0,"RT @SuNoticiero: Maduro: ''Santos me ha irrespetado, y aún así, como Jefe de Estado, debo dialogar'' http://t.co/qZrVGd1iBb"
