,id_str,created_at,retweet_count,favorite_count,text
0,669133353438810113,Tue Nov 24 12:39:58 +0000 2015,231,0,RT @GirlsNotebook: When you're trying to lose weight and someone offers you fries. https://t.co/i0x1jeyuGu
1,669132644542754816,Tue Nov 24 12:37:08 +0000 2015,848,0,RT @FreakingTrue: Never forget when jaden smith walked out of the movies with Kylie jenners foundation all over his face https://t.co/BOjGk…
2,669131839198601216,Tue Nov 24 12:33:56 +0000 2015,912,0,RT @FreakingTrue: Forever my favorite show 😭 https://t.co/vGIOwiOGL7
3,669128446367371264,Tue Nov 24 12:20:28 +0000 2015,14580,0,RT @TheWorldStories: Wish I could be in Hawaii instead of school right now 😩 http://t.co/zjfIpI1RAc
4,669128394819391488,Tue Nov 24 12:20:15 +0000 2015,16673,0,"RT @TheWorldStories: Santorini, Greece ☀️😍 http://t.co/877pvPsB3o"
5,669128379803807745,Tue Nov 24 12:20:12 +0000 2015,23975,0,"RT @TheWorldStories: Capri, Italy 😍⛵️ http://t.co/zO9bMUQY2j"
6,669115231688372224,Tue Nov 24 11:27:57 +0000 2015,0,2,I now have five emails 📬 #EdlineProbs #Marian 😂
7,669114600667742208,Tue Nov 24 11:25:27 +0000 2015,0,0,I could get up now to leave but do I really want to? Nah. I'll wait as long as possible.
8,669114372606705664,Tue Nov 24 11:24:32 +0000 2015,0,1,My stomach is growling but I don't want to eat.
9,669114137314652160,Tue Nov 24 11:23:36 +0000 2015,294,0,RT @SooFunnyPost: how do u even respond 😂 https://t.co/K1rCAEWmjI
10,669114098475401216,Tue Nov 24 11:23:27 +0000 2015,5969,0,RT @ThatBucketList: where i'd rather be https://t.co/jJZMlPQMsL
11,669114070398734336,Tue Nov 24 11:23:20 +0000 2015,7012,0,RT @ThatBucketList: These Lenticular clouds are freaking cool ☁☁☁❄❄ https://t.co/0n49CQYl5x
12,669114029277777920,Tue Nov 24 11:23:10 +0000 2015,9249,0,RT @ThatBucketList: Imagine waking up here 👐 https://t.co/04NRKQuhq0
13,669113594219393024,Tue Nov 24 11:21:27 +0000 2015,16042,0,RT @girlposts: me as a parent https://t.co/PpdargLBni
14,669113359157989377,Tue Nov 24 11:20:31 +0000 2015,0,0,I think I'm gonna regret not studying for psych... 🙃
15,668985157223915521,Tue Nov 24 02:51:05 +0000 2015,1737,0,RT @itsclasssof2017: junior year is going by faster than i expected
16,668984960183836672,Tue Nov 24 02:50:18 +0000 2015,923,0,"RT @SteveStfler: How I'm walking into the kitchen on Thanksgiving

https://t.co/ZL63OlcKdG"
17,668984819553075201,Tue Nov 24 02:49:44 +0000 2015,484,0,RT @GirlsNotebook: I love this https://t.co/p5y4CP29Wz
18,668984650568704000,Tue Nov 24 02:49:04 +0000 2015,0,0,I need to win the lotto
19,668984301132898308,Tue Nov 24 02:47:41 +0000 2015,0,0,I hope that one day someone walks up to me and says you are so beautiful and I love you😩💕
20,668983996823552000,Tue Nov 24 02:46:28 +0000 2015,773,0,RT @ItsReginaG: My life in a photo https://t.co/VRWt0XMrE4
21,668983537723396096,Tue Nov 24 02:44:39 +0000 2015,0,0,I really wanna travel🗽🏝🗻🏯
22,668983193400442884,Tue Nov 24 02:43:17 +0000 2015,2487,0,RT @FemaleTexts: Same https://t.co/MWPUgyXWJA
23,668983131253379073,Tue Nov 24 02:43:02 +0000 2015,794,0,RT @FactsOfSchool: Just cancel the rest of the week and we'll try again on Monday.
24,668983096008683520,Tue Nov 24 02:42:53 +0000 2015,1465,0,RT @teenagernotes: when your bf don't text back https://t.co/5OT0NVRzns
25,668982767032655873,Tue Nov 24 02:41:35 +0000 2015,1,1,"Three albums on my wish list⭐️💕: 
1. @justinbieber #Purpose
2. @onedirection #MadeInTheAM 
3. @Adele #25"
26,668982176864739328,Tue Nov 24 02:39:14 +0000 2015,1,1,Ummmm why is our Christmas tree not up? 🎄
27,668981593449467904,Tue Nov 24 02:36:55 +0000 2015,298,0,RT @bitchprblmz: If anyone wants to know what to get me for Christmas..😍❄️🎅🏼⛄️ https://t.co/yo2EXzQdbN
28,668981288414638081,Tue Nov 24 02:35:42 +0000 2015,94,0,RT @ItsJennaMarbles: breathe if i'm beautiful
29,668981073284567040,Tue Nov 24 02:34:51 +0000 2015,354,0,RT @GirlNotes: OHMYGOD https://t.co/IskR6Hs5Sj
30,668980884767424514,Tue Nov 24 02:34:06 +0000 2015,3847,0,RT @teenagernotes: I'm crying 😂 https://t.co/oJ874DaIxf
31,668980718727528449,Tue Nov 24 02:33:27 +0000 2015,1481,0,RT @Dory: yes please 😍 https://t.co/sVhWmZEJKy
32,668980502037192704,Tue Nov 24 02:32:35 +0000 2015,3319,0,RT @Dory: all I want for christmas is youuu  https://t.co/Fp8aPRzU9d
33,668979676405174272,Tue Nov 24 02:29:18 +0000 2015,5310,0,"RT @30SecondDances: ""Is it too late now to say sorry?"" https://t.co/RgKmsojnK4"
34,668979454560092161,Tue Nov 24 02:28:25 +0000 2015,1383,0,RT @FreakingTrue: current mood: https://t.co/e3FE4hWTa6
35,668979256425336832,Tue Nov 24 02:27:38 +0000 2015,1,1,@abbimikaelian ready for you to come home 💋
36,668979122786443264,Tue Nov 24 02:27:06 +0000 2015,13921,0,RT @RelatableQuote: ALL I WANT FOR CHRISTMAS https://t.co/sv8SMtIICa
37,668828227876573184,Mon Nov 23 16:27:30 +0000 2015,974,0,RT @itsclasssof2017: thankful for thanksgiving break
38,668767836974764032,Mon Nov 23 12:27:32 +0000 2015,1106,0,"RT @GirlfriendNotes: if this didn't make your day better, I don't know what will  https://t.co/7FDQflBh9s"
39,668766109613596672,Mon Nov 23 12:20:40 +0000 2015,1,1,So excited to be reunited with my best friend soon! 💕🦃 @abbimikaelian
40,668765584042102784,Mon Nov 23 12:18:34 +0000 2015,14205,0,"RT @RelatableQuote: when he breaks your heart, but then you realize who you are https://t.co/yXMZQwEtxY"
41,668753083199963136,Mon Nov 23 11:28:54 +0000 2015,214,0,RT @CLEkordei: #MeghanCharlieAMAs #AMAs BRUH WHAT https://t.co/Mu69bWL9tk
42,668752871697977344,Mon Nov 23 11:28:04 +0000 2015,345,0,RT @AnaCastilloChoy: Oh my god... #MeghanCharlieAMAs https://t.co/xrhuHhqVnD
