,id_str,created_at,retweet_count,favorite_count,text
0,668464893574541312,Sun Nov 22 16:23:44 +0000 2015,5,0,RT @GameMob_: #iOS Game Deals: Quality Games On Sale or Gone Free https://t.co/EALmYFahhm https://t.co/B3gvNgU6ZO
1,667357428736901121,Thu Nov 19 15:03:04 +0000 2015,2,2,Free The Jam - Puzzle on the road is now available for free on the #AppStore. #gamedev #indiedev  https://t.co/phjta2HZ3l
2,666477539091546112,Tue Nov 17 04:46:42 +0000 2015,4,0,RT @haxpor: Fully gamepad support all across the game for #zombiehero #gamedev https://t.co/rK2ADyRca7
3,665757740585775105,Sun Nov 15 05:06:29 +0000 2015,2,0,RT @haxpor: That's something we've planned to add too while retaining your scores. https://t.co/iHlQim9q1E
4,664761530290864128,Thu Nov 12 11:07:54 +0000 2015,4,0,RT @solidsquaregame: #ShadeShifter has been submitted for approval to the iOS App Store. Stay tuned https://t.co/7lzsAmPbnb https://t.co/0S…
5,664640524364685312,Thu Nov 12 03:07:04 +0000 2015,34,0,"RT @Lord_Arse: 🎶 All I want for Christmas... is THIS 🎶

#retrogaming #gamersunite https://t.co/VPEWOnbY4c"
6,664436929161629697,Wed Nov 11 13:38:03 +0000 2015,3,0,RT @alphasystech: The most useful 4 habits for level designers https://t.co/JCKdU6NoEd #indiegame #gamedev #gamedesign https://t.co/kghbeo5…
7,664262274035531776,Wed Nov 11 02:04:02 +0000 2015,2,1,Dizzy finding of the best keywords for #FreeTheJamGame. #Appstore #gamedev #indiedev
8,661767574099656705,Wed Nov 04 04:50:59 +0000 2015,7,6,Redesign the coffee shop. #gamedev #indiedev #screenshotsaturday https://t.co/WovCd5Jbjk
9,661484365055045632,Tue Nov 03 10:05:37 +0000 2015,0,1,Level 4 in Beneath The Lighthouse is tricky! #BeneathTheLighthouse https://t.co/sa4YYjenlp https://t.co/mlKZcLPfrb
10,661409720930975744,Tue Nov 03 05:09:00 +0000 2015,2,0,RT @haxpor: Opening native apps from within iOS app changed in iOS 9. Now required whitelist in Info.plist. https://t.co/an3EzSukut
11,661351665128222720,Tue Nov 03 01:18:18 +0000 2015,2,0,"RT @haxpor: Hey, #zombiehero as seen in Chinese commercial https://t.co/YUBpmEVQGB"
12,660370627803504640,Sat Oct 31 08:20:01 +0000 2015,0,0,I think it could have a strong relationship between #GERD and #gamedev.
13,660080373364207616,Fri Oct 30 13:06:39 +0000 2015,7,0,RT @BulkyPix: Old school beat 'em up Zombie Hero: Revenge of Kiki is available for FREE on the App Store! https://t.co/foiLfzVpdh https://t…
14,659045813125935104,Tue Oct 27 16:35:40 +0000 2015,5,0,RT @haxpor: #gamedev #indiedev / cool artwork by @kumsmkiiii80 https://t.co/u5EC6QmV2J
15,658865605353668609,Tue Oct 27 04:39:36 +0000 2015,5,0,"RT @haxpor: A couple of days away for Zombie Hero to be live on App Store. This 29 Oct! #gamedev #indiedev
https://t.co/8Ys9zBX5lE"
16,657036505278353408,Thu Oct 22 03:31:24 +0000 2015,0,0,Check out my new Launchrock site: https://t.co/MGzecLsuWS
17,656470030486384641,Tue Oct 20 14:00:26 +0000 2015,0,1,@haxpor Same as my game. But I have fixed and resubmitted it.
18,655752575556300801,Sun Oct 18 14:29:31 +0000 2015,0,0,"How to Market and Promote your Games and Apps, Part 1/4 http://t.co/fW2qPWnfJH via @rwenderlich"
19,653397564771819520,Mon Oct 12 02:31:33 +0000 2015,3,3,Game #trailer in progress. #FreeTheJamGame #gamedev #indiedev http://t.co/qgcItLYf8s
20,652319183200370688,Fri Oct 09 03:06:27 +0000 2015,3,3,Designing a game trailer. #FreeTheJamGame #gamedev #indiedev http://t.co/JXoVG6acf8
21,652146408531750912,Thu Oct 08 15:39:54 +0000 2015,0,0,@haxpor issue about facebook login ?
22,652124779080581120,Thu Oct 08 14:13:57 +0000 2015,2,2,Just submit #FreeTheJamGame to the #Appstore. #gamedev #indiedev
23,651082351112392704,Mon Oct 05 17:11:43 +0000 2015,10,0,"RT @RoblemVR: Join a Theater Troupe in Virtual Reality Tonight
#VR #VirtualReality
http://t.co/moxsA9szSh http://t.co/v4dYWmrlKe"
24,651035006744137728,Mon Oct 05 14:03:35 +0000 2015,2,2,Thinking about keywords on #appstore for #FreeTheJamGame. #gamedev #indiedev
25,648536857551048704,Mon Sep 28 16:36:50 +0000 2015,1,2,I solved this traffic moment. #FreeTheJamGame #comingsoon http://t.co/37Q1Scd1fl
26,648492723163414529,Mon Sep 28 13:41:28 +0000 2015,5,0,"RT @MostaGame: Les personnages de Marvel en Pixel Art par Huggo Sousa, on adore http://t.co/CABZ2N46rP #pixelart #gamedev #gameart http://t…"
27,648162550039744512,Sun Sep 27 15:49:28 +0000 2015,1,0,Fighting with the strongest bug. #gamedev #indiedev
28,645791078268846080,Mon Sep 21 02:46:05 +0000 2015,5,0,RT @freethejamgame: Help bring an ambulance to the hospital. #FreeTheJamGame #comingsoon #pixelart #puzzle #game #screenshotsaturday http:/…
29,644710696417017856,Fri Sep 18 03:13:02 +0000 2015,3,0,RT @freethejamgame: A lot of traffic missions to complete. #FreeTheJamGame #pixelart #puzzle #game #screenshotsaturday http://t.co/eeu3HV1D…
30,643622532390649857,Tue Sep 15 03:09:04 +0000 2015,4,5,The first screenshot to use on store. #gamedev #indiedev https://t.co/X0f6F5wjcW
31,640716626745135104,Mon Sep 07 02:42:02 +0000 2015,6,0,A new icon. #FreeTheJamGame #gamedev #indiedev #indiegames http://t.co/NTrmSGrWyo
32,639371396376719360,Thu Sep 03 09:36:34 +0000 2015,0,0,https://t.co/lfCWJcZOsM
33,639107894877663233,Wed Sep 02 16:09:30 +0000 2015,5,0,RT @giantfromnorth: Cool looking twin shooter on kickstarter. Tower 57 http://t.co/SEx4Uon3fK #indiegamedev #indiegames http://t.co/40bbjDe…
34,639106253487128576,Wed Sep 02 16:02:59 +0000 2015,2,0,Finished adding background details of all 50 stages. #gamedev #indiedev
35,638551232143986689,Tue Sep 01 03:17:32 +0000 2015,1,0,RT @BestGamezUp: Check out this crazy StarCraft II clay diorama http://t.co/gEFwge0cuy http://t.co/wzyLEQ0jav
36,637822628938452992,Sun Aug 30 03:02:19 +0000 2015,4,0,Adding detail on the train stage. #gamedev #indiedev  https://t.co/YUd8pFtd4V
37,637454180936912896,Sat Aug 29 02:38:14 +0000 2015,3,0,RT @freethejamgame: A traffic jam can ruin the emergency cases. #FreeTheJamGame #pixelart #puzzle #game #screenshotsaturday http://t.co/oz3…
38,637225297637584897,Fri Aug 28 11:28:44 +0000 2015,4,0,This inspired me the game. Haha #freethejamgame #gamedev #indiedev  https://t.co/XfZSrbPwxl
39,636367586708459521,Wed Aug 26 02:40:30 +0000 2015,4,0,Add a temple in background. #gamedev #indiedev https://t.co/UklJvgAXPm
40,635659083534614529,Mon Aug 24 03:45:10 +0000 2015,4,2,Working on background detail. #gamedev #indiedev  https://t.co/6QrWjoPJFE
