,id_str,created_at,retweet_count,favorite_count,text
0,669251745453842432,Tue Nov 24 20:30:24 +0000 2015,0,0,Pictures are up from our Build a Winning Team workshop last Saturday. Check them out! https://t.co/3P8Zcn2Qci
1,669214553717219328,Tue Nov 24 18:02:37 +0000 2015,1,0,"Three misconceptions about entrepreneurs which prevent success
 https://t.co/gxT0o5q33d"
2,669206087011336193,Tue Nov 24 17:28:59 +0000 2015,1,0,RT @CarryOnFriends: Get to know @BransonCentreCA Multi-Talented Entrepreneur Brian Brown https://t.co/3jjCa95sQb #globalshaper #caribbe… ht…
3,669176599967846401,Tue Nov 24 15:31:48 +0000 2015,3,6,Shout-out to Branson Official Entrepreneur @findpatria on being included in the @VirginUnite online chat on Women's Entrepreneurship Day!
4,668926101465473024,Mon Nov 23 22:56:25 +0000 2015,0,1,@thrvngartist anytime! Happy to share :)
5,668919366302441472,Mon Nov 23 22:29:39 +0000 2015,1,1,IDB-funded DBJ project could lead to venture capital for start-ups in Jamaica. Read more https://t.co/xHwuzvwisj
6,668852418650710016,Mon Nov 23 18:03:37 +0000 2015,0,3,How to Acquire Customers without a Marketing Budget https://t.co/3fEQ4LKbar
7,668850469129818112,Mon Nov 23 17:55:53 +0000 2015,1,0,RT @Bertitude: Great learning experience with @BransonCentreCA today. Ton of notes and material to review. *phew*
8,668791941857964032,Mon Nov 23 14:03:19 +0000 2015,1,1,"You are a game-changer, a job creator, you break the rules! Happy Monday entrepreneurs! Have a great week https://t.co/4VbHo20XOE"
9,668127501005144064,Sat Nov 21 18:03:04 +0000 2015,2,0,RT @alphaboysschool: Teamwork makes the dream work @BransonCentreCA 'Build a Winning Team' workshop https://t.co/2clZWRk8NW @ScotiabankJM @…
10,668127474597781504,Sat Nov 21 18:02:57 +0000 2015,0,2,Thanks to @ScotiabankJM our workshop facilitators from @VirginHolidays got some great gifts. #teambuilding https://t.co/565EuDsUab
11,668104967752822784,Sat Nov 21 16:33:31 +0000 2015,1,2,"Facilitator, Justine Mercer engaging participants at today's 'Build a Winning Team' workshop https://t.co/oMwfoIRSS1"
12,668103978429710336,Sat Nov 21 16:29:35 +0000 2015,3,0,RT @ScotiabankJM: Scotiabank and @BransonCentreCA team members engage with participants from our 'Build A Winning Team' workshop #GEW https…
13,668098154894520320,Sat Nov 21 16:06:27 +0000 2015,0,1,When interviewing large #s of candidates employers should take notes on each candidate for later review #thinkbeyondtday
14,668096213598646272,Sat Nov 21 15:58:44 +0000 2015,2,2,Employers need to be mindful of their non-verbal cues during an interview #thinkbeyondtday
15,668089052852129794,Sat Nov 21 15:30:17 +0000 2015,0,3,"Justine Mercer, our other facilitator for today's workshop from @VirginHolidays https://t.co/PHa4IaX7hN"
16,668087063921627136,Sat Nov 21 15:22:23 +0000 2015,0,3,"One of our facilitators for today's workshop, Patrick Dunning from @VirginHolidays https://t.co/BCCKW7YHdp"
17,668080852144779268,Sat Nov 21 14:57:42 +0000 2015,0,1,Head-hunting/mystery shopping is 1 method of recruitment that reaches out to the persons with the skills you need.
18,668079273895309312,Sat Nov 21 14:51:25 +0000 2015,0,1,The 1st stage of recruitment is understanding the role profile of the job. Is there a real need that isn't being filled?
19,668078233976344577,Sat Nov 21 14:47:17 +0000 2015,0,1,Today we're talking tips and strategies for staff/team recruitment for your business #thinkbeyondtday
20,668077473167360000,Sat Nov 21 14:44:16 +0000 2015,0,2,Our Build A Winning Team workshop has kicked off! Follow us for live tweets #thinkbeyondtday https://t.co/peHO4OtyyJ
21,667704574363484160,Fri Nov 20 14:02:30 +0000 2015,0,0,"Don't wait for an opportunity to pass you by, create one. Have a great Friday! https://t.co/f40PGQANe2"
22,667463066699853824,Thu Nov 19 22:02:50 +0000 2015,2,1,"""In order for Caribbean female entrepreneurs to succeed, they must lean in."" But what does that mean? Find out here https://t.co/k3vwUmTaxi"
23,667412285720305664,Thu Nov 19 18:41:03 +0000 2015,1,0,"RT @ScotiabankJM: Virgin Holidays Culture Wizards will be facilitating the @BransonCentreCA ""Build A Winning Team"" workshop. #GEW https://t…"
24,667412256733454336,Thu Nov 19 18:40:56 +0000 2015,1,0,RT @DBJamaica: #IGNITE would not be possible without Business Service Intermediaries like the @BransonCentreCA @ThePSOJ @JBDCJamaica @theJM…
25,667342158890934277,Thu Nov 19 14:02:23 +0000 2015,11,13,It's Women's Entrepreneurship Day! We salute all female entrepreneurs all across the world. You are all amazing! https://t.co/xfkyET99Bu
26,667100624337678336,Wed Nov 18 22:02:37 +0000 2015,0,0,"Mompreneurs reveal tricks for work-life balance
 https://t.co/8Ld6yhvzh7 #GEW"
27,667062856697774080,Wed Nov 18 19:32:33 +0000 2015,0,2,8 Musts to start your business with little or no capital https://t.co/wmhcOxk820
28,666727205125361664,Tue Nov 17 21:18:47 +0000 2015,2,0,RT @ProSeeder: New publication from @BransonCentreCA highlights stories of success and the entrepreneurial spirit in Jamaica. https://t.co/…
29,666668002734116864,Tue Nov 17 17:23:32 +0000 2015,2,0,"RT @CaribFortress: Did you see the latest @BransonCentreCA BInspired ezine? We're on p.21, baby! https://t.co/4L5OrO8X9b #Bfactor"
30,666637308247035904,Tue Nov 17 15:21:34 +0000 2015,2,0,"RT @ScotiabankJM: Have you registered for this month's @BransonCentreCA workshop? 
Register today! https://t.co/BMPHiJdZgx https://t.co/iIO…"
