,id_str,created_at,retweet_count,favorite_count,text
0,669127328522477568,Tue Nov 24 12:16:01 +0000 2015,2,0,RT @NorpolFootball: Good meeting at the club this morning with @J_S_Whiting &amp; Safety Advisory Group members @northantsfire working together…
1,669047045995552768,Tue Nov 24 06:57:00 +0000 2015,1,0,"RT @robdunkley: @davidkn85 @NorpolFootball @J_S_Whiting can we have another disco on Sat,get CW to come and Nick can police the queue to bu…"
2,669046927695208448,Tue Nov 24 06:56:32 +0000 2015,0,0,@tomfoster21 thanks Tom - it has been tough for everyone
3,668914784155365376,Mon Nov 23 22:11:27 +0000 2015,0,0,@NorpolFootball are you buying?
4,668910412457517056,Mon Nov 23 21:54:04 +0000 2015,2,0,"RT @NorpolFootball: I know things still need to be sorted, but hope you are allowing yourself a small beer! 👍🏻🍺 @J_S_Whiting"
5,668161265802571776,Sat Nov 21 20:17:14 +0000 2015,12,28,"It's an emotional and frustrating situation and that's been extremely clear today! This team, this club has so much potential #ProudToBe"
6,668156304163254272,Sat Nov 21 19:57:31 +0000 2015,4,0,"RT @Mark_cobbler: @ntfc I have so much respect for the team, staff, management and fans. Everyone is doing a great job and our form is trem…"
7,668151120431312896,Sat Nov 21 19:36:55 +0000 2015,20,0,"RT @JoesterT: Awful situation, but if any good's come out of this debacle it's the uniting of #ntfc &amp; Northampton itself #cobblers https://…"
8,667369428590460928,Thu Nov 19 15:50:45 +0000 2015,61,0,RT @ntfc: A huge thank you to Sixfields Travel Club for paying for a meal for club staff today as they continue to work without pay. Thanks…
9,666371789438722048,Mon Nov 16 21:46:29 +0000 2015,2215,0,"RT @TSBible: England, Ireland, N. Ireland and Wales all qualify for EURO 2016. Meanwhile, in Scotland... https://t.co/oUSTZ2AGmc"
10,666371679279542272,Mon Nov 16 21:46:03 +0000 2015,31,0,"RT @ntfc: Congratulations to @NorthwichVicsFC, we look forward to hosting you on Saturday December 5th"
11,665429548754956288,Sat Nov 14 07:22:22 +0000 2015,0,0,Shocking events in Paris  #Pray4Paris
12,663828764669960192,Mon Nov 09 21:21:25 +0000 2015,1,0,RT @NtfcCommercial: FA Cup home draw! If you would like to sponsor the match or discuss other hospitality options please contact commercial…
13,663091808927371264,Sat Nov 07 20:33:01 +0000 2015,0,1,@andy_wooldridge cheers Andy! Good luck tomorrow
14,663091479309590528,Sat Nov 07 20:31:42 +0000 2015,3,0,"RT @andy_wooldridge: Congrats @J_S_Whiting After a tough few weeks, really pleased for the @ntfc staff &amp; supporters. #SaveTheCobblers"
15,663089354114531328,Sat Nov 07 20:23:16 +0000 2015,16,31,Touch of class from @Coventry_City - great club! https://t.co/SCHFPnFtfH
16,663070744696475648,Sat Nov 07 19:09:19 +0000 2015,13,38,"Huge result, huge support, huge pride! 👍"
17,662923814486081536,Sat Nov 07 09:25:28 +0000 2015,5,0,RT @ntfc: Delighted to receive this at the club this morning from @CoppaFeelPeople #ProudToBe https://t.co/ImNOOQVtzf
18,662733777156726785,Fri Nov 06 20:50:20 +0000 2015,11,0,"RT @tomfoster21: I have never been so proud to support @ntfc. The players, staff &amp; fans have been fantastic. Roll on tomorrow! #ntfc https:…"
19,662723596515540995,Fri Nov 06 20:09:52 +0000 2015,2,15,Fantastic support! #inspiring #ProudToBe  https://t.co/3CaJWbjaRA
20,660876960051150848,Sun Nov 01 17:52:00 +0000 2015,0,0,@mazza82 I'm in all day
21,660801655366164480,Sun Nov 01 12:52:46 +0000 2015,6,3,Great picture by Pete Norton - shortly before joining the celebrations!  https://t.co/QOErWoKXut
22,660801142302113793,Sun Nov 01 12:50:44 +0000 2015,1,0,RT @SaveOurCobblers: @J_S_Whiting Please RT &amp; share to help #SaveOurCobblers We can't let our towns football club go under!! https://t.co/n…
23,660792018277376000,Sun Nov 01 12:14:28 +0000 2015,35,0,"RT @ntfc: On behalf of players, Chris Wilder and staff we thank the supporters for their ongoing support and also for the offers of help &amp; …"
24,660505016994799616,Sat Oct 31 17:14:02 +0000 2015,4,11,Well done to the 352 fantastic noisy support yet again!
25,660421403108352000,Sat Oct 31 11:41:47 +0000 2015,1,12,After a tough week for all there's a game to look forward to today. On route to Newport #ProudToBe
26,660224910246178820,Fri Oct 30 22:40:59 +0000 2015,15,0,"RT @Imperialcar: How do you fancy winning Hospitality tickets to @ntfc V Mansfield Town on November 14th?
Enter below 👇
https://t.co/PWMCTK…"
27,660176610277085184,Fri Oct 30 19:29:04 +0000 2015,1,0,"RT @NtfcCommercial: Check out our commercial brochure for all match day hospitality and NTFC Commercial opportunities! #ProudToBe
https://t…"
28,660176444279169024,Fri Oct 30 19:28:24 +0000 2015,27,0,RT @CoppaFeelPeople: @ntfc you utter legends! We've just received your donation of more than £2000! #boobheroes
29,658373020323618816,Sun Oct 25 20:02:14 +0000 2015,12,0,RT @NTFC_Academy: Our next generation need your support Tuesday!! Please come down and get behind them in FA Youth Cup. Tickets £3/£1. 7pm …
30,658222292124704768,Sun Oct 25 10:03:18 +0000 2015,0,0,@IainBird I will answer what questions I can tomorrow at the trusts opening meeting - better forum than twitter
31,658181611360538624,Sun Oct 25 07:21:39 +0000 2015,0,1,Happy #northamptonshireday
32,658023235540406272,Sat Oct 24 20:52:19 +0000 2015,0,0,@Stewpot @NTFC_fan @charlescommins @ntfc if Gareth managed to get it on video I'm sure he will get it on the YouTube channel when he can
33,658004318117826562,Sat Oct 24 19:37:09 +0000 2015,10,0,"RT @NTFC_fan: The way everyone at @ntfc players, staff and fans have pulled together recently only confirms that this club of ours is worth…"
34,657837196926439424,Sat Oct 24 08:33:04 +0000 2015,1,0,RT @ntfc: Young fans can win tickets to @Draytonmanor today by coming in Halloween fancy dress: https://t.co/3STeY8P9pZ https://t.co/wP2zuM…
35,657805679059685376,Sat Oct 24 06:27:49 +0000 2015,18,0,RT @BumbleCricket: Crowd are on the way ..... https://t.co/Cynv69lDqy
36,657200778365530112,Thu Oct 22 14:24:10 +0000 2015,0,0,@VintageCobbler NTFC has lease for Stadium footprint only this is the 150 year lease
37,657177251058991104,Thu Oct 22 12:50:41 +0000 2015,0,0,@VintageCobbler I've only seen the NTFC NBC agreements not anything to do with CDNL
38,657175103529164800,Thu Oct 22 12:42:09 +0000 2015,0,0,"@VintageCobbler John, we are trying to find out - it seems to be extremely complicated"
39,657149532388610048,Thu Oct 22 11:00:32 +0000 2015,0,0,@WelshCobbler It's a very complicated and confusing situation - trying to gather an understanding of what it means first
40,657149104720617472,Thu Oct 22 10:58:50 +0000 2015,0,0,@LankyCobbler Agreed - a very confusing matter for everybody - we are trying to establish all of the facts first
41,657142299135234049,Thu Oct 22 10:31:47 +0000 2015,0,0,@FilmInterpreter @tomreedwriting @clarkeysntfc @Iest_ntfc @tylerjason_ @javerill14 The Trust's open meeting
42,657138027584724992,Thu Oct 22 10:14:49 +0000 2015,2,1,@clarkeysntfc @Iest_ntfc @tylerjason_ @javerill14 @tomreedwriting Gareth &amp; I have offered to attend on Monday to shed what light we can
43,657136979805605889,Thu Oct 22 10:10:39 +0000 2015,0,0,@tylerjason_ understood Tyler and no offence taken
44,657132639158161408,Thu Oct 22 09:53:24 +0000 2015,0,0,@Iest_ntfc @tylerjason_ @javerill14 @tomreedwriting Always happy to talk to supporters (about the bits I know about!)
45,657130435399520256,Thu Oct 22 09:44:39 +0000 2015,0,0,@Tommy_H_87 day to day reduced 12 months ago - this is why CEO role was created - I manage day to day club matters so he could do redev
46,656794295681335296,Wed Oct 21 11:28:57 +0000 2015,0,0,@Iest_ntfc the first question - which made the second question not applicable.
47,656792161925603328,Wed Oct 21 11:20:28 +0000 2015,0,0,@Iest_ntfc in answer to your question: No
48,656773703347359744,Wed Oct 21 10:07:07 +0000 2015,2,0,RT @ntfc: Thank you to our sponsors last night. Gallery here: https://t.co/Q8QaUAW9Rq https://t.co/Y2I2xM0Lh6
49,655424589070233600,Sat Oct 17 16:46:13 +0000 2015,9,0,"RT @ntfc: Chris Wilder ""We are disappointed not to have rewarded an unbelievable support"
50,655424528198324225,Sat Oct 17 16:45:59 +0000 2015,5,0,RT @scottgraeme629: @ntfc Great support once again after a difficult week. Lets get behind the team again on tuesday. Lets all stick togeth…
51,654696892895367168,Thu Oct 15 16:34:37 +0000 2015,59,0,"RT @ntfc: Clearly, it's not been a good day, but we go to Cambridge on Saturday with players &amp; fans together, united and passionate. We are…"
52,652750245034622977,Sat Oct 10 07:39:20 +0000 2015,11,0,RT @ntfc: A big thank you to @Imperialcar for their support with the new dug outs. They make their debut today! http://t.co/gUkCe64wGP
53,651806425518374912,Wed Oct 07 17:08:56 +0000 2015,0,0,The A45 Eastbound - not sure what's happened but I think I could be here for some time! @BBCNorthampton http://t.co/VAKHDhxH7X
54,647668910628585472,Sat Sep 26 07:07:56 +0000 2015,0,3,Beautiful autumn day... Perfect for a family fun day and some football at Sixfield's
55,647115746271739904,Thu Sep 24 18:29:51 +0000 2015,3,6,Thanks @T3signs - this looks fantastic and I know it's going to be a big hit on Saturday and beyond https://t.co/1L4BdE17AW
56,646962934250373120,Thu Sep 24 08:22:38 +0000 2015,5,0,"RT @ntfc: Family fun day on Saturday, 2 adults &amp; 2 juniors just £40 if purchased in advance. U 7s free: http://t.co/TseOBh5fDq http://t.co/…"
57,642800533602988033,Sat Sep 12 20:42:44 +0000 2015,1,0,RT @NorthantsChief: @J_S_Whiting likewise. It was good to see for myself how well we work together on matchdays to keep people safe.
58,642790785738518528,Sat Sep 12 20:04:00 +0000 2015,0,0,Good to meet you today @NorthantsChief  https://t.co/VgKomQGcBN
59,642771935592640514,Sat Sep 12 18:49:06 +0000 2015,2,0,RT @scottgraeme629: @ntfc @YWRVauxhall  Fantastic hospitality being the matchball sponsors at the game today. Thanks to York Ward Rowlatt h…
60,642599028023271424,Sat Sep 12 07:22:01 +0000 2015,3,0,RT @NorpolFootball: Best of luck to @ntfc today! #ntfc #ProudTobe
61,642588303133442048,Sat Sep 12 06:39:24 +0000 2015,8,0,"RT @ntfc: Good morning. Today we welcome Oxford United to Sixfields. Ticket office opens at 10am, tickets for home fans also available upon…"
62,641958200019959808,Thu Sep 10 12:55:36 +0000 2015,4,0,RT @ntfc: Autograph signing for staff at @Opus_Energy http://t.co/l3emiuNIDv
63,641352380143898624,Tue Sep 08 20:48:17 +0000 2015,32,0,RT @henrychappell: William Hill will be thrilled their £2.5M FA sponsorship includes a Ladbrokes logo on the Wembley pitch #ENGvSWI http://…
64,640789740153913344,Mon Sep 07 07:32:34 +0000 2015,2,0,RT @ntfc: Gamesmakers making a big impression: http://t.co/mcZBitv035 http://t.co/UgxVUiHTiU
65,639881842661965824,Fri Sep 04 19:24:54 +0000 2015,7,0,"RT @ntfc: Looking forward to welcoming our sponsors on Saturday, Olde Red Lion Kislingbury, @UniNorthants and @Signs_ExpressNN - have a gre…"
66,638697984675479552,Tue Sep 01 13:00:40 +0000 2015,9,0,"RT @ntfc: Another fantastic surface produced for tonight's @JP_Trophy tie. Ko 745pm, ticket prices reduced, come and join us! http://t.co/P…"
67,637981204881477632,Sun Aug 30 13:32:27 +0000 2015,1,3,Looks like I'm going to be that idiot stood outside on my own cooking a BBQ in the rain! 🌂💦
68,637548631415988224,Sat Aug 29 08:53:33 +0000 2015,4,1,Good luck to @NorthantsCCC as well today - let's hope it's a good day for Northampton sport! #ProudToBe
