,id_str,created_at,retweet_count,favorite_count,text
0,669247003352698880,Tue Nov 24 20:11:34 +0000 2015,0,1,"Thinking back to last night when I spilled hot tea all over myself in the middle of teaching, and I tried to play it cool. GREAT JOB SELF!"
1,669242088735698945,Tue Nov 24 19:52:02 +0000 2015,1,0,RT @jessebeach: @soprano @marcysutton I've not heard of an extension for the web surface yet. I know we're thinking about it. It's a topic …
2,669242015247241216,Tue Nov 24 19:51:45 +0000 2015,0,3,@marcysutton Need an edit tweet button now….this API is for React Native only (so far).
3,669241313858973696,Tue Nov 24 19:48:57 +0000 2015,0,0,@soprano @jessebeach that would be so convenient if there was a way to reuse it. But browsers and AT require a lot of support.
4,669240710793588736,Tue Nov 24 19:46:34 +0000 2015,0,0,@mattpodwysocki not even going to read after that headline. DUMB
5,669240100702695424,Tue Nov 24 19:44:08 +0000 2015,0,0,"@soprano that's awesome! They made it sound like there was a web piece coming with ""For this post"". Wondering if/how the API applies to both"
6,669239530281570304,Tue Nov 24 19:41:52 +0000 2015,0,1,@ryanflorence @leoniewatson Script based accessibility? 'Cuz that would be COOL https://t.co/A97Kx0ABNh
7,669238599892627456,Tue Nov 24 19:38:10 +0000 2015,0,1,@neilmilliken yeah…I should have looked deeper before getting so excited. But I'm definitely curious!
8,669238404840734720,Tue Nov 24 19:37:24 +0000 2015,0,0,@ryanflorence definitely curious to see where it goes.
9,669238213089751040,Tue Nov 24 19:36:38 +0000 2015,1,3,"Innovation in the #a11y space is the rad part. I have some concerns about ditching semantic HTML, but I'll keep an open mind."
10,669237496618741760,Tue Nov 24 19:33:47 +0000 2015,2,3,"Thinking back to the ""We prefer DIVs, ARIA all the things"" conversation a few months ago… https://t.co/ZCpque8jdH"
11,669236803790999552,Tue Nov 24 19:31:02 +0000 2015,2,1,This sure seems like it's reinventing the wheel to be cross-platform though…aren't there already UI objects with accessibility traits?
12,669235007072833536,Tue Nov 24 19:23:54 +0000 2015,16,23,Facebook added an Accessibility API to React. Rad! https://t.co/jgYL8aw4tk
13,669222888298274816,Tue Nov 24 18:35:44 +0000 2015,23,0,RT @zeldman: And here’s @wesbos ’s take on what the changes at WordPress mean to front-end devs. https://t.co/RlwkHW1U25
14,669175198499733506,Tue Nov 24 15:26:14 +0000 2015,6,0,"RT @cczona: Meanwhile, put in a proposal for a conf talk, would you? There are over 1000 confs abt professional coding. Give them a chance …"
15,668986336284536832,Tue Nov 24 02:55:46 +0000 2015,0,9,Week two of teaching Intermediate HTML &amp; CSS for @GDISeattle. Love how some students are here for the whole series! #heckYeah #ladyDevs
16,668947348945371136,Tue Nov 24 00:20:51 +0000 2015,0,0,@ryanflorence see you there!
17,668945514436521984,Tue Nov 24 00:13:33 +0000 2015,43,0,RT @anildash: Really smart thinking from @photomatt on WordPress' biggest upgrade ever. Glad to see he's asking these questions. https://t.…
18,668936517687992325,Mon Nov 23 23:37:48 +0000 2015,1,15,"I know I put a moratorium on speaking, but I'm pumped to do my mobile #a11y talk for the Microsoft Web Platform Team in December 💃"
19,668923758539771904,Mon Nov 23 22:47:06 +0000 2015,0,2,@MichielBijl who would possibly block @briankardell?!?
20,668923159265996800,Mon Nov 23 22:44:43 +0000 2015,0,0,@MichielBijl @briankardell Universal apparently doesn't want us to watch that clip...
21,668915437636194304,Mon Nov 23 22:14:02 +0000 2015,0,0,"@MichielBijl it is! But I especially love spontaneous ""I just wanna dance"" moments"
22,668910960128716803,Mon Nov 23 21:56:15 +0000 2015,0,2,"When your lunch workout ends in a dance party...it's a good day. ""Eli Eli - Maduk Remix"" by Misun ♫ https://t.co/VuqbRv3cVA"
23,668875345794236416,Mon Nov 23 19:34:44 +0000 2015,0,0,"@mixolydian while I appreciate your reminder, it's still a ridiculous amount of time to wait for updated standards."
24,668874528416645120,Mon Nov 23 19:31:29 +0000 2015,2,1,"Saw ""Final standards later this year?"" on a PPT deck from 2010 by @mattmay. More like later this CENTURY, amirite? https://t.co/NBPUIyYuAT"
25,668855811351838721,Mon Nov 23 18:17:06 +0000 2015,0,0,@mikeindustries better a cemetery than the smelly dump! New Fremont neighbors in for a surprise when the transfer station reopens.
26,668855243304660994,Mon Nov 23 18:14:51 +0000 2015,5,0,"RT @LeonieWatson: Labeled with love, from the notebook of @AaronGustafson https://t.co/Ecb9sDPvLv"
27,668842568344473601,Mon Nov 23 17:24:29 +0000 2015,0,0,@rachsmithtweets that lady's terrible laugh is cry-inducing!
28,668838029826506752,Mon Nov 23 17:06:27 +0000 2015,0,1,@rem thanks for having me!
29,668832313191432192,Mon Nov 23 16:43:44 +0000 2015,11,0,RT @rem: Absolutely superb talk on mobile accessibility (full of loads of quick wins) by @marcysutton at #ffconf https://t.co/3HI5Aho8Cn
30,668831969057177605,Mon Nov 23 16:42:22 +0000 2015,4,2,"This is that gross part of America we all knew existed, Trump is just saying it out loud. #garbageFire #americuh https://t.co/TTLQepDxrU"
31,668533963195977728,Sun Nov 22 20:58:12 +0000 2015,5,0,"RT @allyjs_io: Friends, we have a new ally!

@marcysutton is joining the effort to make accessibility simpler.

:)"
32,668500041422663680,Sun Nov 22 18:43:24 +0000 2015,0,17,#RainierMcCheddarton looking all majestic in the snowy Cascade mountains. Dreamy 😍https://t.co/TkSFiU5MLw https://t.co/Cc1Gc3Kwtq
33,668144019159977984,Sat Nov 21 19:08:42 +0000 2015,2,0,"RT @cordeliadillon: ""Improving the [Facebook] Experience When Relationships End"" https://t.co/wJRuRbTaD3 ... Nice post from the Facebook bl…"
34,668141707385401344,Sat Nov 21 18:59:31 +0000 2015,0,0,@stommepoes it's okay for lounging around the house...but he definitely can't go off-roading in it later 😉
35,668139764336332800,Sat Nov 21 18:51:47 +0000 2015,1,19,Rainier is comfy in Wally's red hoodie ❤️🐶 https://t.co/bCsM0mEghG
36,667834396443934720,Fri Nov 20 22:38:22 +0000 2015,0,0,Perfect jam for a sunny Friday afternoon. A few more hours and then I'll #fadeAway... (language warning) https://t.co/gVJcMod3ex #hiphop
37,667826705969508352,Fri Nov 20 22:07:48 +0000 2015,0,2,"@Una I did that one first, should have done Global Entry at the same time. Loving Precheck, especially the jealous looks from ppl waiting :P"
38,667825983458689024,Fri Nov 20 22:04:56 +0000 2015,0,2,@una my interview is in January! Incentive to book some international trips to make it worth it :D
39,667820912134123522,Fri Nov 20 21:44:47 +0000 2015,0,1,@ryanflorence @TeslaMotors that would be one badass mini van.
40,667809807747801088,Fri Nov 20 21:00:40 +0000 2015,0,2,@HackyGoLucky yes! Check out WebAIM: https://t.co/kd0hddao5Z
41,667799493266444288,Fri Nov 20 20:19:40 +0000 2015,2,8,Tackling hard problems in the Web Platform! 👏@rodneyrehm https://t.co/PEpIhijnYl
42,667768604394328064,Fri Nov 20 18:16:56 +0000 2015,3,3,"An #a11ywin from the French local government, via @_josephwatkins. Vive la France. https://t.co/9J3bXdWOf7"
43,667765801559068672,Fri Nov 20 18:05:48 +0000 2015,5,7,Got a question about the @ffconf shirt yesterday at work. @aemkei's talk is a mind-blowing explanation: https://t.co/MGE1NVGLMg
44,667756113907986436,Fri Nov 20 17:27:18 +0000 2015,1,0,RT @epersonae: @marcysutton @KatieK2 apparently you can't score more than 255 points in Madden because it STILL stores the score in ONE BYT…
45,667742230644330496,Fri Nov 20 16:32:08 +0000 2015,1,5,"Adobe has some of the oldest living code we still use. At some point, you can't add new features without a rewrite. https://t.co/QBQjKriDXc"
46,667503416793411584,Fri Nov 20 00:43:10 +0000 2015,0,0,@randistrunk that's a special brand of torture!
47,667467743629721601,Thu Nov 19 22:21:25 +0000 2015,2,15,The sun came out and a new @ffconf shirt arrived in the mail. Rock on! (Thanks @Julieanne and @rem) https://t.co/fjl3jAsjer
48,667450360341000193,Thu Nov 19 21:12:21 +0000 2015,0,0,@ppatel it will! I also totally derped the other night and forgot I watched Season 1 on Amazon. 😜
49,667447100494467072,Thu Nov 19 20:59:23 +0000 2015,8,0,"RT @chrishiggins: ""[When] I launched Accessibility Wins, everyone said, 'Do fails!' I'm not going to make that."" @marcysutton in #a11y docu…"
50,667431607104634881,Thu Nov 19 19:57:50 +0000 2015,8,0,RT @GoatUserStories: As a goat I want a straightforward UI so that my eyes are not spinning in all directions. - Ann Gorra https://t.co/maa…
51,667405025488957440,Thu Nov 19 18:12:12 +0000 2015,26,0,RT @andreasbovens: We've added a ”Force enable zoom” setting in Opera beta for Android https://t.co/BtplMbRxpm #accessibility https://t.co/…
52,667403279198912512,Thu Nov 19 18:05:16 +0000 2015,3,5,"So good. ""32 Hilarious Tweets That Perfectly Sum Up Being A Woman"" https://t.co/iPR7Il3eVh"
53,667387541314625536,Thu Nov 19 17:02:43 +0000 2015,0,1,"@spacebeers here's a resource on using Voiceover, there are similar ones for JAWS and NVDA: https://t.co/0xFgWH36iM"
54,667244660755054592,Thu Nov 19 07:34:58 +0000 2015,0,11,Too cute to fit on the dog couch: Mr. Rainier McCheddarton. https://t.co/20AO7CGjHH
55,667155044416909312,Thu Nov 19 01:38:52 +0000 2015,0,1,@glenmaddern that looks super fun!
56,667112263757643776,Wed Nov 18 22:48:52 +0000 2015,3,0,RT @arturogoicochea: Knowledge is power. This talk by @marcysutton empowers you to empower people with disabilities when designing. https:/…
57,667070305815293952,Wed Nov 18 20:02:09 +0000 2015,0,1,"This is the same gesture issue I described in my mobile accessibility talks, after hearing about it from @jennison!"
58,667069553470341120,Wed Nov 18 19:59:09 +0000 2015,3,5,"""Why Implementing Swipe Gestures Causes A Mobile Accessibility Issue"" by @Jennison on @LinkedIn https://t.co/bevDRM8puA"
59,667049319158026240,Wed Nov 18 18:38:45 +0000 2015,0,0,"@alxp true…my screen readers have different voices. Still, the cognitive overhead sounded daunting. @cordeliadillon is a rockstar :)"
60,667048605014880256,Wed Nov 18 18:35:55 +0000 2015,0,2,"@addyosmani @chromedevtools awesome! I wanted to share it, but I have a lot of visually impaired followers."
61,667048317956722688,Wed Nov 18 18:34:46 +0000 2015,0,0,@cordeliadillon how does your brain not explode?
62,667047925227229184,Wed Nov 18 18:33:13 +0000 2015,0,0,@addyosmani @chromedevtools is there a blog post about this so users who can't see that image get some details?
63,667042873372635136,Wed Nov 18 18:13:08 +0000 2015,14,0,"RT @rem: I asked @lrnrd if she could continue her talk on diversity in tech. This is ""A Talk About *Everything*"" https://t.co/dBa0ONarXQ So…"
64,666793105018875904,Wed Nov 18 01:40:39 +0000 2015,0,0,"@estellevw nope, I'm watching the live stream. Wish I was there!"
65,666788256546078720,Wed Nov 18 01:21:23 +0000 2015,0,4,Still weird to see my first conference speaking topic presented at such a high-profile summit... https://t.co/UcCCBWph9I
66,666785262660251648,Wed Nov 18 01:09:29 +0000 2015,1,14,Yay #a11y at the #chromedevsummit! Go @sundress and @lpalmaro!
67,666739280597794816,Tue Nov 17 22:06:46 +0000 2015,0,0,"@kingstontime haha, yes, I was not actually there in person @jaffathecake @btconf"
68,666705146148077568,Tue Nov 17 19:51:08 +0000 2015,0,2,"@jaffathecake @btconf if you had a hologram of yourself with a clean shirt ready, you'd be fine"
69,666702030212231168,Tue Nov 17 19:38:45 +0000 2015,0,4,Nice shirt @jaffathecake! @btconf #chromedevsummit
70,666698781014929408,Tue Nov 17 19:25:50 +0000 2015,46,0,"RT @brucel: Opera made 4400 upstreamed commits to Chromium, 3474 to Blink, shown by @andreasbovens at #chromedevsummit https://t.co/xEdi47f…"
71,666696245784645632,Tue Nov 17 19:15:46 +0000 2015,1,6,"Wishing I was at the #chromedevsummit today, but super happy there's a live stream! https://t.co/BBbMCXsUiy"
72,666693090845966336,Tue Nov 17 19:03:14 +0000 2015,7,0,"RT @davatron5000: Voice, Exit, or Do nothing. This post by @lara_hogan is incredible. https://t.co/NRTDYaI9jr"
73,666684612941254656,Tue Nov 17 18:29:32 +0000 2015,0,0,@waquo thanks for the tips!
74,666527276419313665,Tue Nov 17 08:04:20 +0000 2015,0,0,"@ppatel ahh. Guess I'll just have to wait! Still, DANG IT!"
75,666521749907857408,Tue Nov 17 07:42:23 +0000 2015,0,0,"@ppatel yup! I watched a few episodes on Netflix in the EU, they're releasing a new one every week."
76,666521303524839425,Tue Nov 17 07:40:36 +0000 2015,0,0,@ppatel forgot to mention this was on Netflix.
77,666504858992676864,Tue Nov 17 06:35:16 +0000 2015,0,0,"DANGIT I got hooked on Season 2 of Fargo when I was in Germany, and it's not available in the US. Whyyyyyy"
78,666499318677770240,Tue Nov 17 06:13:15 +0000 2015,4,11,"Really proud to live in Washington, a state with compassion. @GovInslee you rock. #refugeeswelcome https://t.co/iWrPpz7OU9"
79,666497431903694848,Tue Nov 17 06:05:45 +0000 2015,3,0,RT @ramez: The greatest thing we have to fear is fear itself. https://t.co/gH3SCpq4eD
80,666367076286644224,Mon Nov 16 21:27:46 +0000 2015,0,0,"@aardrian ""We expected a crossfade, a transition…"" You mean the time after Apple pulled the plug and before Chrome and Firefox did?"
81,666364637638619136,Mon Nov 16 21:18:04 +0000 2015,0,0,Should I be alarmed by how much I love this video? Impossible to forget after watching. Sorry. https://t.co/trdLY7typJ
82,666348221342461952,Mon Nov 16 20:12:50 +0000 2015,0,0,"@tomdale except if they get your order wrong, like they did with mine..."
83,666348090455031808,Mon Nov 16 20:12:19 +0000 2015,0,1,"@stephaniehobson @gregtarnoff there is no API available for mobile web. Hybrid apps, maybe."
