,id_str,created_at,retweet_count,favorite_count,text
0,665924460638171136,Sun Nov 15 16:08:58 +0000 2015,0,0,Perempuan dan roses taa boley dipisahkan https://t.co/RtmzpimYDw
1,664109704251990016,Tue Nov 10 15:57:46 +0000 2015,0,0,"Gigi baru tumbuh arghhhh sakit , demam teruih ."
2,657434968801476608,Fri Oct 23 05:54:45 +0000 2015,977,0,"RT @MillStewaRt93: Dia ada depan mata , tak hargai . Bila dah pergi , baru nak terhegeh hegeh cari . Orang ada hati perasaan , jangan jadik…"
3,656513997823303680,Tue Oct 20 16:55:09 +0000 2015,226,0,"RT @MujahidahSado: Orang yang bahagia adalah orang yang ada hati, dan dalam hati itu ada Allah."
4,656513928827002880,Tue Oct 20 16:54:52 +0000 2015,8412,0,RT @losingxhopes: Black closet goals 😍 http://t.co/8mVbPGna8c
5,656513593538514944,Tue Oct 20 16:53:32 +0000 2015,8,0,RT @AmirahAtikah12: Org ckp kalo jodoh xkn kmna. Wlpn 1 masa dulu org tu prnh benci kita. #HelloMrPerfect @fattahamin :)
6,656513265522970624,Tue Oct 20 16:52:14 +0000 2015,2752,0,"RT @GengRebel: ""Ibu nk menantu camne,yg dkat ke jauh.kita tak kisah""

""Ibu nk yg dekat""

""Dekat area sini ke kg?""

""Dekat dgn Allah""

""😢😢😢 …"
7,656512368248139776,Tue Oct 20 16:48:40 +0000 2015,195,0,RT @UstazAzharldrus: Nilai seorang lelaki itu bukan terletak pada wajahnya yang hensem tapi terletak pada cara dia menghormati seorang pere…
8,656512281954484224,Tue Oct 20 16:48:20 +0000 2015,125,0,"RT @UstazAzharldrus: Mungkin dia kekasih terbaik buatmu, tetapi lelaki yang menangis kerana dosa, dialah imam yg terbaik buatmu."
9,656511972813357056,Tue Oct 20 16:47:06 +0000 2015,139,0,"RT @M0TlVASl: Jangan pernah menyerah! Jika Tuhan belum menjawab doamu, itu karena Tuhan punya rencana yg lebih baik tuk hidupmu."
10,656511932485103617,Tue Oct 20 16:46:56 +0000 2015,116,0,"RT @M0TlVASl: Seberat apapun beban masalah yang kamu hadapi saat ini,percayalah bahwa semua itu tidak pernah melebihi batas kemampuanmu."
11,656511867452395520,Tue Oct 20 16:46:41 +0000 2015,0,0,Sweet like candy kan sayang hmmm
12,652080635813584896,Thu Oct 08 11:18:33 +0000 2015,5,0,Sweetnya 😘 Hello Mr Perfect @fattahamin
13,648655062625943552,Tue Sep 29 00:26:33 +0000 2015,591,0,RT @MillStewaRt93: Kadang kau tak boleh nak paksa orang sukakan kau . Yang penting apa kau buat tu ikhlas . Jangan kau buat sesuatu hanya n…
14,642132588769906688,Fri Sep 11 00:28:34 +0000 2015,906,0,RT @ZahirilAdzim: Bila buat benda yang Allah tak suka kita akan rasa hilangnya nikmat sewaktu beribadah. 😢
