,id_str,created_at,retweet_count,favorite_count,text
0,669256350527000576,Tue Nov 24 20:48:42 +0000 2015,1,0,"RT @magsmitchell: William, who's been studying #Arabic for a few years, is also part of @QFIntl's #iSpeakArabic campaign!"
1,669256335565942784,Tue Nov 24 20:48:39 +0000 2015,2,0,RT @magsmitchell: 10yo William Scannell receives American Fundraising Professionals-#AK Youth in Philanthropy award 4 work w #refugees http…
2,669253151049056256,Tue Nov 24 20:35:59 +0000 2015,1,0,RT @MichaelBittoni: Excited to practice my #Arabic to post a video! #languagelearning #عربية  https://t.co/bz2myv1txw
3,669205831548801024,Tue Nov 24 17:27:58 +0000 2015,1,3,Join the movement! Upload a video talking about your love of the #Arabic language w/ the #ISpeakArabic hashtag!  https://t.co/5eajY5QaGu
4,669156960919392257,Tue Nov 24 14:13:46 +0000 2015,1,0,RT @scannell: A second language gets your brain outside the bubble! @ConcLangVillage #alwaha #ACTFL15 #teachArabic #ispeakarabic https://t.…
5,669155072744562689,Tue Nov 24 14:06:16 +0000 2015,6,7,Did you know that #Arabic is the fastest growing #language in #America? https://t.co/CSoBngDEt7 #ISpeakArabic #TeachArabic
6,668957814056849409,Tue Nov 24 01:02:26 +0000 2015,8,0,"RT @magsmitchell: ""Arabic is the fastest-growing language in the country."" https://t.co/DuZB3WejKK #Arabic @QFIntl العربية#"
7,668943028841656320,Tue Nov 24 00:03:41 +0000 2015,1,0,RT @cotessier: A number of @QFIntl Arabic Award Winners are polygots and have already done a @CLSscholarship. https://t.co/rNsEvmkVuT
8,668890393623179264,Mon Nov 23 20:34:31 +0000 2015,5,0,RT @fabughoush: My old students @LMSAEagles attending #MESA2015Denver conference  @QFIntl https://t.co/EdwwQzoaOv
9,668885746430775296,Mon Nov 23 20:16:03 +0000 2015,0,1,We are excited to have @CLSscholarship Program Officers Jessica and Chris talking with our students #MESA2015Denver https://t.co/rRqyr201AD
10,668871758733295616,Mon Nov 23 19:20:28 +0000 2015,1,3,If you're at #MESA2015Denver @GUPress is offering an #arabic alphabet poster &amp; مرحبة buttons #alkitaab20! Stop by! https://t.co/uqmXQsnPqd
11,668861381362515969,Mon Nov 23 18:39:14 +0000 2015,2,0,"RT @cotessier: Humanize education. If you would not enjoy reading it in your free time, chances are neither would your students. @QFIntl #m…"
12,668859984910934016,Mon Nov 23 18:33:41 +0000 2015,1,0,"RT @cotessier: ""A major problem we're facing is that most of the text books students use are full of English"" -familiar @QFIntl #true #MESA…"
13,668856000036868096,Mon Nov 23 18:17:51 +0000 2015,1,0,"RT @cotessier: Familiar says arabic teaching texts now are designed to be informative &amp; hard &amp; skimmed, not promoting discussion. @QFIntl #…"
14,668855992277430277,Mon Nov 23 18:17:49 +0000 2015,1,0,RT @cotessier: Laila Familiar says that contemporary fiction should be used in the classroom to teach language &amp; cultural identity. @QFIntl…
15,668852733332602880,Mon Nov 23 18:04:52 +0000 2015,1,0,"RT @cotessier: I'm live tweeting from #MESA2015Denver ""teaching arabic in global societies of the gulf"" #yallabeena @QFIntl #arabiccareers"
16,668836578966376448,Mon Nov 23 17:00:41 +0000 2015,0,1,@magsmitchell @TFletcher @AmbDana @christinamarkus @patrickjforbes @Doylech @fordrs58 Upload your vidoes to twitter &amp; use #ISpeakArabic!
17,668834670432272385,Mon Nov 23 16:53:06 +0000 2015,2,6,"The #ISpeakArabic advocacy campaign trailer is out! Check it out before the full launch on #WorldArabicDay, Dec18th! https://t.co/ba1Z4FZq3v"
18,668804554922844160,Mon Nov 23 14:53:26 +0000 2015,1,0,RT @cotessier: @QFIntl Arabic Award winners are #characters #MESA2015Denver https://t.co/X1itKTE4wn
19,668804533359898624,Mon Nov 23 14:53:21 +0000 2015,1,0,"RT @Hussain_talal: @ArabicLangChat @timsa7tein @QFIntl @RafefmI 
  في اللهجة العراقية نقول شكو ماكو للسؤال عن الحال مثل كلمة what's upبالان…"
20,668639328285892608,Mon Nov 23 03:56:53 +0000 2015,2,0,"RT @AmericanSaeedi: @GUPress and in the meantime, we can read this e-book: https://t.co/Pw3bkCN914 |  @fabughoush @QFIntl @ArabicLangChat"
21,668588889141972992,Mon Nov 23 00:36:27 +0000 2015,1,0,RT @GUPress: @AmericanSaeedi Mastering #Arabic through Global Debate will be available in 2017 in sha'allah!
22,668580422507327488,Mon Nov 23 00:02:49 +0000 2015,1,0,RT @IMCingSara: One of my favorite logos that I've ever designed! Looked great on all @QFINTL swag &amp; photo booth props #ISpeakArabic https:…
23,668580415842619392,Mon Nov 23 00:02:47 +0000 2015,2,0,RT @IMCingSara: visit the site: https://t.co/45brQd6lKm S/O to the partners that helped put it together @creativesci @RepEquity @PortlandCo…
24,668580402869628928,Mon Nov 23 00:02:44 +0000 2015,2,0,RT @IMCingSara: Very proud of my team @little_sumi &amp; @showerhayb! #ISpeakArabic soft-lunched @ACTFL to great response! Check it out https:/…
25,668540712422522880,Sun Nov 22 21:25:01 +0000 2015,1,0,"RT @cotessier: I'm live with Iman, founder of  @MeetMiddleEast for an exclusive lunch with @QFIntl Arabic Award Winners https://t.co/mGAlkL…"
26,668540645217165312,Sun Nov 22 21:24:45 +0000 2015,2,0,RT @muktashefa: @QFIntl is excited to have Iman speak about @MeetMiddleEast education programs for students #ArabicCareers https://t.co/Aei…
27,668519828148240384,Sun Nov 22 20:02:02 +0000 2015,1,4,@fabughoush @actfl Thank YOU Fadi! Supporting Great educators like yourself is what it's all about! #ACTFL15 #teacharabic
28,668519376346214400,Sun Nov 22 20:00:14 +0000 2015,2,0,RT @fabughoush: @QFIntl @actfl  Thank you for all you do for #Arabic teachers &amp; students ☺#ACTFL15  See you in #ACTFL16
29,668518161109528576,Sun Nov 22 19:55:24 +0000 2015,2,0,RT @actfl: Last chance to get on the cover of #ACTFLTLE at the ACTFL Photo Booth in the Exhibit Hall! #ACTFL15
30,668517732766212096,Sun Nov 22 19:53:42 +0000 2015,2,10,"Thank you to our #Arabic #teachers &amp; QFI team for another successful @ACTFL.Highlight of conference, by far!#ACTFL15 https://t.co/xRmNUiaavR"
31,668515851788652545,Sun Nov 22 19:46:14 +0000 2015,1,0,"RT @cotessier: found @QFIntl Arabic Award Winner, Yasmine Hemida, is interested in all the same topics I am. #MESA2015Denver. https://t.co/…"
32,668515828476698624,Sun Nov 22 19:46:08 +0000 2015,1,0,RT @fabughoush: 2 millions members in this website and you can check and use there materials   #arabiclangchat @QFIntl @abualio93 https://t…
33,668499737486561281,Sun Nov 22 18:42:12 +0000 2015,1,0,RT @fabughoush: @abualio93 sharing some uses of the platform  #arabiclangchat @QFIntl #ACTFL15 https://t.co/Mo1fmbomxV
34,668486028617871360,Sun Nov 22 17:47:43 +0000 2015,2,0,"RT @LinaSamawi: H stands for Hims(Syrian city) :)
@QFIntl @actfl #ACTFL15 #lovely #ladies #teachers #arabic @njandali https://t.co/sMCqxIh3…"
35,668485963610386432,Sun Nov 22 17:47:28 +0000 2015,0,1,Congrats to Gabrielle for grabbing the last #ispeakarabic T-shirt at #ACTFL15 @ACTFL!! https://t.co/GZqaB8udUe
36,668485508599709696,Sun Nov 22 17:45:39 +0000 2015,3,0,"RT @LinaSamawi: @showerhayb 
Suhaib, King's alumni is an intern at @QFIntl now! 
@KingsAcademyJOR @actfl #ACTFL15 #arabic https://t.co/1WXT…"
37,668469550569168897,Sun Nov 22 16:42:15 +0000 2015,0,2,Lauren and Kelly having fun with our #ispeakArabic photo booth props! #ACTFL15 #1342 #TeachArabic https://t.co/cXY2cZO772
38,668469514997260288,Sun Nov 22 16:42:06 +0000 2015,1,0,RT @fran0877: @actfl @timsa7tein presenting on Al-Masdar. Arabic resource @QFIntl https://t.co/lHQ4WsJQqe
39,668465936932847616,Sun Nov 22 16:27:53 +0000 2015,1,0,"RT @ms_mouna: Seeing how students of Arabic from CSUSB came up with their own Arabic music video. Language, art, &amp; creativity together! @QF…"
40,668465901776166912,Sun Nov 22 16:27:45 +0000 2015,0,1,"""Use cell phones in the classroom! With Google voice, #students dial in and leave a message with the assignment""-@fabughoush"
41,668465336945999874,Sun Nov 22 16:25:30 +0000 2015,2,5,"Fadi, #Arabic #teacher at @LMSAEagles, created his own network on Google drive w/ 70+ #teachers! #TeachArabic https://t.co/xbHfAFNk3o"
42,668464133289852928,Sun Nov 22 16:20:43 +0000 2015,0,2,"Rawia, #Arabic #teacher at @hisdaims, uses Google Exchange in her classroom. She filters the #resources by country! https://t.co/0JnddE0xAz"
43,668461646851911680,Sun Nov 22 16:10:50 +0000 2015,1,0,RT @fabughoush: @arabicalmasdar is #1 website to provide and share materials for Arabic teachers @timsa7tein @QFIntl
44,668461615650504704,Sun Nov 22 16:10:43 +0000 2015,3,5,"Our prog officer, @timsa7tein, is presenting on sharing #Arabic #resources online! Join us at 24B if you're @actfl! https://t.co/eLQPpPvd6W"
45,668342303598075904,Sun Nov 22 08:16:37 +0000 2015,1,0,RT @oulisha: #ACTFL15 Lili Wong and I exploring Arabic culture at Qatar Foundation Annual dinner. #loucolpdinspires https://t.co/IT3VArhekt
46,668340372997718016,Sun Nov 22 08:08:56 +0000 2015,0,1,@fromthelights1 Fantastic! Please visit https://t.co/0FvNegxiRR for info on our initiatives/grants &amp; https://t.co/2BS6UHNCLY for resources!
47,668338904118882304,Sun Nov 22 08:03:06 +0000 2015,2,0,"RT @mohcinezaidi: #ISpeakArabic, do you? Check out these great #Arabic language learning resources from @QFINTL! 
 https://t.co/dgEcLafIQ9"
48,668297484746121216,Sun Nov 22 05:18:31 +0000 2015,1,0,RT @kb_double: Mohcine cutting a rug at the @QFIntl Banquet @actfl #ispeakarabic https://t.co/6VaeYG1zJP
49,668285143652524034,Sun Nov 22 04:29:29 +0000 2015,1,0,RT @fabughoush: https://t.co/Skk1kUZzuA  @QFIntl I speak Arabic #ACTFL15 #TeachArabic #arabiclangchat
50,668285065600733184,Sun Nov 22 04:29:10 +0000 2015,1,0,RT @GoArabic: @QFIntl I speak Arabic 😍😍 We have - We Speak Arabic - Also @ICanTalkArabic 😍😍
51,668285033333977088,Sun Nov 22 04:29:02 +0000 2015,5,0,"RT @GoArabic: #ISpeakArabic, do you? Check out these great #Arabic language learning resources from @QFINTL! 
 https://t.co/BBXEfC3dFl"
52,668285014853861376,Sun Nov 22 04:28:58 +0000 2015,7,0,RT @DCImmersion: Thank U passionate teachers for inspiring us! Our nation's cultural horizon will be broader because of U❤️. #ACTFL15 https…
53,668276565067755521,Sun Nov 22 03:55:23 +0000 2015,1,0,RT @kirs10g: #ispeakarabic !! Can't wait for the launch @QFIntl :)
54,668276064926339072,Sun Nov 22 03:53:24 +0000 2015,3,2,We're showing our #ISpeakArabic trailer at our #Arabic banquet at @actfl! Check it out at https://t.co/2BS6UHNCLY https://t.co/mIPxNYW6bI
55,668275241253126145,Sun Nov 22 03:50:08 +0000 2015,6,3,"We're fans of #open #education #resources, have you heard of our #OER initiatives? It includes @arabicalmasdar! https://t.co/sU1xZmTApP"
56,668274702264107013,Sun Nov 22 03:47:59 +0000 2015,0,2,"This year, we awarded 79 #students #scholarships to attend summer #Arabic study programs! https://t.co/Pb216zgqj6"
57,668273778019844096,Sun Nov 22 03:44:19 +0000 2015,2,5,"#Arabic #teachers, have you applied for a Teacher Initiative #Grant? Look at these great previous #grants! #ACTFL15 https://t.co/4YgmzyJgCo"
58,668273064530964481,Sun Nov 22 03:41:29 +0000 2015,0,1,"We're giving a summary of the past year to #Arabic #teachers at @actfl! Did you know that this year, we've worked 2,200+ #students?"
59,668271249886343168,Sun Nov 22 03:34:16 +0000 2015,0,7,Congrats to all our Dora Johnson awardees! We love giving PD opps to #teachers from all over the U.S.! #ACTFL15 https://t.co/963cduNGY5
60,668265111673376768,Sun Nov 22 03:09:53 +0000 2015,1,1,"#ACTFL15 educators pouring in for our #Arabic Banquet! Excited for a night of great food, conversation &amp; music! https://t.co/rIul4dkYQV"
61,668263251449266176,Sun Nov 22 03:02:29 +0000 2015,0,0,@Hattar2011 Great photo!!
62,668262849593016320,Sun Nov 22 03:00:53 +0000 2015,1,0,"RT @Hattar2011: Photo with the leaders of Arabic, Iman Hashem and Mohammed Issa @QFIntl https://t.co/6O5GaStLbb"
63,668262822938185728,Sun Nov 22 03:00:47 +0000 2015,1,0,RT @ms_mouna: Is language a subject matter? Simple but thought-provoking question at MLJ centennial session. @QFIntl #ACTFL15 #Modernlangua…
64,668218310438187008,Sun Nov 22 00:03:54 +0000 2015,1,6,"#Arabic calligraphy, dates, coffee, games &amp; instruments! Come experience Arab #culture @QFIntl #1342 @actfl #ACTFL15 https://t.co/EpQw3NzFSJ"
65,668217630617038848,Sun Nov 22 00:01:12 +0000 2015,1,0,"RT @HandsOnilm: @QFIntl @EllenJovin What I love about Arabic is that its script is not written, it's drawn. Great for doodlers! #arabiclang…"
66,668216177986932736,Sat Nov 21 23:55:26 +0000 2015,1,0,"RT @fabughoush: @timsa7tein @MartinaBex @QFIntl It was a great session . Thanks Martina !
https://t.co/r6JAQuoVNr #ACTFL15"
67,668213067419795456,Sat Nov 21 23:43:04 +0000 2015,0,1,@EllenJovin that's so nice of you to say! Stop by next year for more #Arabic practice!
68,668212683552915456,Sat Nov 21 23:41:33 +0000 2015,1,0,RT @EllenJovin: @QFIntl I love this. Thank you for the hospitality! One of my favorite #ACTFL15 experiences!
69,668212598928633856,Sat Nov 21 23:41:13 +0000 2015,2,0,RT @CatherineB2019: Great conversations on how education plays a large role in breaking down cultural barriers @QFIntl #arabiccareers https…
70,668206336287506432,Sat Nov 21 23:16:19 +0000 2015,0,1,"Ellen, @EllenJovin, got her name written in #Arabic! She's studied 19 #languages! #polyglot #TeachArabic https://t.co/8O3BxHuMRt"
71,668203340950409216,Sat Nov 21 23:04:25 +0000 2015,0,2,We're playing backgammon at our booth! Join us at 1342 if you're at @actfl! #ACTFL15 https://t.co/XPCgpKfw9O
72,668202809796366337,Sat Nov 21 23:02:19 +0000 2015,1,0,"RT @CatherineB2019: How do you become so successful? 
""Remember why you do what you do."" -Dr. Nathan Brown #arabiccareers @QFIntl"
73,668202783267360768,Sat Nov 21 23:02:12 +0000 2015,2,0,"RT @muktashefa: Dr. Nathan Brown speaks to @QFIntl ASA Students-""don't try to do everything at once and keep in mind WHY you do what you do…"
74,668202744306532352,Sat Nov 21 23:02:03 +0000 2015,2,0,RT @CatherineB2019: The challenges of dialects! @BillLawrence11 @MeetMiddleEast @QFIntl #arabiccareers https://t.co/AHBaJv2lqU
75,668202723523719168,Sat Nov 21 23:01:58 +0000 2015,2,0,RT @CatherineB2019: What is Arabic fluency? Is one dialect better than another? @QFIntl @BillLawrence11 #arabiccareers https://t.co/i1S1WYr…
76,668202694213898240,Sat Nov 21 23:01:51 +0000 2015,1,0,RT @CatherineB2019: @MeetMiddleEast Iman Jodeh talks about cultural shocks she experiences as an Arab American @QFIntl #arabiccareers https…
77,668202663994130432,Sat Nov 21 23:01:44 +0000 2015,3,0,"RT @cotessier: @BillLawrence11 has studied 4 dialects and MSA ""Arabic is an ocean, and it's really complicated."" #ArabicCareers @qfintl"
78,668202646650523648,Sat Nov 21 23:01:40 +0000 2015,0,0,Nice! @BillLawrence11 Masters in MSA &amp; Dialects to be an effective #Arabic speaker in the real world! #ISpeakArabic https://t.co/39FhoyvBYF
