,id_str,created_at,retweet_count,favorite_count,text
0,667398670107590656,Thu Nov 19 17:46:57 +0000 2015,0,0,"""You #ItzhakPerlman were on @sesamestreet and I turned to my mom &amp; said 'mom, can we watch something else?"" LOL! https://t.co/20QkPiamP6"
1,667100302961610753,Wed Nov 18 22:01:21 +0000 2015,1,0,"RT @EmeraldCtyMusic: Check out this @Spotify playlist feat. @violininkristin, this week's artist! #chambermusic https://t.co/Xq3d1psdr7 htt…"
2,667089799396745216,Wed Nov 18 21:19:36 +0000 2015,1,2,Sponsor a SCO musician by 11/18! I sponsored a percussionist! #classicalmusic #seattle https://t.co/7FNCDXOKRs via @LiveMusicProj
3,666459890878054400,Tue Nov 17 03:36:34 +0000 2015,1,0,"RT @EmeraldCtyMusic: We are excited to feature Artistic Director, @violininkristin this week! Stay tuned for more! #weeklyartist https://t.…"
4,666031756273803264,Sun Nov 15 23:15:19 +0000 2015,2,0,RT @jgiannantonio: Why Having #Kids May Be An Advantage When Founding Your #Startup https://t.co/aQoYdGzrvL #parenting https://t.co/9dzBqC7…
5,665937571478814720,Sun Nov 15 17:01:04 +0000 2015,2,0,"RT @EmeraldCtyMusic: TOMORROW we begin announcing one artist from our 2016/17 season every week! Check back for interviews, videos, and mor…"
6,665056978859724801,Fri Nov 13 06:41:54 +0000 2015,0,1,Want to work for a #seattle #nonprofit #classicalmusic series? Get in touch today! https://t.co/FQK9Q3wHmp
7,665031735965409280,Fri Nov 13 05:01:36 +0000 2015,0,0,"Okay, okay, we get it... It's rainy in Washington... #justanotherday https://t.co/a5lvOe58ck"
8,664894449357426688,Thu Nov 12 19:56:04 +0000 2015,2,0,RT @LACOtweets: Classic #Movember composer mustaches. Who is your favorite? https://t.co/Xkyklem0V4
9,664849448560791553,Thu Nov 12 16:57:15 +0000 2015,0,0,"""Who Are You? – Avoiding Mission Creep and Strengthening Your Identity"" by @MusicBizThought on @LinkedIn https://t.co/WWh3GFwa3R"
10,664449157306839040,Wed Nov 11 14:26:38 +0000 2015,0,0,"If you have an interest in #classicalmusic or #chambermusic and live in #seattle #tacoma or #olympia, I want to talk to you! Send a PM!"
11,664197020987486208,Tue Nov 10 21:44:44 +0000 2015,0,2,Facebook ad grant from @ActionSprout! #nonprofit #grant #facebook https://t.co/oUPZM8ITVY https://t.co/A4cEE7RZWf
12,664155233421922304,Tue Nov 10 18:58:41 +0000 2015,0,0,Can't wait for this! #chambermusic #seattle #olympia https://t.co/dDlmkoYAbB
13,664153595105800192,Tue Nov 10 18:52:11 +0000 2015,0,1,Thanks @ArtsWA &amp; @zinzanni_sea for a fantastic evening at the Gov's Arts &amp; Heritage Awards! Biggest takeaway: collaboration is key!!
14,663833645040295937,Mon Nov 09 21:40:49 +0000 2015,0,0,Going to the Governor's Arts Awards tonight in #Seattle? Be sure to find me and say hello!
15,663833360020586496,Mon Nov 09 21:39:41 +0000 2015,0,0,Enjoyed an awesome night of #Beethoven at the @OlySym last night!
16,663739248592293889,Mon Nov 09 15:25:43 +0000 2015,0,1,Perfect start to a #Monday!! #chambermusic https://t.co/sMIcDdj34o
17,663385466566144000,Sun Nov 08 15:59:54 +0000 2015,0,2,@EmeraldCtyMusic in #Seattle hiring a PT Community Development Manager for all-things #fundraising! #jobopportunity https://t.co/4UOnfitJ5M
18,662037634022162432,Wed Nov 04 22:44:06 +0000 2015,0,2,Don't miss the @DanishQuartet in #Seattle tonight!! https://t.co/snDaN2pkox
19,662015534335062016,Wed Nov 04 21:16:17 +0000 2015,1,1,@Kbald77 @SkyrosQuartet here's the details! https://t.co/TzzrjNkVyN
