,id_str,created_at,retweet_count,favorite_count,text
0,668966781965492225,Tue Nov 24 01:38:04 +0000 2015,38,0,RT @oldschoolads: 1954 - Spangles. https://t.co/5en9Jr5nDS
1,668946661981470723,Tue Nov 24 00:18:07 +0000 2015,0,0,George Osborne announces funding for new 670-bed superhospital https://t.co/JbMj8yi3N3@
2,668942492012818432,Tue Nov 24 00:01:33 +0000 2015,4,0,RT @WhatsOnBrum: NEW BIRMINGHAM LEADER! @johnclancy will replace @SirAlbertBore as leader of @BhamCityCouncil - and takes over 1 Dec! https…
3,668941766893129728,Mon Nov 23 23:58:40 +0000 2015,0,0,Historical Archive Found in Russian Birds' Nest : Discovery News https://t.co/PJOofjiBSx
4,668939939074154496,Mon Nov 23 23:51:24 +0000 2015,106,0,RT @openculture: Dylan Thomas Recites 'Do Not Go Gentle into That Good Night' and Other Poems https://t.co/oBt3E6Wjif https://t.co/5sxZi7aO…
5,668938869459525632,Mon Nov 23 23:47:09 +0000 2015,0,0,Biologists trace how human innovation impacts tool evolution  https://t.co/fiOtkSWlLk via Stanford
6,668938249293979649,Mon Nov 23 23:44:41 +0000 2015,0,0,@holland_tom @neilelkes Possibly a better title for the forthcoming Midlands Mayor.
7,668937528989384704,Mon Nov 23 23:41:49 +0000 2015,55,0,RT @Qafzeh: Google has marked the anniversary of the 1974 discovery of Lucy (A. afarensis skeleton) with a special Google Doodle https://t.…
8,668937340786733057,Mon Nov 23 23:41:04 +0000 2015,1,2,BBC News - DNA study finds London was ethnically diverse from start https://t.co/hOhK3DQzhR
9,668936885197217792,Mon Nov 23 23:39:16 +0000 2015,0,0,@wunderkamercast @HorribleSanity That's brilliant (I've always liked Jon Pertwee's version https://t.co/8FuGuENTC3).
10,668881705000939520,Mon Nov 23 20:00:00 +0000 2015,0,0,Genetic history of Europeans revealed https://t.co/mt1CMxhk6T
11,668877799135031298,Mon Nov 23 19:44:29 +0000 2015,23,0,RT @JohanOosterman: Hailstorm: winter is coming. GiessenUB Ms232. Book of Troy. https://t.co/ruybZGr2mp
12,668876447533150208,Mon Nov 23 19:39:06 +0000 2015,0,0,"Oasis caricature worth £1,500 stolen from Lord Clifden pub https://t.co/lMuPZAo8g1"
13,668866554856099840,Mon Nov 23 18:59:48 +0000 2015,38,0,RT @HistoricEngland: The only Roman Circus found in England was unearthed thanks to developer-led archaeology https://t.co/dM4jCAnzVJ https…
14,668865359286521856,Mon Nov 23 18:55:03 +0000 2015,0,0,Society's new super lab: Cardiff Uni's social science research park https://t.co/VL0Vs2TqV2
15,668864791210041345,Mon Nov 23 18:52:47 +0000 2015,14,0,RT @thecardinalls: A little #Tallis to remember his death #OTD 1585 Salvator mundi Domine. Memorial says it all https://t.co/USoy8WokMz htt…
16,668832930245029888,Mon Nov 23 16:46:11 +0000 2015,9,0,"RT @harbottlestores: Maggie Murphy, arrested for being drunk and disorderly in 1892. @craig_stafford9 #drinkhistory http://t.co/El178S6XSE"
17,668832758467284992,Mon Nov 23 16:45:30 +0000 2015,158,0,"RT @TheLordClifden: PLEASE share / RT. 
This brazen thief has just taken a piece of art from our walls tonight. Spread the word. Thanks htt…"
