,id_str,created_at,retweet_count,favorite_count,text
0,614454675597692928,Fri Jun 26 15:26:25 +0000 2015,35,0,"RT @ALhomidi8Q: داعش يقتل السنة في #تونس، والشيعه في #الكويت، والمسيح في #فرنسا؛ ليثبت لجميع الطوائف ان لا دين له.
.

 #تفجير_مسجد_الامام_ا…"
1,498728761198526465,Mon Aug 11 07:12:57 +0000 2014,0,0,الحفر ما له والي ¡¡¡¡
2,487240236032733188,Thu Jul 10 14:21:39 +0000 2014,1,0,"RT @Diaa151: “@Anwareee: اللهم ان عبدالله عمر الياقوت في ذمتك و وحبل جوارك فقه فتنة القبر وعذاب النار 
#اللهم ثبته عند السؤال” اللهم امين"
3,486512072503468032,Tue Jul 08 14:08:11 +0000 2014,4,0,"RT @FaisalRuwaih: إنا لله و إنا إليه راجعون
تُوفي جدي عبدالله عمر الياقوت رحمه الله و غفر له
والدفان إن شاءالله غداً الأربعاء بعد صلاة العص…"
4,485908211635978241,Sun Jul 06 22:08:40 +0000 2014,0,0,الهم ارحم جدي عبدالله الياقوت و عافه و اعف عنه و اكرم نزله و غسله بالماء و الثلج و البرد و نقه من الخطايا كما ينقه الثوب الابيض من الدنس
5,485906839838552064,Sun Jul 06 22:03:13 +0000 2014,8,0,"RT @hooby95: انتقل إلى رحمة الله تعالى
العم/ عبدالله عمر الياقوت
اللهم اغفر له يا أرحم الراحمين
إنا لله وإنا إليه راجعون http://t.co/tySDcj…"
6,477543153952489472,Fri Jun 13 20:08:54 +0000 2014,4,0,"RT @sara9018: لما تتابع مسلسل لفتره طويله تحس ب الإنتماء وكأننا عائله ودك تدق ع كاست العمل وتطمن عليهم واحد واحد 💔 
#حريم_السلطان
#Muhtesem…"
7,474670517006643202,Thu Jun 05 21:54:04 +0000 2014,0,0,"#muhtesemyuzyil  bayazid episode .... fabulous.    
#حريم السلطان حلقة بايزيد ابداااااع"
8,473812258280075264,Tue Jun 03 13:03:40 +0000 2014,0,0,@Reema_F_1 في موقع حريم السلطان
9,472656635802820608,Sat May 31 08:31:38 +0000 2014,0,0,#MuhtesemYuzyil the last episode of muhtesem yuzyil seem to be amazing all of actors will be there ibrahim pasha mustafa hooorrray 👏👏👏
10,472656216796065792,Sat May 31 08:29:58 +0000 2014,0,0,الحلقة الاخيرة من حريم السلطان شكلها ابداع كل الممثلين راح يكونون موجودين يااااي 👏#حريم السلطان
