,id_str,created_at,retweet_count,favorite_count,text
0,546730333925015552,Sun Dec 21 18:14:04 +0000 2014,1132,0,RT @SwissTown1: Вигранол аналог виагры http://t.co/Ay3saXBUeM
1,546730206325919744,Sun Dec 21 18:13:33 +0000 2014,11176,0,RT @Shneerzon: зацените очередной сайтик по холодному цинкованию: #химгранд http://t.co/lMvIxLd0H7
2,520717305773568001,Fri Oct 10 23:27:34 +0000 2014,402,0,"RT @EugenioDerbez: Hoy Aitana cumple 2 meses y tiene a la MEJOR MAMÁ DEL MUNDO! : @alexrosaldo
Las AMO y las extraño!!"
3,520717270696615937,Fri Oct 10 23:27:26 +0000 2014,226,0,RT @ManceraMiguelMX: Pueden consultar más información sobre el Programa Integral de Cáncer De Mama en @S_SaludCDMX http://t.co/Z03oX0vE67 #…
4,520717236680794113,Fri Oct 10 23:27:18 +0000 2014,3,0,"RT @GobiernoDF: El Srio. de @SPCCDMX, @FaustoLugo, comparece ante la @AsambleaDF. #GlosaCDMX"
5,520717200110669825,Fri Oct 10 23:27:09 +0000 2014,52,0,"RT @SismologicoMX: SISMO Magnitud 4.1 Loc. 19 km al SUROESTE de PINOTEPA NACIONAL, OAX 09/10/14 09:34:50 Lat 16.22 Lon -98.18 Pf 10 km"
6,520717163779616769,Fri Oct 10 23:27:00 +0000 2014,17,0,"RT @AA_DF: ""@DanielHunnamR: @CASPOLICIA_CDMX Esta cuenta @AA_DF comparte ubicaciones de alcoholímetros ¿Se puede hacer algo?"" / profe profe…"
7,520717128362885120,Fri Oct 10 23:26:52 +0000 2014,18,0,RT @POLICIA_CDMX: #PorUnaVidaMásSaludable SSP-DF recomienda realizarte una mastografía para detectar a tiempo #CáncerDeMama @GobiernoDF htt…
8,520717093281759232,Fri Oct 10 23:26:44 +0000 2014,28,0,RT @AristeguiOnline: Recomendaciones para el Festival Cervantino 2014 http://t.co/jLuXV5Qvcb
9,520717057487552513,Fri Oct 10 23:26:35 +0000 2014,69,0,RT @lopezdoriga: Según el GDF esto es un encharcamiento. Son las fotos de hoy en la #CDMX  http://t.co/DvxKFGGod8 http://t.co/fUVjr2rCpT
10,520717022083440640,Fri Oct 10 23:26:27 +0000 2014,32,0,RT @sopitas: Y esto es lo que pasa cuando haces un Mashup de Lana Del Rey con The Smiths: http://t.co/GqLW9GIhze
11,520716986696089600,Fri Oct 10 23:26:18 +0000 2014,4,0,"RT @ChilangoCom: Prince y 3rdEyeGirl se juntaron para hacer 'PLECTRUMELECTRUM', va la crítica del disco http://t.co/nti2DStY4x"
