,id_str,created_at,retweet_count,favorite_count,text
0,669280198714634240,Tue Nov 24 22:23:28 +0000 2015,0,1,"@KelliiBabe @feelitkid chile I'm done with your virtual tattoed self, I was done like 2 weeks ago, Tf you still here"
1,669198451079532544,Tue Nov 24 16:58:38 +0000 2015,0,4,"#GrowingUpInLondon ""SEATS ARE AVAILABLE ON THE UPPER DECK""
*Goes upstairs* https://t.co/kXFiEwJF0W"
2,669124580729032705,Tue Nov 24 12:05:06 +0000 2015,0,1,@KelliiBabe @feelitkid @ImJiiive @jrafacz dear oh dear 😂😂😂
3,668955943368019970,Tue Nov 24 00:55:00 +0000 2015,176,0,"RT @BBCWorld: Syrian army reported to have gained ground from Islamic State group, seizing towns of Mahin &amp; Hawwarin https://t.co/Pvt35BFZph"
4,668924831061164032,Mon Nov 23 22:51:22 +0000 2015,0,0,@KelliiBabe @feelitkid @ImJiiive @jrafacz chile bye why you still here 😂😂😂
5,668552463683870721,Sun Nov 22 22:11:43 +0000 2015,1,0,"RT @ImTheKhaoticOne: I liked a @YouTube video from @premierbankshot https://t.co/hROcDCXlJx ""MOST UNDERRATED GUN IN BLACK OPS 3!!!""'-Funnie…"
6,668221287987302400,Sun Nov 22 00:15:44 +0000 2015,0,1,THE MOST UNDERRATED GUN IN BLACK OPS 3!! Also this is the most sexual gun review you'll ever watch https://t.co/uebjgP8kzD LEAVE A LIKE!!
7,668194777742077952,Sat Nov 21 22:30:24 +0000 2015,1,0,"RT @daz4121985: I liked a @YouTube video from @premierbankshot https://t.co/GiIil7lYiR ""MOST UNDERRATED GUN IN BLACK OPS 3!!!""'-Funniest Gu…"
8,668162396393992197,Sat Nov 21 20:21:43 +0000 2015,1,2,Everyone follow @EgotisticSlug !! Hilarious COD streamer who is also doing a BO3 giveaway! Follow his twitch too! https://t.co/eyrniFpr6T
9,668154514424406016,Sat Nov 21 19:50:24 +0000 2015,4,4,GIVEAWAY!: LIKE THIS VIDEO+RETWEET+REPLY TO THIS WITH PROOF THAT YOU'VE LIKED FOR A CHANCE TO WIN A FREE SHOUTOUT!  https://t.co/YDU8zpCQA2
10,668153859244744709,Sat Nov 21 19:47:48 +0000 2015,0,2,"""MOST UNDERRATED GUN IN BLACK OPS 3!!!""'-Funniest Gun Review Ever-PREMIERbankshot: https://t.co/7WoGCxplYG via @YouTube"
11,668151823673507840,Sat Nov 21 19:39:43 +0000 2015,104,0,"RT @GeorgeAylett: Corbyn is polling higher than Miliband when he was Labour leader and is polling above Cameron for net satisfaction.
https…"
12,668087564503547904,Sat Nov 21 15:24:22 +0000 2015,1,0,"RT @BraytonMier: @PREMIERbankshot You, my friend, gained a new subscriber!"
13,668072869319081984,Sat Nov 21 14:25:58 +0000 2015,0,6,You know you're a university student when you naturally wake up at 1PM 😂😂😂
14,667886530845913088,Sat Nov 21 02:05:32 +0000 2015,3,17,"Unfollowing all those who have been inactive for 6 months+, if you've been an active follower of mine and I unfollowed fav this!"
15,667862795766120448,Sat Nov 21 00:31:13 +0000 2015,0,2,"If you haven't seen my latest video where I SLAY COD Nerds, watch it now+leave a thumbs up! 7 more until 20 likes! https://t.co/lJ99o9kMdo"
16,667841645128364033,Fri Nov 20 23:07:10 +0000 2015,0,5,Still can't believe people care about COD camos in 2015 😪😪😂😂
