,id_str,created_at,retweet_count,favorite_count,text
0,487448139889405953,Fri Jul 11 04:07:47 +0000 2014,0,0,Im back bitches!!
1,396419184411680768,Fri Nov 01 23:31:13 +0000 2013,8,0,RT @APetranick: Damn I really miss you ..
2,366432498739187712,Sun Aug 11 05:34:50 +0000 2013,2,1,I don't know this Ryan kid but sounds like he's fucked. Love you Ashley
3,361694799654424576,Mon Jul 29 03:48:54 +0000 2013,0,0,@maddie_roth13 You'll be fine:)
4,361694402890055680,Mon Jul 29 03:47:20 +0000 2013,1,2,@maddie_roth13 If Jeff says he can go:-)
5,361693468608827393,Mon Jul 29 03:43:37 +0000 2013,0,0,Jeff text me now!!!
6,361693302761848834,Mon Jul 29 03:42:57 +0000 2013,0,0,Just realized I follow basically no one....
7,361692660282564609,Mon Jul 29 03:40:24 +0000 2013,2,1,Olivia Watson is so funny oh damn.:-)
8,361692459966791680,Mon Jul 29 03:39:37 +0000 2013,1,0,"@Liv_Aleksandra Hahahaha oh gosh Olivia, This made me laugh!!! :-)"
9,361692218270040065,Mon Jul 29 03:38:39 +0000 2013,713,0,RT @iLikeGirlsDaily: RT if you like Ariana Grande http://t.co/gmw7okJBPV
10,361692168718532608,Mon Jul 29 03:38:27 +0000 2013,176,0,RT @MLB: Wait. Green Man has a kid?!? http://t.co/4ZIo8CTmqI
11,361692063676370944,Mon Jul 29 03:38:02 +0000 2013,3,0,RT @Oh_MAYA_Gosh__: That feeling you get when you're not invited to things&lt;&lt;&lt;&lt;&lt;
12,361692031904522240,Mon Jul 29 03:37:54 +0000 2013,22,0,RT @CGC_JakeyT: Talking in person is so much better than texting
13,361691990783569921,Mon Jul 29 03:37:45 +0000 2013,183,0,"RT @AntiJokeTyrone: Why was the 6 year old girl crying? 

Her step-dad kicked her in the face."
14,361691930654015488,Mon Jul 29 03:37:30 +0000 2013,3,0,RT @TStutz25: I literally did nothing today and i have no shame
15,361691847761993729,Mon Jul 29 03:37:11 +0000 2013,0,1,"Ass over boobs any day boys. If you disagree, your not a real man."
16,361691712806064128,Mon Jul 29 03:36:38 +0000 2013,498,0,"RT @Big_Booty_Prob: If you're not an ass guy, swerve. ✋"
17,361691258659422208,Mon Jul 29 03:34:50 +0000 2013,1,1,Can't wait to see my old friend Ashley tomorrow:-)
18,361691087561162752,Mon Jul 29 03:34:09 +0000 2013,0,1,"@Assh_pashhh Good, so I'll bring Matthew and Jeff. If that's okay. :)"
19,361690316018958336,Mon Jul 29 03:31:05 +0000 2013,0,1,"@Assh_pashhh What about your other friend, is she also coming?:)"
20,361689883594600449,Mon Jul 29 03:29:22 +0000 2013,0,0,@Assh_pashhh Is Maddie coming?
21,361689521680678914,Mon Jul 29 03:27:56 +0000 2013,0,0,@Assh_pashhh Good!! :)
22,361689521303207936,Mon Jul 29 03:27:56 +0000 2013,1,0,RT @Assh_pashhh: @Jayy_Rogerss I will help you with it tomorrow(:
23,361689216452792320,Mon Jul 29 03:26:43 +0000 2013,0,0,I still don't get twitter :(
24,361689136383524865,Mon Jul 29 03:26:24 +0000 2013,0,0,@Assh_pashhh twitter is still so confusing baby:)
25,361688994502811652,Mon Jul 29 03:25:50 +0000 2013,1,0,RT @Assh_pashhh: @Jayy_Rogerss yayayayayayayayaayayayayayayayay (:
26,361688190547017728,Mon Jul 29 03:22:39 +0000 2013,0,0,@Assh_pashhh Ofcurse and we can go see the conjuring :*
27,361687553037963265,Mon Jul 29 03:20:07 +0000 2013,0,1,@Assh_pashhh So lets hang out soon :)
28,361687063529132037,Mon Jul 29 03:18:10 +0000 2013,1,0,@Assh_pashhh I miss my cutie ):
29,349015358193152002,Mon Jun 24 04:05:20 +0000 2013,1,1,@maddie_roth13 Miss you and Ashley )):
30,343162424729419776,Sat Jun 08 00:27:52 +0000 2013,622,0,"RT @espn: Friday night plans don’t normally include cleaning, but tonight Bruins fans may have their brooms ready."
31,343162200749387777,Sat Jun 08 00:26:58 +0000 2013,4,0,RT @julz0103: If you can make me laugh &gt;&gt;
