,id_str,created_at,retweet_count,favorite_count,text
0,546817851789561856,Mon Dec 22 00:01:49 +0000 2014,6,0,RT @crazylary51: @BoneKnightmare : WOOPS @FoxNews 2cops executed due to #FoxNews coverage of Cliven Bundy. #NYPD #NYPDShooting http://t.co/…
1,546816184750858240,Sun Dec 21 23:55:12 +0000 2014,12,0,RT @crazylary51: Al Sharpton: WOOPS @FoxNews 2cops executed due to #FoxNews coverage of Cliven Bundy. #NYPD #NYPDShooting http://t.co/AxOOz…
2,546815174913449984,Sun Dec 21 23:51:11 +0000 2014,18,0,"RT @ArawakWarrior: “@Bipartisanism
More #WhiteOnWhiteCrime
2cops executed due to #FoxNews coverage of Cliven Bundy. #NYPD #NYPDShooting htt…"
3,546809953185320962,Sun Dec 21 23:30:26 +0000 2014,0,0,@stackizshort love your work! thanks for all you do out there!
4,546809430549872640,Sun Dec 21 23:28:22 +0000 2014,5,3,@stackizshort streams #ShutItDown protests have as many eyes on the incident as it happens. It is a better deterrent. #ICantBreathe
5,546808843468931072,Sun Dec 21 23:26:02 +0000 2014,13,0,RT @milesjreed: http://t.co/4MJE9n8D7k
6,546806641790709760,Sun Dec 21 23:17:17 +0000 2014,0,1,@BlkPoliticSport on all civilians? on mayor diblasio? maybe he should try to arrest them....
7,546803662958235648,Sun Dec 21 23:05:27 +0000 2014,15,0,RT @sheeewoof: Well.. #BlueLivesMatter #NYPDLivesMatter #ICantBreathe #ICanBreatheJustFine #Ferguson #BlackLivesMatter #NYPDShooting http:/…
8,546794038687719425,Sun Dec 21 22:27:12 +0000 2014,0,1,"@plotsnplans they do know the internet remembers things, right?"
9,546793419943968769,Sun Dec 21 22:24:44 +0000 2014,0,0,@erase2800 @SFPDAcademy sad really. we're 1 serious incident away from roadblocks and checkpoints. i'm sure citizens will approve of that
10,546792804547313666,Sun Dec 21 22:22:18 +0000 2014,17,0,"RT @shazza_razza: You may have a badge and a gun, but.... #poltwt #shutitdown #stoppolicebrutality #BlackLivesMatter #HandsUpDontShoot http…"
11,546792089212968961,Sun Dec 21 22:19:27 +0000 2014,0,0,@erase2800 @SFPDAcademy cops should probably put on a body camera and prepare for the external review from hell... but cops r gonna cop
12,546791108387160064,Sun Dec 21 22:15:33 +0000 2014,0,0,@erase2800 @SFPDAcademy came across #NYPDShooting thought it was San Francisco... page seems sketchy though... cops bragging
13,546790740731252736,Sun Dec 21 22:14:06 +0000 2014,0,0,"RT @slavey: When cops start saying it is ""wartime"", be glad we citizens have the 2nd Amendment. #ThisStopsToday #ShutItDown #EricGarner"
14,546788028384280576,Sun Dec 21 22:03:19 +0000 2014,1,0,"per @SFPDAcademy:  Tonight there will be no protest,no looting, chanting,no vandalism,no blocking traffic #oaklandprotest #berkeleyprotests"
15,546780164844044288,Sun Dec 21 21:32:04 +0000 2014,0,0,@DefendWallSt looking forward to your bankster friends learning to fly... see you at the barricades ;)
16,546773260419862530,Sun Dec 21 21:04:38 +0000 2014,0,0,WATCH LIVE: NYPD Commissioner Bratton to hold news conference at 4 PM ET http://t.co/GM0uClE6ao” #EricGarner #ThisStopsToday
17,546763544587292672,Sun Dec 21 20:26:02 +0000 2014,1,1,"#NYPDShooting #ShutItDown
#ThisStopsToday

REVOLUTIONS are
BORN
When

THE PEOPLE
BECOME
THE ENEMY http://t.co/6eYhfetT35"
18,546763089111040000,Sun Dec 21 20:24:13 +0000 2014,0,0,@drgoddess @jpnolan419 this wad even waves for the camera http://t.co/8NxA98GmwR
19,546756054949064706,Sun Dec 21 19:56:16 +0000 2014,0,0,"@rznhdad i recommend body cameras and accountability for police to external agencies. but hey, they could choke everyone else to death"
20,546755774102245376,Sun Dec 21 19:55:09 +0000 2014,0,0,why did the police allow an armed man near them? situational awareness much? #NYPDShooting #NYPDLivesMatter #ShutItDown
21,546754872524025857,Sun Dec 21 19:51:34 +0000 2014,0,0,@rznhdad the two aren't separated any more. the cop response is to cop harder. the people won't change because cops are getting hurt.
22,546754348869365762,Sun Dec 21 19:49:29 +0000 2014,2,1,"#ShutItDown Houston P.D. Orders All Officers Turn Off Body Cameras During Protest http://t.co/utH3BNkBiP 
http://t.co/cV0gVq23jR"
23,546753552895320064,Sun Dec 21 19:46:19 +0000 2014,0,0,"@rznhdad and that is why people are in the streets, and some of them are shooting cops"
24,546753377527291904,Sun Dec 21 19:45:38 +0000 2014,1,0,RT @iamesseljay: @ShaunKing the NYPD was warned 35 mins prior. No bulletins issued or nothing????? #NYPDShooting http://t.co/Tz2u9pxIQC
25,546753134811312128,Sun Dec 21 19:44:40 +0000 2014,69,0,RT @AnarchoPhysics: If you think #NYPDShooting is any worse than what was done to #EricGarner then you're part of the problem.
26,546744721184272385,Sun Dec 21 19:11:14 +0000 2014,0,0,"@TDelovely i watched the video. there is no defense. police will change, or this will continue."
27,546731540525232129,Sun Dec 21 18:18:51 +0000 2014,0,0,@TDelovely killing unarmed civilians?
28,546730846502154240,Sun Dec 21 18:16:06 +0000 2014,1,0,"Wear your body cameras. 
Stop killing unarmed civilians.
#NYPDShooting #NYPDLivesMatter #ThisStopsToday #EricGarner"
29,546525837458440192,Sun Dec 21 04:41:28 +0000 2014,1,1,"#ThisStopsToday #oaklandprotest #ShutItDown #NYPDShooting NYPD now a wartime police department... http://t.co/21YhsP3QlI"""
30,543873054124683265,Sat Dec 13 21:00:15 +0000 2014,43,0,"RT @noushin: “@milesmaker: WOW
Eric Garner's eyes #MillionsMarchNYC #ICantBreathe  via @GenKnoxx http://t.co/nndaBWIoGa”"
31,543872893403144193,Sat Dec 13 20:59:37 +0000 2014,4,0,RT @SpokaneIWW: YourAnonNews : RT anaserhall: JR's Eric Garner art piece for the #MillionsMarchNYC is ou... http://t.co/e6nureGzb9) http://…
32,543869256983511040,Sat Dec 13 20:45:10 +0000 2014,0,0,"#berkeleyprotests #ShutItDown #Ferguson #ThisStopsToday #EricGarner 

wow! awesome http://t.co/79UaH3qyt6"
33,543868879248691201,Sat Dec 13 20:43:40 +0000 2014,1,1,RT @MalMegMal: #MillionsMarchNYC #MillionsMarchBoston #ThisStopsToday #EricGarner http://t.co/itVbCwcT1x
