,id_str,created_at,retweet_count,favorite_count,text
0,668694050883698688,Mon Nov 23 07:34:20 +0000 2015,0,0,"FB, AMZN, NFLX, GOOGL: Jim Cramer's Views https://t.co/NhHoVpuFt1"
1,668577838929416192,Sun Nov 22 23:52:33 +0000 2015,3,0,"RT @HillCrestRevisi: #Education training, #consultancy and support services https://t.co/p9taQYxGjM"
2,668577822114455553,Sun Nov 22 23:52:29 +0000 2015,3,0,"RT @HillCrestRevisi: We help schools and parents support students with predicted C&amp;D grades in Maths, English &amp; Sciences #GCSE #IGCSE https…"
3,668577793383469056,Sun Nov 22 23:52:22 +0000 2015,4,0,RT @HillCrestRevisi: #IGCSE Workshop #KualaLumpur December  5 &amp; 6 2015 https://t.co/fVdKQzXfcV
4,668577777747103744,Sun Nov 22 23:52:18 +0000 2015,3,0,RT @HillCrestRevisi: #IGCSE Preparatory Summer School #London August 8-12 2016. Register to secure your place https://t.co/9660CJOPfS
5,668577761485828096,Sun Nov 22 23:52:14 +0000 2015,3,0,RT @HillCrestRevisi: #IGCSE #GCSE #ALevels #IB Easter 2016 Revision #London #Brighton #Canterbury #Nottingham Register early https://t.co/f…
6,668460698180153344,Sun Nov 22 16:07:04 +0000 2015,0,1,8 Best Dividend Stocks of the Dow https://t.co/8dNM2vBRfQ
7,668419167247310848,Sun Nov 22 13:22:02 +0000 2015,0,0,@FundsmithLLP The principles of Terry Smith are similar to our long term investment horizon for excellent companies https://t.co/OTskPOVntz
8,668352229397692416,Sun Nov 22 08:56:03 +0000 2015,3,0,"RT @Half_A_Goal: For those of you that missed it, here's #Neymar's wonder goal vs. #Villarreal...
#FCBarca
https://t.co/ennZbxO31I"
9,668352202390523905,Sun Nov 22 08:55:57 +0000 2015,11,0,RT @wegotsoccer: In case you missed it! 👊🏼 Neymar's wonder goal. #Neymar #golaço #Barça #Barcelona #Villarreal https://t.co/ZxSfIxkAVW
10,668351593591480320,Sun Nov 22 08:53:31 +0000 2015,1052,0,RT @FCBarcelona: Unforgettable nights in the Bernabéu (2005) #elclásico #FCB https://t.co/PHdKJh8ZBA
11,668348659512320000,Sun Nov 22 08:41:52 +0000 2015,0,0,Terry Smith: What I have learnt at Fundsmith in the past five years https://t.co/uD5SJgpLNr
12,668348530050867200,Sun Nov 22 08:41:21 +0000 2015,2,0,RT @FundsmithLLP: Terry Smith reveals to @ftmoney which share has been @FundsmithLLP's best performing over the past 5 years: https://t.co/…
13,668348494298669056,Sun Nov 22 08:41:13 +0000 2015,4,0,RT @FundsmithLLP: Read Terry Smith of @FundsmithLLP in @ftmoney: “What I have learnt at Fundsmith in the past five years” https://t.co/Ntoq…
14,668321949345554432,Sun Nov 22 06:55:44 +0000 2015,0,0,Microsoft Windows: 30 Years of Hits and Misses https://t.co/MWhC4bALYe
15,668318913583824896,Sun Nov 22 06:43:40 +0000 2015,0,1,Should You Own David Einhorn's 3 Favorite Stocks? https://t.co/KajumEHoaz
16,668124294925451264,Sat Nov 21 17:50:19 +0000 2015,0,1,The Inside Story on Warren Buffett's Largest Stock Holding https://t.co/47p60nf7Ll
17,667946888512069633,Sat Nov 21 06:05:22 +0000 2015,0,1,Facebook CEO Mark Zuckerberg Donates $20 Million To Improve Internet In U.S. Schools https://t.co/FbV485khjD
18,667943554526912512,Sat Nov 21 05:52:07 +0000 2015,0,1,Facebook CEO Zuckerberg to take two months of paternity leave https://t.co/alVLg4v2O8
19,667943488256917504,Sat Nov 21 05:51:52 +0000 2015,0,0,More Than Half of Americans Now Watch Netflix https://t.co/PI94kAFrMC
20,667590290392416256,Fri Nov 20 06:28:23 +0000 2015,0,0,"Nike Announces $12B Buyback Plan, Stock Split https://t.co/I42byluuxx https://t.co/MMz8p11RR9"
21,667421066919329793,Thu Nov 19 19:15:57 +0000 2015,0,0,Apple's iPad Pro: The Savior for Apple's Ailing Tablet Business? https://t.co/WaDhGCbeYF
22,667421004428386304,Thu Nov 19 19:15:42 +0000 2015,0,0,Disney (DIS) Stock Climbs Amid Record Projections for 'Star Wars' Movie https://t.co/YDgl6cQmZc
23,667048221890486272,Wed Nov 18 18:34:23 +0000 2015,0,0,The guy who pushed Netflix into the future says we're still underestimating Amazon https://t.co/2Gr3iRg0om https://t.co/2KaZmQmpxo
24,666468245575180288,Tue Nov 17 04:09:46 +0000 2015,0,0,Cramer: You may need to rethink your approach https://t.co/b0SzUilH77 https://t.co/ldB1d1WhBj
25,666352655124557825,Mon Nov 16 20:30:27 +0000 2015,0,0,Goldman Sachs: 'Ride Mega-Cap and Momentum Into 2016′ https://t.co/mJ4vAs8EJd
26,666352353524740098,Mon Nov 16 20:29:15 +0000 2015,0,0,Johnson &amp; Johnson multiple myeloma drug wins accelerated OK https://t.co/Ph6uXfFYBo
27,666352299787333632,Mon Nov 16 20:29:03 +0000 2015,0,0,Why Microsoft Corporation Will Win the Cloud Wars https://t.co/LpvYyzSNpj
28,666170249348308992,Mon Nov 16 08:25:38 +0000 2015,3,0,RT @HillCrestRevisi: Register for Christmas #IGCSE #GCSE #ALevels #IB revision #Brighton https://t.co/fVdKQzXfcV
29,665631138174627842,Sat Nov 14 20:43:24 +0000 2015,0,0,3 Charts Proving That LinkedIn Is on Fire https://t.co/qmiZmeCJdq
30,665360102040461313,Sat Nov 14 02:46:24 +0000 2015,0,0,BBC News - The Nobel Prize winning economist who ate cat food https://t.co/56yfidwSxM
31,665007255314677760,Fri Nov 13 03:24:19 +0000 2015,0,0,Hospital where Jobs received transplant given $40M https://t.co/npB88AiB5p
32,665005186679709696,Fri Nov 13 03:16:06 +0000 2015,0,1,Activist investor sells off $1 billion worth of Microsoft stock https://t.co/kpRKqw4eYL
33,665005114059542528,Fri Nov 13 03:15:49 +0000 2015,0,1,Alphabet Sets the Stage for a New Showdown With Apple https://t.co/3FRQhZEZ6b
34,665004211394998273,Fri Nov 13 03:12:13 +0000 2015,0,0,Disney Counts On 300 Million Tourists to Feed Its Shanghai Beast https://t.co/atKuR2jUXp https://t.co/iWDKRXkQzK
35,665000272243122177,Fri Nov 13 02:56:34 +0000 2015,0,0,Google's cars have driven 1.2 million miles without getting a ticket https://t.co/0JMjyxtewo
36,664999898153119746,Fri Nov 13 02:55:05 +0000 2015,0,0,This Tech Guru Just Dumped Half His Stake in Facebook Inc https://t.co/C0BVXEb9yw
37,664533244554137600,Wed Nov 11 20:00:46 +0000 2015,0,0,"Apple is Adding 1,000 New Jobs in Ireland https://t.co/pazmu7Am29"
38,664295628634202112,Wed Nov 11 04:16:34 +0000 2015,0,0,Cramer: The Apple report is hard to swallow https://t.co/NE3WFXHJs7 https://t.co/KdGKULzB0m
39,664293561505087488,Wed Nov 11 04:08:21 +0000 2015,0,0,Bezos Passes Slim to Become World's Fourth Richest https://t.co/P1tiZWqCqP https://t.co/giVlOPXguG
40,663444592952479745,Sun Nov 08 19:54:51 +0000 2015,0,0,Snapchat's daily video views triple to 6 billion: report https://t.co/LwXpW7PEde
41,663429205271687169,Sun Nov 08 18:53:43 +0000 2015,1,0,Great article @thesundaytimes from @MarkDampier for long term investors.
42,663218551571013632,Sun Nov 08 04:56:39 +0000 2015,0,0,Wall Street is deeply confused about Tesla https://t.co/GyOFfQv0UJ https://t.co/9a49f1RJAR
43,662888682723102720,Sat Nov 07 07:05:52 +0000 2015,0,0,Facebook poaches from Microsoft for Seattle virtual reality team https://t.co/vJR5Fm0upu
44,662887196521865216,Sat Nov 07 06:59:58 +0000 2015,0,0,LinkedIn Finds New Catalyst For Growth: https://t.co/DnWxHEZkuW https://t.co/jV1EsIeyKc
45,662886447016488960,Sat Nov 07 06:56:59 +0000 2015,0,0,Which Top Internet Stock Could Break Out Next? https://t.co/auJnQ58qdO
