,id_str,created_at,retweet_count,favorite_count,text
0,617063194268450816,Fri Jul 03 20:11:44 +0000 2015,0,1,@Aportzline What is Joey's AAV? Thanks.
1,600788004802813953,Tue May 19 22:19:57 +0000 2015,0,2,"Sample MURDER in SHAKESTOWN: THE VENGEANCE of CALIBAN, my comic mystery-romance spinoff of the #Shakespeare universe: http://t.co/cFbTZhVecS"
2,600650420365701120,Tue May 19 13:13:14 +0000 2015,42,0,"RT @UKShakespeare: Don't want to steal anyone's thunder, but last weekend I found Shakespeare's Diaries at a car boot sale... http://t.co/d…"
3,600073374296100864,Sun May 17 23:00:15 +0000 2015,0,0,@diamond83 That was yesterday. Buckle up.
4,600019247222358017,Sun May 17 19:25:11 +0000 2015,0,0,@pc_shakespeare Likewise!
5,598876695408566272,Thu May 14 15:45:05 +0000 2015,0,0,@shakesstandard Thanks for this! Got 90% on the quiz with a couple of lucky guesses.
6,595068931238457345,Mon May 04 03:34:23 +0000 2015,0,1,"@LASbauer You could be a high-end emoji yourself, w/those ethereal sparkling eyes and the glow of you, framed in cerise. Arwen's sister?🍎"
7,595057757256028161,Mon May 04 02:49:59 +0000 2015,0,0,"@Wwm_Shakespeare Okay, I'll be the first...""What's in a name? That which we call a rose, etc...."" Is there a prize? 😺"
8,595055537412247552,Mon May 04 02:41:10 +0000 2015,0,1,@LASbauer Awww...I wasn't competing. And thanks for giving me the incentive to finally(if slowly) learn how to upload those ****ing emoji! 👍
9,595052035554312192,Mon May 04 02:27:15 +0000 2015,0,1,@LASbauer Again...why not both? 😇
10,595047306304565248,Mon May 04 02:08:27 +0000 2015,0,1,@LASbauer Then likely you can decode and enjoy Backdoor Man by The Doors as well?👼
11,595022545042157568,Mon May 04 00:30:04 +0000 2015,0,1,@LASbauer @NeilDiamond Why not both? ;)
12,594489492024782848,Sat May 02 13:11:54 +0000 2015,0,1,"@OldPhotoz I guess they thought dropping the""g""s would give the ad more street cred?"
13,594334834668994560,Sat May 02 02:57:21 +0000 2015,8,0,"RT @DrWellsAtESU: PLS RT! LAST DAY. Please help, even if it's just a little bit. It means the world to someone with nothing. Thank you. htt…"
14,593186837897809922,Tue Apr 28 22:55:37 +0000 2015,0,1,"@LikeYouLikeIt  Check out this #AsYouLikeIt musical mashup, Shakespeeps! http://t.co/kXQSVfwzPs"
15,593185683235278848,Tue Apr 28 22:51:02 +0000 2015,0,1,"@LikeYouLikeIt Thanks for the shoutout, LYLI!"
16,591348517962125313,Thu Apr 23 21:10:48 +0000 2015,0,1,@zenstitcher That could pass for the title to an Agatha Christie story or novel.
17,585629884799721474,Wed Apr 08 02:26:59 +0000 2015,0,0,@hillaryanderson Both leagues' commissioners have said it's only a matter of time until that. :(
18,585629431890337792,Wed Apr 08 02:25:11 +0000 2015,0,0,"@hillaryanderson And alienating,like I think a lot of ads are. E.g.,I'm pre-boycotting anything that may turn up on an NBA or NHL jersey."
19,585625141691944962,Wed Apr 08 02:08:08 +0000 2015,0,0,"@hillaryanderson A Buick? Wow!Didn't recognize it!
Haha...just kidding. I detest that one too. And they're admitting previous Buicks sucked!"
20,585618910000582657,Wed Apr 08 01:43:23 +0000 2015,0,0,"I still think you zap all the bigotry from #MerchantofVenice by replacing ""Jew"" with ""Dude"" throughout the text. ""Hath not a Dude eyes...?"""
21,585595272048336897,Wed Apr 08 00:09:27 +0000 2015,0,0,"""In Desdemona,any showing of intellect or active will would have injured the dramatic effect."" Thus,not a role to,uh,die for.
#Shakespeare"
22,583087237597892608,Wed Apr 01 02:03:25 +0000 2015,0,2,"@DrWellsAtESU And ""Shut up, Shane!"", I wouldn't blame you for muttering right about now. #ButIWasNotTakingThePissISwearMilady"
23,583086650860896257,Wed Apr 01 02:01:05 +0000 2015,0,2,"@DrWellsAtESU Courage! And once more into the breach, good Doctor! And...lay on MacDuff, and damned be she who first cries ""Hold, enough"""
24,583082189576863744,Wed Apr 01 01:43:21 +0000 2015,0,1,@DrWellsAtESU Does it make it better or worse that it's April Fool's Day?
25,583081002425286656,Wed Apr 01 01:38:38 +0000 2015,0,1,"@DrWellsAtESU Hope you don't have to teach tomorrow, darlin'. If you do, at least it'll be only a 1-glass hangover. And what a great story!"
26,583080343776993281,Wed Apr 01 01:36:01 +0000 2015,1,1,@DrWellsAtESU Somewhere Will is having a good laugh. And my Irish rebel ancestors are whirling in their graves that I'm taken for a Brit!
27,583077363346460672,Wed Apr 01 01:24:11 +0000 2015,1,1,@DrWellsAtESU #IAmTremenjouslyFlatteredMyDearAndAlmostWishIHadPerpetuatedYourIllusionToThePointOfCaddishness
28,583076687866363904,Wed Apr 01 01:21:30 +0000 2015,0,0,"@DrWellsAtESU Now I laugh, but ruefully, and at myself. Did I use English spellings,or what? There's a good farce here! Pinter! But lighter."
29,583075125878243328,Wed Apr 01 01:15:17 +0000 2015,0,0,"@DrWellsAtESU The same thing you were doing, more or less. Don't tell me you thought I was from England. Christ, I bet you're disappointed!"
30,583073948528709632,Wed Apr 01 01:10:36 +0000 2015,0,1,"@DrWellsAtESU LordstownOH, perchance?I high-schooled in Akron,erstwhile Rubber Capital of the World. You could prolly smell it in Lordstown."
31,583072999089258496,Wed Apr 01 01:06:50 +0000 2015,0,0,"@DrWellsAtESU  Speaking as Rosalind of Arden Forest or as Beatrice of Padua(it is Padua, right?I type too slowly to google and keep with you"
32,583071703464591361,Wed Apr 01 01:01:41 +0000 2015,0,1,@DrWellsAtESU Yet another attraction! #BoysWillBeBoys
33,583071064487497728,Wed Apr 01 00:59:09 +0000 2015,0,1,@DrWellsAtESU But what is the ability to can? Perhaps you don't know you have it until you lose it?
34,583070769539858432,Wed Apr 01 00:57:59 +0000 2015,0,1,"@DrWellsAtESU Holly, I am ""only"" smiling and have been for a couple of hours now.With you; not at you. And it's me making all the typos!"
35,583069542835994624,Wed Apr 01 00:53:06 +0000 2015,0,1,@DrWellsAtESU I knew you did. But I did mean Rosalind. Wittier than Beatrice; not as defensive; more fun.
36,583068090109464577,Wed Apr 01 00:47:20 +0000 2015,0,1,@DrWellsAtESU For your wit; not for any crossdressing you may or may not do. #NotThatTheresAnythingWrongWithThat
37,583067300493979650,Wed Apr 01 00:44:11 +0000 2015,0,1,@DrWellsAtESU  Haven't done this much riffing sans cannabis sativa since the Clinton Administration. I dub thee #TheRosalindOfEffortPA
38,583064634061647872,Wed Apr 01 00:33:36 +0000 2015,0,1,"@DrWellsAtESU ""Mistake""?!?! What mitake? #OutLikeALyin"
39,583063502174203904,Wed Apr 01 00:29:06 +0000 2015,0,1,@DrWellsAtESU #SaveYouselves3ExclamationPoints
40,583062461789696000,Wed Apr 01 00:24:58 +0000 2015,0,1,"@DrWellsAtESU Are you wondering if I misspelled ""neglect"" on purpose? I will say only that I would like you to think that I did."
41,583061357865672705,Wed Apr 01 00:20:35 +0000 2015,0,1,"@DrWellsAtESU That was my intention, but I negected to proof it. #TakingThePiss"
42,583059142253912065,Wed Apr 01 00:11:46 +0000 2015,0,1,@DrWellsAtESU Or even the Algonquin Ropund Table.
43,583058884463603712,Wed Apr 01 00:10:45 +0000 2015,0,1,@DrWellsAtESU Things would be different if the Algonquin Round Table were still alive! #AlgonquinRopundTable
44,583058096982999043,Wed Apr 01 00:07:37 +0000 2015,0,2,@DrWellsAtESU Why aren't followers aren't jumping in on these  #Hashtags. Blocks! Things of Stone! #NotTakingThePissReBlocksAndStoneThings
45,583056182241304576,Wed Apr 01 00:00:01 +0000 2015,0,1,@DrWellsAtESU Thank you. Certainly it is the finest poem I have written today. #DoThinkYouAreTakingThePissThoughButThatsOK
46,583046831841644546,Tue Mar 31 23:22:51 +0000 2015,0,1,"@DrWellsAtESU ""Pelter"", being, of course, a fire-new word for a taker of pelts."
47,583046570792366080,Tue Mar 31 23:21:49 +0000 2015,1,1,@DrWellsAtESU That kinda ursine won't set ya to cursin'/Unless you're a pelter/Who prefers somethin' svelter.
48,583044100514979840,Tue Mar 31 23:12:00 +0000 2015,0,1,"@DrWellsAtESU Trying for pun on ""ursine"" and coming up dry. Post-prandial synapse shutdown. Care to have a go? I promise not to groan."
