,id_str,created_at,retweet_count,favorite_count,text
0,668283265363681280,Sun Nov 22 04:22:01 +0000 2015,3,0,RT @harnesspreps: Class 8A final set: Loyola vs. Marist 7 pm Saturday at NIU. See you there.
1,668254651083550720,Sun Nov 22 02:28:19 +0000 2015,7,0,RT @frpatmcgrath: Proud of Coach Holecek and our Ramblers!  https://t.co/yC7dOwJ0bX
2,668171520703795200,Sat Nov 21 20:57:59 +0000 2015,3,0,RT @TheCubeDotCom: @Loyola_Football We can't wait to watch you take on Palatine! Retweet link to game so fans can tune in #LIVE! #cube http…
3,668147483244015616,Sat Nov 21 19:22:28 +0000 2015,1,0,RT @LAFootballAC: @harnesspreps UPDATE: LA game time changed to 6PM
4,668147461081272320,Sat Nov 21 19:22:22 +0000 2015,26,0,"RT @PatMahoneyAD: @LoyolaAcademy vs. @PalatinePirates #ihsa semifinal game has been pushed back to 6pm, spread the word #goramblers"
5,668099383586635777,Sat Nov 21 16:11:20 +0000 2015,64,0,RT @PHS_Football: Prepping the field for the 8A #IHSAPlayoffs #GoPirates #GoBigRed https://t.co/VfDUwDhoOq
6,665690299532906496,Sun Nov 15 00:38:29 +0000 2015,4,0,RT @WASHUBears: GAMEDAY: @washubasketball hosts @BeaverBlackburn in 2015-16 season opener tonight at 7pm. #d3h https://t.co/zzPGbDHIo7
7,665688320421158913,Sun Nov 15 00:30:38 +0000 2015,2,0,"RT @LAMensBBall: ""The Power of Persistence in your Life"" -Fr. Breslin concluded our 1st week, with our Annual Program Mass. https://t.co/Su…"
8,665685482110517248,Sun Nov 15 00:19:21 +0000 2015,18,0,RT @LoyolaSwimDive: BACK TO BACK SECTIONAL CHAMPS!!! https://t.co/mjSQQ0fl8a
9,665685216803946496,Sun Nov 15 00:18:18 +0000 2015,4,0,RT @LAMensBBall: Congrats to @LoyolaSwimDive on a Big Time Sectional Championship. State Swim Meet next weekend. Congrats Girls and Coach H…
10,665650850585407488,Sat Nov 14 22:01:44 +0000 2015,3,0,RT @dhengelmann: @PatMahoneyAD Ramblers 200 free relay posts 5th fastest time in school history and punches their ticket to state meet! #go…
11,665501125034901504,Sat Nov 14 12:06:47 +0000 2015,4,0,"RT @tnswsports: Football: Badovinac brothers, O-Line pave the way for LA. @PatMahoneyAD #DailyNorthShore https://t.co/YN6jq2tAMj https://t.…"
12,664761639699394560,Thu Nov 12 11:08:20 +0000 2015,6,0,RT @frpatmcgrath: Proud of our @LoyolaAcademy student athletes who signed letters of intent today. #GreatDayToBeARambler https://t.co/CoUgW…
13,664761526033776640,Thu Nov 12 11:07:53 +0000 2015,2,0,RT @LAMensBBall: Here is the correct No Shot Clock Podcast featuring the Ramblers. Must listen to for HS Hoop fans every week. https://t.co…
