,id_str,created_at,retweet_count,favorite_count,text
0,669209671627112450,Tue Nov 24 17:43:13 +0000 2015,0,0,The surprising thing that's holding young women back in their careers. @BettyWLiu  https://t.co/l6dbDIRZeF via @Inc
1,669171668984725504,Tue Nov 24 15:12:13 +0000 2015,3,1,On #GivingTuesday share your #gratitude for your #mentor by #PayItForward via #HonorMyMentor @MENTORnational https://t.co/Uq067eRlnr
2,669158029527486465,Tue Nov 24 14:18:01 +0000 2015,0,0,John Addison: Use These 5 #Leadership Tactics to Stay Sane This #Thanksgiving https://t.co/FFaPjT7j6G #transformationtuesday
3,669157607232393216,Tue Nov 24 14:16:20 +0000 2015,0,0,Rohn: Begin With Gratitude and Watch the Miracles Flow Your Way https://t.co/x7U9Bulqni via @successmagazine #transformationtuesday
4,669156257064947712,Tue Nov 24 14:10:58 +0000 2015,0,0,@Terrafyah Thanks so much for including my latest blog post on effective management practices!
5,669143090905653248,Tue Nov 24 13:18:39 +0000 2015,1,2,#Teach1 lesson about #philanthropy for #GivingTuesday @learningtogive https://t.co/prEWeeJYxM #youthleadership #YOUTH #youthdevelopment
6,669133605197766656,Tue Nov 24 12:40:58 +0000 2015,0,3,10 Management Practices to Drive Results https://t.co/XL1be9oDew via @HuffPostBiz #business #management #entrepreneur #success
7,668882568088014848,Mon Nov 23 20:03:26 +0000 2015,0,0,"""10 Management Practices to Drive Results"" by @HorganDaniel on @LinkedIn https://t.co/ZRVLKtcuHN #Mondaymotivation"
8,668878828991836160,Mon Nov 23 19:48:34 +0000 2015,0,0,@FastCompany @Entrepreneur @Inc @Forbes followers - please consider taking this brief #management survey https://t.co/CYgkI9jrs7
9,668878324471582720,Mon Nov 23 19:46:34 +0000 2015,1,0,@successmagazine readers - please consider taking this short management survey https://t.co/CYgkI9jrs7 #Management #Business
10,668877661578596352,Mon Nov 23 19:43:56 +0000 2015,1,0,Looking for managers' perspectives for new management training program - https://t.co/lrPbDy48kq via @HorganDaniel #management
11,668874988645163009,Mon Nov 23 19:33:19 +0000 2015,0,1,10 Management Practices to Drive Results https://t.co/lrPbDy48kq via @HorganDaniel #management #business #entrepreneur #leadership #success
12,668780138046320640,Mon Nov 23 13:16:24 +0000 2015,1,2,"""Why? Why not? Why not you? Why not now?"" Jim Rohn https://t.co/L6PY6BFA4c #mondaymotivation #entrepreneur #youthleadership #success"
13,668778651639521282,Mon Nov 23 13:10:30 +0000 2015,0,3,"""Are you a meaningful specific or wandering generality?"" https://t.co/22dbAZA5nb #zigziglar #entrepreneur #Management #leadership #success"
14,668775703136108550,Mon Nov 23 12:58:47 +0000 2015,3,0,#Oprah inspired - Feeling valued is our common denominator -https://t.co/n85Rl1bopz @HorganDaniel #mondaymotivation #Inspiration #success
15,668774487387734016,Mon Nov 23 12:53:57 +0000 2015,0,0,Explore the human experience from @HorganDaniel for your #MondayMotivation https://t.co/XwezeR54tc #gratitude #success #compassion
16,667781439459631108,Fri Nov 20 19:07:56 +0000 2015,1,1,What Are You Scared Of? Create a new list to propel you forward! https://t.co/512EoLXWEH via @HPLifestyle #inspiration #success #confidence
17,667385192919732225,Thu Nov 19 16:53:24 +0000 2015,1,0,It's time to challenge #youth to tackle their fears and evolve their #youthleadership skills https://t.co/ioW8wydcVY via @HorganDaniel
18,667384995980398592,Thu Nov 19 16:52:37 +0000 2015,1,0,"It's time to focus on our ""should've lists and reach our true potential https://t.co/ioW8wydcVY via @HorganDaniel #fear #entrepreneurs"
19,667369378841821189,Thu Nov 19 15:50:33 +0000 2015,0,0,What are you scared of? https://t.co/ioW8wydcVY via @HorganDaniel #entrepreneurs #management #business #leadership #confidence #goalsetting
20,667351057777991680,Thu Nov 19 14:37:45 +0000 2015,0,0,Being a mentor is just as important as finding a #mentor when it comes to achieving your goals and dreams @Forbes https://t.co/xBtrrMrliv
21,667350131113664512,Thu Nov 19 14:34:04 +0000 2015,0,0,I Will Fear No Evil - I will discover my purpose from Les Brown https://t.co/XHjVZNEMW3 #entrepreneurs #business #management #talent
22,667349002011222016,Thu Nov 19 14:29:35 +0000 2015,0,0,Stop looking for answers and do this instead - from @DarrenHardy https://t.co/cWxkMumRmB #management #success #entrepreneurs #business
23,667041197354020864,Wed Nov 18 18:06:29 +0000 2015,2,2,"Looking for #youthleadership training for your #youthgroup, #school, #nonprofit? https://t.co/2ILOoqEPiW @HorganDaniel #youthdevelopment"
24,666959230965039105,Wed Nov 18 12:40:46 +0000 2015,0,0,10 Shifts in Perspective Necessary to Succeed as an #Entrepreneur by @DixieDynamite https://t.co/geR3daPjH2 via @Entrepreneur #business
25,666611995546935297,Tue Nov 17 13:40:59 +0000 2015,0,1,Lack of Leadership Has Created the Skills Gap https://t.co/uFG0lBTedS via @hrbartender #management #business #talent #leadership
26,666236138814877696,Mon Nov 16 12:47:28 +0000 2015,1,1,How to Succeed Professionally by Helping Others https://t.co/Bjqiy1neOj #managers #business #culture #leadership #HR
27,665637803347353600,Sat Nov 14 21:09:53 +0000 2015,1,0,RT @RobynFeldberg: 5 Must Do's in Writing Your Self-Evaluation https://t.co/YMvHxzFO1G via @HorganDaniel #jobs #success #jobtips
28,665637774360494080,Sat Nov 14 21:09:47 +0000 2015,0,0,@RobynFeldberg Thanks for retweeting :)
29,665181191415402496,Fri Nov 13 14:55:29 +0000 2015,0,0,4 essential skills of good #management  https://t.co/2SGT6x65UD by @hellomcdowell via @FastCompany #business #entrepreneur #leadership
30,665161677952937984,Fri Nov 13 13:37:56 +0000 2015,1,0,4 Lessons to Effectively Engage Youth https://t.co/YKCbAzls4O via @HorganDaniel #youth #youthdevelopment #youthleadership #teens #kids
31,665161397395943424,Fri Nov 13 13:36:49 +0000 2015,0,0,Come What May - Propel Yourself Forward https://t.co/4b08PpJKdi via @HorganDaniel #entrepreneurs #leadership #management #business
32,665161077840310272,Fri Nov 13 13:35:33 +0000 2015,0,1,The Human Experience https://t.co/Dgm11ZYyqs via @HorganDaniel #culture #management #business #teamwork #equality
33,665160844557361152,Fri Nov 13 13:34:38 +0000 2015,0,1,5 Must Do's in Writing Your Self-Evaluation https://t.co/SueiYH6OhP via @HorganDaniel #HR #business #talent #management #performance
34,665153941890535424,Fri Nov 13 13:07:12 +0000 2015,0,1,America In 4 Minutes https://t.co/PFIvQUmGhd #inspiration #spokenword #America #leadership
35,664933993587023876,Thu Nov 12 22:33:12 +0000 2015,1,2,5 Must Do's in Writing Your Self-Evaluation https://t.co/rJRuU4Hfod via @HuffPostBiz #HR #talent #management #success #leadership
36,664837825922252800,Thu Nov 12 16:11:04 +0000 2015,0,0,5 Must Do's in Writing Your Self-Evaluation https://t.co/iFzVRSBCJn via @HorganDaniel #business #management #PerformanceManagement #HR
37,664621117647273985,Thu Nov 12 01:49:57 +0000 2015,1,1,Learn the secret to webinar-creation #success from online marketing expert Amy Porterfield. https://t.co/j6tYKT3Vuj #entrepreneur
38,664619291845767169,Thu Nov 12 01:42:41 +0000 2015,0,0,The Greatest Secret of the Rich - https://t.co/kUaqAYsexa #management #leadership #success #entrepreneur #timemanagement
39,664613842895380481,Thu Nov 12 01:21:02 +0000 2015,199,0,RT @InspiringThinkn: Don't let the noise of others' opinions drown out your own inner voice. Steve Jobs #leadership #inspiration https://t.…
40,664421700700930048,Wed Nov 11 12:37:32 +0000 2015,0,3,"When you ever face doubt, ask yourself how far you'll go @ajalumnify https://t.co/TFqExdWGEY via @Inc #entrepreneur #mentoring"
41,664421077913886720,Wed Nov 11 12:35:03 +0000 2015,0,0,"""Stop Listening to These 5 Pieces of Wrong Advice "" on @LinkedIn https://t.co/33xsNaPJbl #management #entrepreneur #mentoring #leadership"
42,664417823956074496,Wed Nov 11 12:22:08 +0000 2015,0,0,Managers: Practice These 4 Habits https://t.co/Dy7IN8sw28 via @HuffPostBiz #management #culture #leadership #success #entrepreneur
43,664186035325288448,Tue Nov 10 21:01:05 +0000 2015,0,0,Whac-a-Mole or Operation? #management habits to drive #culture https://t.co/NCPUt5cF7X via @HorganDaniel #leadership #entrepreneur #success
44,664185679895728129,Tue Nov 10 20:59:40 +0000 2015,0,0,Managers: Practice These 4 Habits https://t.co/NCPUt5cF7X @HorganDaniel #management #culture #leadership #success
45,664153043441737728,Tue Nov 10 18:49:59 +0000 2015,0,0,Reclaim your creative confidence by overcoming 4 fears: https://t.co/fOJWJMQq1C #entrepreneur #Management #leadership #success #creativity
46,664107705515294720,Tue Nov 10 15:49:50 +0000 2015,94,0,RT @StanfordBiz: The goal of design thinking is to produce a solution that captures the hearts &amp; minds of the team &amp; the users https://t.co…
47,664085699323408385,Tue Nov 10 14:22:23 +0000 2015,0,1,How to DOUBLE Your #productivity - https://t.co/9EBKQjm9GD #entrepreneur #management #success #leadership
48,663730327601442816,Mon Nov 09 14:50:16 +0000 2015,1,4,WOMMA defines 5 key principles of work of mouth marketing https://t.co/gnQoJHejJp #brand #entrepreneur #management #leadership #success
49,663717015983693824,Mon Nov 09 13:57:22 +0000 2015,0,0,The Beginner’s Guide to Becoming a Brand Ambassador https://t.co/2FhR75qOjW via @PegFitzpatrick #entrepreneur #management #brand #success
50,663672433862385664,Mon Nov 09 11:00:13 +0000 2015,6,0,RT @MENTORnational: Big news! We have a refreshed brand and new website! Check out MENTOR’s updated look now. https://t.co/HGwIkWIp4T https…
51,663478897812643841,Sun Nov 08 22:11:10 +0000 2015,0,2,Three Steps For Transforming Employees Into Brand Ambassadors via @forbes https://t.co/8olFEedkwx #Brand #success #management #entrepreneur
52,663476028497596416,Sun Nov 08 21:59:46 +0000 2015,0,2,Networking: The Path To Becoming A Brand Ambassador via @forbes https://t.co/YtsrQvrKLD #leadership #management #success #entrepreneur
53,663015889323847683,Sat Nov 07 15:31:20 +0000 2015,1,0,"RT @FFXNetwork: @FFXNetwork presents Community Keynotes: Strategic Leadership webcast w/@HorganDaniel on November 11, https://t.co/hEn8dAmM…"
54,662774518419705856,Fri Nov 06 23:32:13 +0000 2015,467,0,"RT @GreatnessHQ: ""One day you will wake up and there won't be any more time to do the things you've always wanted. Do it now."" - Paulo Coel…"
55,662715177352085504,Fri Nov 06 19:36:25 +0000 2015,0,0,"@jpmorgan Thanks for leading The Fellowship Initiative, improving educational outcomes for young men of color via mentoring! #MentorIRL"
56,662714431743197185,Fri Nov 06 19:33:27 +0000 2015,0,1,"@Deloitte Thanks for your leadership in encouraging your employees to mentor youth across the country, empowering them to succeed #MentorIRL"
57,662713901511933953,Fri Nov 06 19:31:21 +0000 2015,0,2,@EvanCarmichael Thanks for mentoring and inspiring so many young #entrepreneur #MentorIRL
58,662713424254623744,Fri Nov 06 19:29:27 +0000 2015,1,3,@cberkow Thanks for mentoring me on community organizing and development from @AmericasPromise to @CapitalOne! #MentorIRL
59,662712672954093568,Fri Nov 06 19:26:28 +0000 2015,0,1,I Quit! - great advice on transforming labor into leadership! https://t.co/7FQKyXzLgW #leadership #entreprenuer #management
60,662711312170913792,Fri Nov 06 19:21:04 +0000 2015,0,3,Thanks @DARRENHARDY for mentoring so many #entrepreneur with @successmagazine and DarrenDaily #MentorIRL
61,662710823920398336,Fri Nov 06 19:19:07 +0000 2015,1,1,@collfee1 Thanks for being an inspirational mentor so early in my career and leading by example! #MentorIRL
62,662710353273290752,Fri Nov 06 19:17:15 +0000 2015,14,0,RT @MENTORnational: DYK:Young people who had a #mentor are 55% more likely to be enrolled in college. #MentorIRL https://t.co/qfwq8AOL4t ht…
63,662710054618054656,Fri Nov 06 19:16:04 +0000 2015,0,0,Your New Power Word from @DarrenHardy - https://t.co/o9iiiNs22A #management #leadership #entrepreneurs
64,662708626050543616,Fri Nov 06 19:10:23 +0000 2015,0,1,"Recruiting, retaining and empowering the right people is one of the most important jobs of a leader - https://t.co/mHYralbIhv #management"
