,id_str,created_at,retweet_count,favorite_count,text
0,669003236011995136,Tue Nov 24 04:02:55 +0000 2015,0,0,Ruckus Unleashed: Deployment https://t.co/ZY6zNISE7P via @YouTube
1,668903618741862401,Mon Nov 23 21:27:04 +0000 2015,0,0,ITSM Review HEATwave 2015 Video https://t.co/DYKBmZ49Zo via @YouTube
2,668670823289372672,Mon Nov 23 06:02:02 +0000 2015,0,0,What's hot in security? We ask Enosys https://t.co/iOSLnSc5v3 via @crn_au
3,668557698506448896,Sun Nov 22 22:32:31 +0000 2015,0,0,Lumension (now HEAT Software) Device control can help protect fro these threats from bringing in picture ad video ev…https://t.co/6IeMcvz3DB
4,668557165255262208,Sun Nov 22 22:30:24 +0000 2015,0,0,Inside the Conficker-Infected Police Body Cameras: https://t.co/ZUcEYEcPIn via @threatpost
5,666767968127307776,Wed Nov 18 00:00:46 +0000 2015,1,1,"Adobe to brick eight Acrobat, Reader flaws next Tuesday https://t.co/DzdzO1nPPL via @theregister"
6,666767736672915456,Tue Nov 17 23:59:51 +0000 2015,1,1,Adobe releases out-of-band security patches – amazingly not for Flash https://t.co/uffoWKs6Bc via @theregister
7,666721355740483584,Tue Nov 17 20:55:32 +0000 2015,0,0,This is one of my pet hates too. Saving a few bucks on those home wifi routers is losing more repeat business custom…https://t.co/ZVO32OnTGk
8,666474542013939717,Tue Nov 17 04:34:47 +0000 2015,1,0,"RT @Lumension_Aust: ""Improving the health of your SCCM deployment"" by @intechnology_au on @LinkedIn https://t.co/vz3RZ7p9EO"
9,666459280271216641,Tue Nov 17 03:34:09 +0000 2015,0,0,Trend Micro channel director heads to Gigamon https://t.co/jb8ZRY1EcZ via @crn_au
10,666448934705893376,Tue Nov 17 02:53:02 +0000 2015,0,0,Anonymous declares war on Islamic State after Paris attacks https://t.co/t0YqClCJzG
11,665685478998282240,Sun Nov 15 00:19:20 +0000 2015,1,1,Malvertising Has Now Spread to Video Ads https://t.co/LUP9EsDOsz via @campuscodi
12,664989723975417856,Fri Nov 13 02:14:39 +0000 2015,0,1,Comlinx customer event Brisbane https://t.co/xTZGvQdRYS
13,664971825110245376,Fri Nov 13 01:03:32 +0000 2015,0,0,"""Measuring our progress"" on @LinkedIn https://t.co/RDU7H0Arcw"
14,664289099973423104,Wed Nov 11 03:50:37 +0000 2015,0,0,Tony Abbott shuts down road rage after woman blasts his cycling bunch https://t.co/XCDMWMGD2R via @smh
15,664187768755499008,Tue Nov 10 21:07:58 +0000 2015,0,0,Hackers target Australian Navy submarine blueprints https://t.co/fDsaKZANlW via @crn_au
16,663825481842626560,Mon Nov 09 21:08:22 +0000 2015,1,0,"RT @Lumension_Aust: #patch your #Magento NOW! One Bitcoin or lose your data, hacked Linux sysadmins told https://t.co/mcbATnH0rf via @there…"
17,663613583465381888,Mon Nov 09 07:06:22 +0000 2015,0,0,#NIST #ASD everyone is getting behind whitelisting https://t.co/86Sx7CQpTR
18,663225269654679553,Sun Nov 08 05:23:21 +0000 2015,0,2,Great role for someone who wants to make a name for themselves in ITSM in APAC https://t.co/iavg5uunAa
19,663224392759947265,Sun Nov 08 05:19:52 +0000 2015,0,0,Dealing with the Drudgery of Patching Java and Mitigating the Risks of Java https://t.co/pTTXOkc7ck
20,663224323885264896,Sun Nov 08 05:19:35 +0000 2015,0,0,Dealing with the Drudgery of Patching Java and Mitigating the Risks of Java https://t.co/f9ou6vqyXe via @randyfsmith
21,661779693335478272,Wed Nov 04 05:39:08 +0000 2015,0,0,KJ is worth watching and is a great presenter @HEAT_Software
22,661777904284471296,Wed Nov 04 05:32:02 +0000 2015,0,0,"Anti ad-block firm PageFair becomes cyberattack victim, distributes malware https://t.co/L8Qto4iz5c via @ZDNet &amp; @SecurityCharlie"
23,661766381726076928,Wed Nov 04 04:46:15 +0000 2015,0,1,"Kaspersky Releases All Decryptor Keys for CoinVault, Bitcryptor Ransomware https://t.co/BZvd0epLyk via @TripwireInc"
24,661652247948849153,Tue Nov 03 21:12:43 +0000 2015,0,0,IT managers refuse to pay ransomware demands: Survey https://t.co/mrqzUO686V
25,660939882307588096,Sun Nov 01 22:02:02 +0000 2015,0,0,Google responsible for linking to defamatory websites
26,660939641734868993,Sun Nov 01 22:01:04 +0000 2015,0,0,Great news https://t.co/A0YeYmAAdC
27,659534081856679936,Thu Oct 29 00:55:53 +0000 2015,0,0,Hardware based application control? https://t.co/SVqFerxP6L
28,659533951216717824,Thu Oct 29 00:55:22 +0000 2015,0,0,New Oracle microprocessor can stop viruses https://t.co/k3vXr5FuDw via @crn_au
29,659509327607164928,Wed Oct 28 23:17:31 +0000 2015,0,1,At 5 years old over the temper tantrums now then! Well done @NakedSecurity
30,658081116440498180,Sun Oct 25 00:42:19 +0000 2015,0,1,Hardening Windows Endpoints with Standards-based Configuration Management: USGCB vs CIS Benchmarks https://t.co/kRE5bvrPXx via @randyfsmith
31,657396965047570435,Fri Oct 23 03:23:44 +0000 2015,0,1,Lumension (now HEAT Software) https://t.co/3TIt6LRTXD
32,657032054920507392,Thu Oct 22 03:13:43 +0000 2015,0,0,Must be true @Steve_Lockstep @carradvisory I got that line from the internet. It was a throw away line but. . . is there some truth to it?
33,657008779490230273,Thu Oct 22 01:41:14 +0000 2015,0,1,"""Protecting against Memory-based Attacks"" by @BaysNet on @LinkedIn https://t.co/gRg2BmVVdJ"
