,id_str,created_at,retweet_count,favorite_count,text
0,615980103273717760,Tue Jun 30 20:27:55 +0000 2015,3,0,RT @susan3051: To be empowered women need education.  It trickles down Tawiah Agyarko-Kwarteng @hersheys #WCFPM
1,615979725870268416,Tue Jun 30 20:26:25 +0000 2015,3,0,"RT @sarajneumann: Important reminder from Tawiah Agyarko-Kwarteng @tawiahak of Hershey: To be empowered, you must be educated #wcfpm @World…"
2,615979704877715456,Tue Jun 30 20:26:20 +0000 2015,3,0,RT @jsonenshine: Education key to #women empowerment says @tawiahak - a great grandma w 3 yrs school to her masters from Harvard. Positive …
3,615979541182423040,Tue Jun 30 20:25:41 +0000 2015,3,0,"RT @paul_macek: Labor saving technology benefits women #cocoa farmers, says @tawiahak #wcfpm and has multiple payoffs for smallholder farme…"
4,501340397483085824,Mon Aug 18 12:10:39 +0000 2014,0,0,@LolanEkow Hmmmm.......''local PR'' is not enough to salvage our sinking image so.....
5,501339905944190976,Mon Aug 18 12:08:42 +0000 2014,28,0,RT @LolanEkow: Gmorning Ghanaians. Your govt paid US PR firm $500K in May 2014 http://t.co/vIRkOHvwOP . How much did we spend on cholera &amp; …
6,491315236625195008,Mon Jul 21 20:14:15 +0000 2014,4,0,"RT @JonBenjamin19: La vista en este momento desde mi hotel en Takoradi, Ghana con el Golfo de Guinea al fondo con sus lindas playas. http:/…"
7,491007923162578944,Sun Jul 20 23:53:06 +0000 2014,0,0,Time is the best judge of all human actions and inactions......and the giver of time is God Almighty alone.
8,491007306881327104,Sun Jul 20 23:50:39 +0000 2014,0,0,Counting my blessings at this time of the day.....God you're so faithful!
9,490194631544811521,Fri Jul 18 18:01:22 +0000 2014,64,0,"RT @KSM_Kwaku_Misa: Let's stop playing with words. Whether it's a CRISIS or a CHALLENGE, the bottomline is that there is HARDSHIP. Let's fi…"
10,487986026413973504,Sat Jul 12 15:45:09 +0000 2014,0,0,Recipe for Cucumber and Tomato Salad (http://t.co/9ZN9yxvfcd) via @allthecooks #recipe
11,486625547217567746,Tue Jul 08 21:39:06 +0000 2014,1,0,RT @tawiahak: Oh noooooo!! #BRAGER I would hate to be a Brazilian right now! This is too upsetting! At a semifinal! #Germany it's ok please
12,486622536487407616,Tue Jul 08 21:27:08 +0000 2014,1,0,RT @tawiahak: My goodness! This is a massacre!! #GermanyVSBrazil
13,486613412412403712,Tue Jul 08 20:50:53 +0000 2014,0,0,"At the #WC, if you beat or draw with #Ghana, you're either eliminated at next game or you go on to win the #WC. #GERMANY on to win..."
14,486612454349471745,Tue Jul 08 20:47:04 +0000 2014,0,0,#Germany.......mini sane poo n3?
15,486275358447403008,Mon Jul 07 22:27:34 +0000 2014,4,0,RT @ElRazur: @akwasisarpong This is why I respect your people. The suspected case of Ebola was swiftly met using established protocols. God…
