,id_str,created_at,retweet_count,favorite_count,text
0,669306482802991105,Wed Nov 25 00:07:55 +0000 2015,1,0,The Trade #Union &amp; #Labour Daily News is out! https://t.co/ZeTgltRErG Stories via @DanSidsworth @HospEmpUnion @bcgeu
1,669297920613613568,Tue Nov 24 23:33:53 +0000 2015,0,2,".@tim_of_ottawa Someone just asked me if I knew Gary from Canada. Must be your guy :-)

#Arizona #vacay

cc/ @Arizona_Tourism @AZTRP @esooze"
2,669295197566595072,Tue Nov 24 23:23:04 +0000 2015,1,4,"An early dinner at the Asylum Restaurant at the Jerome Grand Hotel is a *must do* in #Jerome, #Arizona.

#vacation https://t.co/txWDZJ6wnd"
3,669285362007576577,Tue Nov 24 22:43:59 +0000 2015,0,2,".@TSanipass Oddly, @esooze &amp; I were comparing as we drove — it is kind of like if the whole Cabot Trail was like driving up Smokey Mountain."
4,669280310941454336,Tue Nov 24 22:23:55 +0000 2015,1,6,"Stunning views as we approach #Jerome, #Arizona through the mountains with #Sedona in the distance.
#roadtrip #vacay https://t.co/gQ5T2t5E23"
5,669279892182138881,Tue Nov 24 22:22:15 +0000 2015,2,2,"Winding our way along the mountain switchbacks to the ""ghost town"" of #Jerome, #Arizona.

#vacation #roadtrip #vacay https://t.co/JqiPSqwgf1"
6,669262180819189760,Tue Nov 24 21:11:52 +0000 2015,1,0,"RT @cpnukem: Spreading the love to Jerome, Arizona @bassnectar https://t.co/4P8v1lJsSl"
7,669257221247627264,Tue Nov 24 20:52:10 +0000 2015,4,0,RT @KyleBuott: McVicar's resignation is a acknowledgement of wrong doing. @StephenMcNeil needs to come clean about what he knew and when he…
8,669257210858377216,Tue Nov 24 20:52:07 +0000 2015,2,0,RT @KyleBuott: Stephen McNeil needs to release all correspondence between him &amp; McVicar on the #YoungerGames to see how deep this scandal g…
9,669257201039478784,Tue Nov 24 20:52:05 +0000 2015,3,0,"RT @KyleBuott: Three things in life are guaranteed - Death, taxes, and Liberal scandals. 
#nspoli"
10,669254812001677312,Tue Nov 24 20:42:35 +0000 2015,1,0,"RT @esooze: The #roadtrip continues… on the road to Jerome, #Arizona: ""The Largest Ghost Town in America"".

https://t.co/MSVBKaz2SV

#vacat…"
11,669238882416861185,Tue Nov 24 19:39:18 +0000 2015,13,0,"RT @NS_Labour: Federation of Labour in #NovaScotia Calls for Poverty Elimination Plan:

https://t.co/FS1QglMUpl

#NSpoli #CBpoli #canlab #P…"
12,669209303933452288,Tue Nov 24 17:41:46 +0000 2015,10,0,"RT @HalifaxLabour: Climate Change: A Just Transition is Possible.

Workers &amp; unions have a central role to play.

https://t.co/n0fwp6OHWA

…"
13,669201065145794560,Tue Nov 24 17:09:01 +0000 2015,1,4,"Tremendous couple of days at the #GrandCanyon with @esooze! Unbelievable views…

https://t.co/UAReJy4VuP

#vacation #Arizona #roadtrip"
14,669008735600185344,Tue Nov 24 04:24:46 +0000 2015,1,0,"RT @esooze: Such amazing sunsets here at the #GrandCanyon! We've had such a fabulous visit to #GrandCanyonNationalPark!

#vacay https://t.c…"
15,668987352946118656,Tue Nov 24 02:59:48 +0000 2015,1,8,"Fabulous #roadtrip with @esooze to the #GrandCanyon in #Arizona! Amazing views!

#GrandCanyonNationalPark #vacation https://t.co/4RDPtH3NrP"
16,668984859969220610,Tue Nov 24 02:49:54 +0000 2015,4,10,"Stunning views of the #GrandCanyon at #sunset over these past couple of nights!

#Arizona #vacation #roadtrip #vacay https://t.co/nCHsHPLcT0"
17,668944095948206080,Tue Nov 24 00:07:55 +0000 2015,0,2,The Trade #Union &amp; #Labour Daily News is out! https://t.co/172iFn2Osn Stories via @lorene1voice @CFNUPresident @veronicauni
18,668581708564942852,Mon Nov 23 00:07:55 +0000 2015,1,2,The Trade #Union &amp; #Labour Daily News is out! https://t.co/5sPhAUdm1R Stories via @mjeso @BillyUnite @price_laborecon
19,668532912950644736,Sun Nov 22 20:54:01 +0000 2015,1,9,"Some pretty stunning views outside of #Sedona, #Arizona as @esooze &amp; I wind our way north to the Grand Canyon. https://t.co/1XXeQEEkJ4"
20,668221647162179584,Sun Nov 22 00:17:10 +0000 2015,3,2,"Watching the sun set at the American Indian War Veterans Memorial in #Phoenix #Arizona.

#vacation #roadtrip #sunset https://t.co/gMTOXhd6dl"
21,668219312306548737,Sun Nov 22 00:07:53 +0000 2015,1,1,The Trade #Union &amp; #Labour Daily News is out! https://t.co/3mbvBdexgM Stories via @TeamstersRail @AndyStern_DC @KayTillow
22,668209939270111234,Sat Nov 21 23:30:38 +0000 2015,1,0,"RT @esooze: Amazing exhibit of photos of #FridaKahlo at the #HeardMuseum in #Phoenix!

https://t.co/2k0X0eSfFv

#HeardAboutFrida https://t.…"
23,668200120995831808,Sat Nov 21 22:51:38 +0000 2015,12,30,"Loving the ""#FridaKahlo: Her Photos"" exhibit at the @HeardMuseum in #Phoenix, #Arizona!

#HeardAboutFrida #vacation https://t.co/pmTqJ41OEc"
24,668187638868738048,Sat Nov 21 22:02:02 +0000 2015,1,0,"RT @esooze: At the @HeardMuseum in #Phoenix, #Arizona with @Tony_Tracy to see an exhibit of photos of #FridaKahlo.

https://t.co/2k0X0eSfFv…"
25,667918506000683008,Sat Nov 21 04:12:35 +0000 2015,1,0,RT @Castoutgoback: Implementing UN indigenous rights declaration good for Inuit https://t.co/oDr1i9V9HO @Tony_Tracy
26,667860439364055041,Sat Nov 21 00:21:51 +0000 2015,2,0,"RT @esooze: Having a blast at the @SanDiegoZoo, gazing at otters &amp; monkeys with @Tony_Tracy :-)

#SanDiegoZoo #SanDiego #vacay https://t.co…"
27,667856928312336384,Sat Nov 21 00:07:54 +0000 2015,1,2,The Trade #Union &amp; #Labour Daily News is out! https://t.co/sKVCqoUUop Stories via @torontolabour @SimaSaharZerehi @transportworker
28,667854943244541952,Sat Nov 21 00:00:01 +0000 2015,3,4,"LIVESTREAM! Don't Mourn, Organize! Performances in Celebration of Labor Troubadour #JoeHill (1879-1915):
https://t.co/cGiP16n5DT #JoeHill100"
29,667852023509815297,Fri Nov 20 23:48:25 +0000 2015,21,0,"RT @tmorello: Thanks to @buzzbandsla for this amazing article on Tuesday’s nights Joe Hill centennial show!  #FirebrandFridays 
https://t.c…"
30,667841436981706752,Fri Nov 20 23:06:21 +0000 2015,10,0,"RT @labornotes: ""The best way to strike,"" Joe Hill argued, ""is to ‘strike on the job.’"" https://t.co/OEqS95JJ0d https://t.co/aH3tf1GTdo"
31,667840963914502144,Fri Nov 20 23:04:28 +0000 2015,3,0,RT @tvandoros: Jim Larkin's oration at Joe Hill's funeral 1915 https://t.co/HRooBAUfyL
32,667787914101714944,Fri Nov 20 19:33:40 +0000 2015,11,8,"Labour historian and musician @Mark_Leier on #JoeHill's legacy (PODCAST):

https://t.co/VdH2qtrOq0

#canlab #1u #JoeHill100 #BCpoli #unions"
33,667765590027702272,Fri Nov 20 18:04:57 +0000 2015,14,0,"RT @rankandfileca: Don’t Mourn, Organize! Remembering Joe Hill https://t.co/3nAQcv1ehI #canlab #IWW #JoeHill https://t.co/UXnxW7RQBM"
34,667757291542700032,Fri Nov 20 17:31:59 +0000 2015,4,0,RT @CallMrRobeson: 1st Halifax performance dedicated 2 #joehill100 https://t.co/e1GxJYde89 #MumiaAbuJamal &amp; #paulrobeson @HalifaxLabour htt…
35,667656412441395200,Fri Nov 20 10:51:07 +0000 2015,9,8,"Joan Baez sings ""I dreamed I saw Joe Hill last night"" at #JoeHill Centenary Concert:

https://t.co/GK0ZcsluY0

#JoeHill100 #JoanBaez #1u #p2"
36,667654588200185856,Fri Nov 20 10:43:52 +0000 2015,3,0,RT @hamburgwobblies: 1915: The murder of Joe Hill https://t.co/5I8TOtoMWV
