,id_str,created_at,retweet_count,favorite_count,text
0,667819857216339971,Fri Nov 20 21:40:36 +0000 2015,4,5,Lebron James 16x20  printed at https://t.co/jyHQWRzdVk #theframingstore #picturesforbusiness… https://t.co/d8m7MJza5J
1,667819526415749121,Fri Nov 20 21:39:17 +0000 2015,4,5,"Hip hop essence!!!, printed at https://t.co/jyHQWRzdVk #wedocustompriniting #theframingstore… https://t.co/qoaTQ7NIO2"
2,667817916885168128,Fri Nov 20 21:32:53 +0000 2015,4,5,"Bua,,,, printed and matted at https://t.co/xpwgY804EH #wedocustomframing #theframingstore… https://t.co/7x20H4dRsm"
3,667817542761627648,Fri Nov 20 21:31:24 +0000 2015,4,5,"Bua,,, break dancing in the hood !!! Printed and matted at theframingstore.con #theframingstore… https://t.co/PCfZeK3vlq"
4,667817037767413760,Fri Nov 20 21:29:23 +0000 2015,3,4,"Banksy pulp fiction, printed with double mat #theframingstore #wedocustomframing #picturesforbusiness… https://t.co/BsrT2WrTOl"
5,665217666634924033,Fri Nov 13 17:20:25 +0000 2015,3,5,Custom framing !!!! For photographer eirik con bluecher !!! #customframing #theframingstore… https://t.co/DHeBtPYW8D
6,665217259120541697,Fri Nov 13 17:18:48 +0000 2015,4,5,"Custom framing !!! Photo on 2"" white mat black frame for photographer https://t.co/XmEJXKNKOH… https://t.co/G60YPw366Y"
7,665216797378027520,Fri Nov 13 17:16:58 +0000 2015,4,5,Custom framing !!!! For Photographer https://t.co/2kMCE5XJPb ....#wedocustomframing #theframingstore… https://t.co/SaOWXGBEpW
8,665216288785047554,Fri Nov 13 17:14:57 +0000 2015,4,6,Custom frame job !!! Photographer https://t.co/XmEJXKNKOH   #wedocustomframing #theframingstore… https://t.co/zoUBqGNj7U
9,659764771173105664,Thu Oct 29 16:12:33 +0000 2015,4,5,Original artwork for sale !!!! Come check us out !!!!#picturesforbusiness #wedocustomframing… https://t.co/bXpkkGUGLt
10,659764400212090880,Thu Oct 29 16:11:05 +0000 2015,4,5,36x36 tiger embossed gold on a leather surface !!!!#picturesforbusiness #wedocustomframing… https://t.co/dqbldWxHsQ
11,659764004458504193,Thu Oct 29 16:09:31 +0000 2015,4,4,40x30 elephant embossed in gold on a leather surface !!!! Come on down n make us an offer !!!! @… https://t.co/rLm3r6NCcD
12,659763679500611584,Thu Oct 29 16:08:13 +0000 2015,3,4,For sale !!! Dragon embossed in gold on a leather surface !!! #theframingstore #picturesforbusiness… https://t.co/yDv6xvmVSM
13,659763303250546688,Thu Oct 29 16:06:43 +0000 2015,3,4,For sale!!! Original art embossed in gold on a leather surface !! #theframingstore #wedocustomframing… https://t.co/r0mEuDRYcv
14,659761460088840193,Thu Oct 29 15:59:24 +0000 2015,3,4,"Selling Art on #Wallapop 
https://t.co/W35dlq1Ctf"
15,659761005472428032,Thu Oct 29 15:57:36 +0000 2015,3,4,"Selling Art on #Wallapop 
https://t.co/tnH6qys9F4"
16,659760738353995776,Thu Oct 29 15:56:32 +0000 2015,3,4,"Selling Art on #Wallapop 
https://t.co/pdVtXz7IYe"
17,659760258659786752,Thu Oct 29 15:54:38 +0000 2015,3,4,"Selling Art on #Wallapop 
https://t.co/tyIYGXez54"
18,659759554910101504,Thu Oct 29 15:51:50 +0000 2015,3,4,"Selling Art on #Wallapop 
https://t.co/UBDXKXUOjG"
19,659758798731665412,Thu Oct 29 15:48:50 +0000 2015,3,4,"Selling Art on #Wallapop 
https://t.co/V8IECUWPcY"
20,659758402256691200,Thu Oct 29 15:47:15 +0000 2015,3,4,"Selling Art on #Wallapop 
https://t.co/p8sE2gqXAg"
21,659756621481005056,Thu Oct 29 15:40:10 +0000 2015,2,4,"Selling Art on #Wallapop 
https://t.co/BpNeTRdivY"
22,656620028457058304,Tue Oct 20 23:56:28 +0000 2015,2,0,"RT @gogetitgirl615: Spinach ravioli with sauteed garlic, and hearty cherry tomatoes and… https://t.co/A5J0DIf3Kj"
23,656580835328565248,Tue Oct 20 21:20:44 +0000 2015,1,3,"Selling Retail display on #Wallapop 
https://t.co/fWhr14TGUe"
24,656498061708009472,Tue Oct 20 15:51:49 +0000 2015,1,3,Framed Jean Michel basquiat print for sale $220 @ https://t.co/jyHQWRQPjU https://t.co/tWFNFX0EQ5
25,656497000955969537,Tue Oct 20 15:47:36 +0000 2015,1,2,"Selling Framed art on #Wallapop 
https://t.co/6eDglE70By"
26,654465708798124032,Thu Oct 15 01:15:59 +0000 2015,1,0,RT @gogetitgirl615: Juicy Herb roasted chicken #koshercookn #janeofalltrades615 #awesomesittr https://t.co/fpM6cFciXr
27,653970845904318465,Tue Oct 13 16:29:34 +0000 2015,2,3,"Selling Artwork on #Wallapop 
http://t.co/4gjN3LhL3r"
28,653970399366119424,Tue Oct 13 16:27:48 +0000 2015,2,4,"Selling Artwork on #Wallapop 
http://t.co/ayxKPd2RXl"
29,653969652960337920,Tue Oct 13 16:24:50 +0000 2015,2,3,"Selling Artwork on #Wallapop 
http://t.co/nsJ2SlS8g8"
30,653967539639349248,Tue Oct 13 16:16:26 +0000 2015,2,3,"Customer poster framed in a 1"" candy green Moulding !!!!!! #theframingstore  #picturesforbusiness… https://t.co/QbwyzD6DcK"
31,653966963056771072,Tue Oct 13 16:14:08 +0000 2015,1,2,"Customer original art work , framed in a 2"" natural dark chocolate Moulding ...#theframingstore… https://t.co/QLWggpdQpo"
32,653966302470635520,Tue Oct 13 16:11:31 +0000 2015,1,2,Custom Framed and floated tapestry !!!! I'm telling you we do custom !!!!!! Come down and check us… https://t.co/dxcLKZwWlo
33,653965637568610304,Tue Oct 13 16:08:52 +0000 2015,1,2,Stretched saint Guadalupe on canvas size 32 x 46 ..price $150....just waiting for a frame… https://t.co/ggCPNVzFFK
34,653964612816236545,Tue Oct 13 16:04:48 +0000 2015,1,2,"Framed newspaper article , with  decorative custom matting , multiple openings #theframingstore… https://t.co/GQ3we9ET8r"
35,653963581571121152,Tue Oct 13 16:00:42 +0000 2015,1,2,Framed limited edition glow in the dark pearl jam poster ..framed in black Moulding we also cut lime… https://t.co/4ld4RiKfVP
36,653962602477953024,Tue Oct 13 15:56:49 +0000 2015,1,2,Stretched canvas of saint Michael the archangel size 38 x 28 price $150 #theframingstore… https://t.co/5wNIqBwMYy
37,653960206053953536,Tue Oct 13 15:47:17 +0000 2015,1,3,Steph curry stretched canvas  38x24 ..ready to hang or be framed ...price $120 ..come down and visit… https://t.co/jd5eaw2vmu
38,653958297846943744,Tue Oct 13 15:39:42 +0000 2015,1,2,Framed Michael Jordan canvas size 24x36   for sale $150 or come down n make us an offer… https://t.co/DspROloIpQ
39,653957199631396865,Tue Oct 13 15:35:20 +0000 2015,0,1,"Collectible French poster for sale $300 already framed , ready to be hung on any wall any place ...1… https://t.co/pqThi2kxaQ"
40,653956424087826432,Tue Oct 13 15:32:16 +0000 2015,0,1,Collectible French posters for sale ..price $300 ..1 of a set of 4 ...#theframingstore  #wedocustom @… https://t.co/aiwCXacSNU
41,653955971706961920,Tue Oct 13 15:30:28 +0000 2015,0,1,"Collectible French posters framed in gold 3""Moulding ..1 of a set of 4 ..ready for any wall… https://t.co/aGLzNU3RAd"
42,653955288740048897,Tue Oct 13 15:27:45 +0000 2015,0,1,For sale collectible French poster framed in gold Moulding ..1 of a set of 4 ..price $300 @… https://t.co/YQDUMSObCl
43,653954866520420352,Tue Oct 13 15:26:04 +0000 2015,0,1,For sale collectible French poster ..framed in gold Moulding ...would look great in any restaurant or… https://t.co/FcAZbmwMLz
44,652155752027521026,Thu Oct 08 16:17:02 +0000 2015,0,1,"I’m going to PhotoPlus Expo to see everything new in photography. Oct. 21-24, NYC. Join me there. https://t.co/8dO4HClyul"
45,651853743961583616,Wed Oct 07 20:16:58 +0000 2015,1,2,"Selling Framed artwork on #Wallapop 
http://t.co/tDpK6BecAP"
46,651853211846975488,Wed Oct 07 20:14:51 +0000 2015,1,2,"Selling Framed artwork on #Wallapop 
http://t.co/JbcgEAMzuJ"
47,651852732899459072,Wed Oct 07 20:12:57 +0000 2015,1,2,"Selling Framed artwork on #Wallapop 
http://t.co/FV6kEsZ07q"
48,651852105075027968,Wed Oct 07 20:10:27 +0000 2015,1,2,"Selling Framed artwork on #Wallapop 
http://t.co/C1fHtOWfPT"
49,651850151607275520,Wed Oct 07 20:02:41 +0000 2015,0,1,"Selling Art on #Wallapop 
http://t.co/1LxZ8ZW4X1"
50,651849109519880192,Wed Oct 07 19:58:33 +0000 2015,0,1,"I recommend #Wallapop - an app to buy and sell things in your community. Check it out: 
http://t.co/xrjCxuQo1J"
51,646774843036139520,Wed Sep 23 19:55:13 +0000 2015,0,1,Just got a super underpinner ....come see us ..#cutomframing#wedocustom # @ http://t.co/jyHQWRzdVk https://t.co/BzlN1vZgaF
52,634068620990091264,Wed Aug 19 18:25:14 +0000 2015,2,3,Printed on canvas michael jordan!!!!!!! We can print anything !!!#theframingstore #wedocustom… https://t.co/h7ScIfYc3f
53,626847894159671296,Thu Jul 30 20:12:38 +0000 2015,2,3,http://t.co/xpwgY8hG3h https://t.co/12ko7fXvW6
54,626789809709805569,Thu Jul 30 16:21:50 +0000 2015,3,5,http://t.co/xpwgY8hG3h https://t.co/bVgvRJAwVP
55,626789447552663552,Thu Jul 30 16:20:24 +0000 2015,3,5,http://t.co/xpwgY8hG3h https://t.co/n6UCbunzKj
56,626789336109989888,Thu Jul 30 16:19:57 +0000 2015,1,3,http://t.co/xpwgY8hG3h https://t.co/vMBzpAMna6
57,626788757807734784,Thu Jul 30 16:17:39 +0000 2015,1,3,http://t.co/xpwgY8hG3h https://t.co/mqNLRAWBph
58,626788584947892224,Thu Jul 30 16:16:58 +0000 2015,0,2,Hippy thurs !!!! http://t.co/xpwgY8hG3h https://t.co/Fbtz7azKLN
59,615623712335904768,Mon Jun 29 20:51:45 +0000 2015,1,1,World atlas map framed with red weathered look moulding https://t.co/btf54AkbJ3
60,615623321892323328,Mon Jun 29 20:50:12 +0000 2015,1,1,"Double matted and framed ,Barbara A Wood ,numbered lithograph... ap96/120 https://t.co/xQzGmrz0VD"
61,615621818418896896,Mon Jun 29 20:44:13 +0000 2015,1,2,"All done !!!! Double mat ,added lettering, black n silver frame !!!!!! https://t.co/yyiKxzjU3M"
62,615618141566189568,Mon Jun 29 20:29:37 +0000 2015,1,1,2 Fight night tickets !!!!! https://t.co/EAnGQScjZm
63,615614341568593920,Mon Jun 29 20:14:31 +0000 2015,1,1,Framed fight night tickets !!!! Ticket value $10000 each ...wow!!!!!!!! https://t.co/0dtB6by3r3
64,599980204765904896,Sun May 17 16:50:02 +0000 2015,0,1,Basketball hall of fame center court https://t.co/1E9C2BPPdH
65,599978572074319872,Sun May 17 16:43:33 +0000 2015,0,0,"Check out The Naismith Memorial Basketball Hall of Fame (Springfield, MA) on @foursquare: http://t.co/o1JE1LUm93"
66,594517205791956993,Sat May 02 15:02:02 +0000 2015,0,1,Rogaska crystal decanter with dual rock glasses in box ...make us an offer !!!! https://t.co/dqAy2OiivC
67,590597681082433538,Tue Apr 21 19:27:14 +0000 2015,1,4,Samples of custom matting done at http://t.co/jyHQWRQPjU using our Italian Valiani cnc mat cutter… https://t.co/bc6L43iJQk
