,id_str,created_at,retweet_count,favorite_count,text
0,638020139284348928,Sun Aug 30 16:07:09 +0000 2015,0,1,@TeslaMotors Yesterday I had such a disappointment test driving a Tesla in Milan! What a negative experience http://t.co/cfbjndJO2i
1,620190991304269824,Sun Jul 12 11:20:29 +0000 2015,0,0,The World’s Largest Vertical Farm Breaks Ground http://t.co/66iPnjXca7 via @motherboard
2,620187324941496320,Sun Jul 12 11:05:55 +0000 2015,1,0,Global Solar Power Capacity About To Hit 200 GW http://t.co/As8EMUMJkF via @cleantechnica
3,620179001831780352,Sun Jul 12 10:32:51 +0000 2015,1,0,An all-electric BMW 18-wheeler truck is on the road in Germany http://t.co/ILtbKvOC4H via @qz
4,619755866531700736,Sat Jul 11 06:31:27 +0000 2015,0,0,This cleantech expert lays down the facts on solar and natural gas http://t.co/5PdI0L5nkh via @grist
5,617971740426272768,Mon Jul 06 08:21:58 +0000 2015,0,0,These IIT graduates have built an electric scooter that charges faster than your phone http://t.co/JKwhHZHm5c via @qzindia
6,612989262808645632,Mon Jun 22 14:23:23 +0000 2015,0,0,The story of the invention that could revolutionize batteries—and maybe American manufacturing as well http://t.co/DL0BU6un7s via @qz
7,611783284058669057,Fri Jun 19 06:31:15 +0000 2015,0,0,33% Of Electricity Produced In EU Now Comes From Renewables http://t.co/WGvrR5cJiA
8,611498129477791744,Thu Jun 18 11:38:09 +0000 2015,0,0,The Liquid Metal Battery. Solving the Problem of Renewable Energy Intermittancy http://t.co/VcnBM7f5ec
9,611497962666110976,Thu Jun 18 11:37:30 +0000 2015,0,0,Bosch Takes Tesla Model S For Automated Driving Tests http://t.co/EHzVg76OvA
10,611082651148136448,Wed Jun 17 08:07:12 +0000 2015,0,0,"Half of the world's new power capacity came from renewables last year, with China leading the way http://t.co/41gPfrQV1G via @qz"
11,611057763351986177,Wed Jun 17 06:28:18 +0000 2015,0,0,Here's what it would take for the US to run on 100% renewable energy http://t.co/k1AFwa7Pkr via @voxdotcom
12,611053057087008768,Wed Jun 17 06:09:36 +0000 2015,0,1,8 kWh &amp; 5.5 kWh Energy Storage Units Introduced By Samsung http://t.co/04M0zBO0ll
13,610347119220781056,Mon Jun 15 07:24:27 +0000 2015,0,0,India Investigates Moving from Coal Powered Railways to Clean Solar Power http://t.co/R61hUFJhpI
14,609243767686742016,Fri Jun 12 06:20:08 +0000 2015,58,0,RT @ClimateReality: Wind power in Michigan is half the price of coal. Wouldya take a gander at that! #WindWins http://t.co/B87ksI3Ki6 http:…
15,609241808091152384,Fri Jun 12 06:12:20 +0000 2015,0,0,"My generation does give a damn about climate change, says 14-year-old activist http://t.co/ZNNan5e4ll"
16,608927329574879232,Thu Jun 11 09:22:43 +0000 2015,0,1,Self-driving trucks are going to hit the US economy like a human-driven truck http://t.co/d5K7dqN08b via @qz
17,608667729961299968,Wed Jun 10 16:11:09 +0000 2015,1,0,"This might sound crazy, but we have some good news about the planet http://t.co/3Oib7VAcc5 via @MotherJones"
18,608658034034925568,Wed Jun 10 15:32:38 +0000 2015,1,0,Electric Vehicles To Become Mainstream In Short Period Of Time http://t.co/FOt5gUvu9R
19,608652810335432704,Wed Jun 10 15:11:52 +0000 2015,0,3,I never wanted a scooter until I met the Gogoro http://t.co/XSGbqEPdlA via @verge
20,606070591695765504,Wed Jun 03 12:11:03 +0000 2015,0,0,‘It Is Climate Change': India’s Heat Wave Now The 5th Deadliest In World History http://t.co/Nku458kxlc via @climateprogress
21,606047186447699968,Wed Jun 03 10:38:03 +0000 2015,0,1,Do you eat for health or environmental sustainability? The Double Pyramid says you can do both.: http://t.co/0GOAtAzpJo
22,605727426530963457,Tue Jun 02 13:27:27 +0000 2015,0,1,Today 771 donors are giving to @ltalliance on @dollaraday. Join us in supporting great nonprofits like this one. http://t.co/jNmQjOQzhx
