,id_str,created_at,retweet_count,favorite_count,text
0,664056064417992704,Tue Nov 10 12:24:37 +0000 2015,0,0,You don’t have to look far to find https://t.co/XV442xLAmN via @VanityFair
1,661854387464081411,Wed Nov 04 10:35:57 +0000 2015,35,0,RT @EconEconomics: An economy solely dependent on oil means the falling price is wrecking Saudi Arabia's budget https://t.co/oxJNTr36sQ htt…
2,660478761314324480,Sat Oct 31 15:29:42 +0000 2015,57,0,RT @EconEconomics: Half of America's poor say banking is too expensive for them. This makes life even costlier https://t.co/KdprTFOyym http…
3,660478672151777280,Sat Oct 31 15:29:21 +0000 2015,328,0,"RT @GreatestQuotes: ""Things which matter most must never be at the mercy of things which matter least."" - Johann Wolfgang von Goethe"
4,655585901532221440,Sun Oct 18 03:27:13 +0000 2015,30,0,RT @EconEconomics: Inflation in Britain is back in negative territory again http://t.co/tR4Nwb1xxH http://t.co/gIEGHDK3fH
5,654851012969172992,Fri Oct 16 02:47:02 +0000 2015,86,0,RT @BBCWorld: Aussie dollar decline boosts tourism http://t.co/ZbrIhG46cK
6,654849713032663040,Fri Oct 16 02:41:52 +0000 2015,58,0,RT @cnalive: http://t.co/DKJluWI8CR Happy Feast Day of St. Teresa of Avila!  #Catholic http://t.co/xlw1wqeJRB
7,653179967073705985,Sun Oct 11 12:06:54 +0000 2015,34,0,RT @EconEconomics: Cheap fuel means cheaper food http://t.co/M5xPix2LrB http://t.co/yc2brqz5tK
8,653179897716695040,Sun Oct 11 12:06:37 +0000 2015,11541,0,RT @ManUtd: Happy birthday to #mufc legend Sir Bobby Charlton! http://t.co/lH0iMKHAZw
9,652846757496295425,Sat Oct 10 14:02:50 +0000 2015,62,0,RT @EconBizFin: Cars sit unused for 90% of their lives – consumers should consider car-sharing apps instead http://t.co/iumBUcf1z2 http://t…
10,652846731009265664,Sat Oct 10 14:02:44 +0000 2015,60,0,"RT @EconBizFin: After six frenetic years, oil and gas production starts to decline in some parts of America http://t.co/KTJtYAfhdn http://t…"
11,652758524972265472,Sat Oct 10 08:12:14 +0000 2015,55,0,"RT @EconBizFin: To be a great leader, you have to pay attention to the mundane parts of business life http://t.co/pjWiidAELn http://t.co/GW…"
12,652452144189018112,Fri Oct 09 11:54:47 +0000 2015,79,0,RT @EconBizFin: Countries could boost their GDP by 5-20% if women were treated equally with work and pay http://t.co/srf5P0qP4l http://t.co…
13,652452093370826753,Fri Oct 09 11:54:35 +0000 2015,145,0,"RT @SchoolDuggery: Here you are: RT @BBCOne: She CAN and she WILL. Nadiya, we salute you. #GBBOFinal http://t.co/IJP3A7uWoO"
14,650948490005053440,Mon Oct 05 08:19:48 +0000 2015,380,0,RT @JonnyGeller: Albert Camus' letter to his teacher on receiving his Nobel Prize apt for  #worldteachersday (http://t.co/anGIE8QO8n) http:…
15,648002957393289217,Sun Sep 27 05:15:19 +0000 2015,94,0,RT @EconBizFin: Why did Volkswagen cheat on emissions tests? One reason is to outgrow rivals http://t.co/2t1s2NouJl http://t.co/Zn14fZRebz
16,648002761125072897,Sun Sep 27 05:14:32 +0000 2015,11,0,RT @EconBizFin: Why are millions of consumers so keen to pin their hopes of a healthier life on a pill? http://t.co/DNQyt0jcUu http://t.co/…
17,648002701528207360,Sun Sep 27 05:14:18 +0000 2015,94,0,"RT @TheEconomist: There is some growth recorded in China, but doubt on the reliability of figures http://t.co/d974BkgF1f http://t.co/BfoX5M…"
18,633864337459798016,Wed Aug 19 04:53:29 +0000 2015,0,0,"We need to learn what 2,000 calories a day looks like to prevent diabetes | Ann Robinson http://t.co/QQee5ouIUn"
19,618420829143957504,Tue Jul 07 14:06:30 +0000 2015,3032,0,"RT @9GAG: Two sides to every story 
http://t.co/XyjjBWbXec http://t.co/nDg47JAHop"
20,607911837334511616,Mon Jun 08 14:07:31 +0000 2015,311,0,RT @R_Thaler: Brilliant nudge: feedback!“@robertlenne: If you donate blood in Sweden the county texts you when your blood is used. http://t…
21,607911338950524930,Mon Jun 08 14:05:32 +0000 2015,20,0,RT @JamesLKimmel: Nudge in the Singapore subway (via @freakonomics) http://t.co/2el6NdCsvs
22,607909948954001408,Mon Jun 08 14:00:00 +0000 2015,14,0,RT @EconomicsALevel: #Econ3 Ways to Evaluate. Remember Evaluation must always be explained and justified. One sentence is not enough. http:…
23,607393983229100032,Sun Jun 07 03:49:45 +0000 2015,70,0,RT @EconBizFin: Australians gamble (and lose) more than anyone else on a per-person basis http://t.co/9h3zUjPBg3 #econarchive http://t.co/W…
24,607393637098340352,Sun Jun 07 03:48:22 +0000 2015,8,0,"RT @Motivated_Type: Success is the sum of all efforts, repeated day in and day out. – R Collier"
25,607393427936837632,Sun Jun 07 03:47:32 +0000 2015,3,0,RT @dvogel7921: Blog Post: Images of #Achievement http://t.co/kfvf92xwfa
26,607392253573603328,Sun Jun 07 03:42:52 +0000 2015,18,0,"RT @BrookingsEcon: ""Austerity did not deliver the promised turnaround in Spain &amp; Italy, &amp; continues to hamstring growth in the eurozone"" ht…"
27,605292101429948416,Mon Jun 01 08:37:37 +0000 2015,87,0,RT @WSJ: Why is OPEC’s power to sway oil prices waning? A quick recap ahead of this week’s meeting: http://t.co/l2EqLsRLP6 http://t.co/Poqm…
28,605291299793563650,Mon Jun 01 08:34:26 +0000 2015,156,0,"RT @Phil_Baty: Where are the world's top 200 universities based? US has 74, UK 29, Germany 12. Full rankings: http://t.co/MCotkX9nt2 http:/…"
29,605291247943614464,Mon Jun 01 08:34:13 +0000 2015,16,0,"RT @tutor2ubusiness: Today's #buss4 essay is on leadership &amp; culture: ""Do you agree that a fish rots from the head first""? http://t.co/lMV6…"
30,605291170122432512,Mon Jun 01 08:33:55 +0000 2015,22,0,RT @economicsuk: Last night's revision webinar from @tutor2u_econ explored the arguments for and against #brexit #econ4 #buss4 http://t.co/…
31,604271889670791168,Fri May 29 13:03:39 +0000 2015,19,0,RT @Harvard: Parents celebrate their daughter's greatest milestone yet http://t.co/5NtdBem4KF #Harvard15 http://t.co/EtPOv9Snaf
32,604227513913462785,Fri May 29 10:07:19 +0000 2015,3,0,RT @ocrexams: New #GCSEAlevelreform teacher resources published on Monday 1 June. Give us a thumbs up if you like what you see! http://t.co…
33,604219549349621760,Fri May 29 09:35:41 +0000 2015,1650,0,RT @BofA_News: The 60+ population is projected to more than dbl by 2050. Explore this #aging societal shift. http://t.co/lokdUQRGU3 http://…
34,604218434918842368,Fri May 29 09:31:15 +0000 2015,11,0,"RT @THEworldunirank: Too many PhDs, not enough tenured positions - European study reveals stress suffered by doctoral holders http://t.co/Y…"
35,604075742045949952,Fri May 29 00:04:14 +0000 2015,235,0,"RT @EdWeekTeacher: Friend and not-friend alike, Grant Wiggins didn't mince words. http://t.co/ZjoScUpu59 http://t.co/JXMT6zztxF"
36,603518227273031681,Wed May 27 11:08:52 +0000 2015,318,0,RT @EconBizFin: Game theory may sound trivial. It is not. We explain how John Nash earned his Nobel http://t.co/jpzYIDIZb3 http://t.co/lH5h…
37,602615374052392961,Sun May 24 23:21:15 +0000 2015,2611,0,RT @PhilJones4: Through the ups and downs you fans never let us down home or away! Big Thanks to all of you  for your support this season!
38,602615336286859265,Sun May 24 23:21:06 +0000 2015,4,0,RT @econfix: Major food companies fear big losses with a bit of nudging https://t.co/cA5tV6kCgZ http://t.co/tgTQMp5cn7
39,602071527488524290,Sat May 23 11:20:12 +0000 2015,1,0,RT @MrEvetts: Good article on income inequality. #F583 #WiderReading  https://t.co/gOSyJC1pYn
40,602071155743203328,Sat May 23 11:18:44 +0000 2015,267,0,RT @washingtonpost: Which diagram describes the shape of American society? Only 29% got it right. http://t.co/tbUoIt8ZMg http://t.co/VY4xPZ…
41,602039157897080832,Sat May 23 09:11:35 +0000 2015,36,0,"RT @tes: Lesson observations can ruin teachers’ careers, writes @MaryBoustedATL http://t.co/Ie7sLeVSKt"
42,601393896812253185,Thu May 21 14:27:33 +0000 2015,0,0,Diploma Level 4 holders have admission concerns http://t.co/eQ7TB4u1rg
43,601323441023688704,Thu May 21 09:47:35 +0000 2015,3,0,"RT @PrincethorpeEB: Article - the limitations of supply and demand diagrams (1.3.3 Price Determination) #EconBT1
https://t.co/gnjwVWB3fX"
44,601321929874636801,Thu May 21 09:41:34 +0000 2015,10,0,RT @SocietyGuardian: Income poverty affects third of UK population http://t.co/3Yn2oPz1wE
45,600967288339083264,Wed May 20 10:12:21 +0000 2015,122,0,"RT @ftreports: Expats have flocked to China, but what makes them stay? Find out in Inside the Outsider's Shanghai https://t.co/atk01wkUbb"
