,id_str,created_at,retweet_count,favorite_count,text
0,668982355005063168,Tue Nov 24 02:39:57 +0000 2015,2,3,A leader knows...no one person is greater than the team MT@jonathanKegler #LeadWithGiants #atplc  https://t.co/sJqsgKK4uc
1,668946140457340928,Tue Nov 24 00:16:02 +0000 2015,0,1,KUDOs to Adam Ian and Jeannie for adding #Instructional Tech strategies to trng. #awesome #atplc#rtiaw https://t.co/Cmkanwuo9Y
2,668944907206176768,Tue Nov 24 00:11:08 +0000 2015,0,2,Great day in #OgdenSD- thanks Mt. Ogden team for sharing your progress! #All Kids #atplc #rtiaw. https://t.co/FNrczZkV1G
3,668781571625717761,Mon Nov 23 13:22:06 +0000 2015,0,1,@bkbutler_brian @SolutionTree Thank you Brian - I hope that you found the blog helpful! It's all about learning !
4,668767616958271488,Mon Nov 23 12:26:39 +0000 2015,0,0,17 Benefits of Thankfulness and Gratitude https://t.co/lkWGHvgzc6 via @skipprichard
5,668631804459376641,Mon Nov 23 03:26:59 +0000 2015,0,4,Looking forward to a great day learning with the staff of #ogdensd in beautiful #Ogden Utah ! https://t.co/0N9MvzoJnL
6,668472702320046080,Sun Nov 22 16:54:46 +0000 2015,5,0,"RT @DrChrisLongo: ""Management is doing things right; leadership is doing the right things."" -Peter Drucker #dailyquote"
7,668101082145386496,Sat Nov 21 16:18:05 +0000 2015,3,3,"If We Do This for All Kids, Then What is So “Special” About Special Ed? https://t.co/62ZzIuvns0 via @SolutionTree"
8,667871672788058114,Sat Nov 21 01:06:29 +0000 2015,0,1,"MT""@Lynch39083 Ideaphora: ""@MindShiftKQED: Questions are an educator's best tool! https://t.co/Dfcus1O8kj #edchat"" https://t.co/0AzCV6003A”"
9,667778453370859520,Fri Nov 20 18:56:04 +0000 2015,0,1,"If We Do This for All Kids, Then What is So “Special” About Special Ed? | Solution Tree Blog https://t.co/62ZzIuvns0 via @SolutionTree"
10,667778258969231360,Fri Nov 20 18:55:18 +0000 2015,0,1,"If We Do This for All Kids, Then What is So “Special” About Special Ed? https://t.co/hqDLMCwqFT"
11,667778017091936256,Fri Nov 20 18:54:20 +0000 2015,1,0,"A recent blog- #Special Ed.If We Do This for All Kids, Then What is So “Special” About Special Ed? https://t.co/62ZzIuvns0 via @SolutionTree"
12,667555440255827968,Fri Nov 20 04:09:54 +0000 2015,0,0,Happy Thanksgiving to all #teachers-we are #thankful for you ! https://t.co/hGf0jfyZnD
13,667345430355640320,Thu Nov 19 14:15:23 +0000 2015,435,0,RT @edutopia: The only time you should look back is to see how far you've come. https://t.co/vbsvMohrdD
14,666796623406592000,Wed Nov 18 01:54:38 +0000 2015,1,0,"RT @JoyKirr: When I give my 2 cents, please take it as feedback, and not as absolute. We are all working hard to benefit kids. #SameGoalDif…"
15,666796463343603713,Wed Nov 18 01:53:59 +0000 2015,0,0,#VoiceSaveKorin
16,666252321353957380,Mon Nov 16 13:51:46 +0000 2015,2,0,RT @ProsperRogersMS: Last one before Thanksgiving Break. Make it a good one #CelebrateMonday
17,666251522678779904,Mon Nov 16 13:48:36 +0000 2015,0,0,Keep your #culture strong - support each other in reaching goals RT@ambielyn19  https://t.co/3wWpCpFM0c
18,666047739294150656,Mon Nov 16 00:18:50 +0000 2015,67,0,"RT @burgessdave: 5 Ways To Lay the Foundation for #Innovation via #InnovatorsMindset author, @gcouros https://t.co/hLwrMsvvuU #tlap https:/…"
19,665339220580413440,Sat Nov 14 01:23:26 +0000 2015,59877,0,RT @jean_jullien: Peace for Paris https://t.co/ryf6XB2d80
20,665288413566799872,Fri Nov 13 22:01:32 +0000 2015,1,0,RT @ActionAidTeach: Where in the world are you taking your class today? Sign up for our free resources: https://t.co/HkXYjdxz3z https://t.c…
