,id_str,created_at,retweet_count,favorite_count,text
0,616658729635815424,Thu Jul 02 17:24:32 +0000 2015,0,0,@SethShruti @EastIndiaComedy hi good night
1,616103479979847680,Wed Jul 01 04:38:10 +0000 2015,0,3,@BhayaLal @SharddhaOza same to u
2,616103314896195584,Wed Jul 01 04:37:31 +0000 2015,1,1,@iamanuj7 @Devrajharkha jai shree ram
3,616091273246584832,Wed Jul 01 03:49:40 +0000 2015,0,1,@SharddhaOza hmmmm ty
4,616090240973869056,Wed Jul 01 03:45:34 +0000 2015,0,1,@SharddhaOza good morning have a nice day jai shree ram
5,615476194570452992,Mon Jun 29 11:05:34 +0000 2015,0,2,@SharddhaOza hmmmm nice
6,614107419816243200,Thu Jun 25 16:26:33 +0000 2015,0,1,http://t.co/tDVMrkfotf
7,614107060259524608,Thu Jun 25 16:25:07 +0000 2015,0,1,Job job job no job sad life plzz give me job hehehe
8,614105671751970816,Thu Jun 25 16:19:36 +0000 2015,0,0,@SSBATC  hi
9,613983653727567872,Thu Jun 25 08:14:44 +0000 2015,0,0,@i_AakankshaFC its ok
