,id_str,created_at,retweet_count,favorite_count,text
0,667174970053648385,Thu Nov 19 02:58:03 +0000 2015,4,0,RT @amomsimpression: It's been 10 years with this handsome guy. I learn something from him every day!  #LOVEAND https://t.co/jeqCFnSrNe
1,667174563227136000,Thu Nov 19 02:56:26 +0000 2015,1,0,RT @56Quote: https://t.co/PqhkDPtuGA
2,667174510852870144,Thu Nov 19 02:56:13 +0000 2015,1,0,RT @56Quote: https://t.co/VNDM18x79b
3,667174338005565440,Thu Nov 19 02:55:32 +0000 2015,1,0,RT @56Quote: https://t.co/Wr3SKnxD92
4,667173979476520960,Thu Nov 19 02:54:06 +0000 2015,0,0,@56Quote Hi-thanks for the follow!
5,667173821074440192,Thu Nov 19 02:53:29 +0000 2015,1,0,RT @45Quote: https://t.co/XczAD4bYh9
6,667173695702482944,Thu Nov 19 02:52:59 +0000 2015,1,0,RT @45Quote: https://t.co/IOE3Wu6l1y
7,667173605348761600,Thu Nov 19 02:52:37 +0000 2015,2,0,RT @45Quote: https://t.co/DnbExw037Z
8,667173551976222720,Thu Nov 19 02:52:24 +0000 2015,0,0,@45Quote Hi-thanks for the follow!
9,667173040967434240,Thu Nov 19 02:50:23 +0000 2015,2,0,RT @TodaysBitNews: Learn almost any language with this simple android app: https://t.co/nfIpYzIBl8
10,667173005466824704,Thu Nov 19 02:50:14 +0000 2015,0,0,@TodaysBitNews Hi-thanks for the follow!
11,667171888297209856,Thu Nov 19 02:45:48 +0000 2015,129,0,RT @UFCONFOX: Laila Ali to Ronda Rousey: The best in the world don't get beat up like that https://t.co/MtRF3lYQV1 #UFC #UFC193 https://t.c…
12,667171295008718848,Thu Nov 19 02:43:26 +0000 2015,1,0,RT @JerryDuke92: Here's To Your Health - Drink More Water Posted By : Laura Schneider
13,667171126674505728,Thu Nov 19 02:42:46 +0000 2015,2,0,RT @JerryDuke92: Choosing Your Personal Fitness Trainer https://t.co/YkGE0rXgq1
14,667170944914354176,Thu Nov 19 02:42:03 +0000 2015,0,0,@JerryDuke92 Hi Jerry-thanks for the follow!
15,667168361743126528,Thu Nov 19 02:31:47 +0000 2015,0,1,@tracademyomaha Hi-thanks for the follow!
16,667167950432964608,Thu Nov 19 02:30:09 +0000 2015,0,0,@gogo62229 Hi-thanks for the follow!
17,667167551244230660,Thu Nov 19 02:28:34 +0000 2015,506,0,RT @HillaryClinton: The defining economic challenge of our time is raising incomes for hardworking families so they can afford everyday lif…
18,667167271383531520,Thu Nov 19 02:27:27 +0000 2015,16,0,RT @EquinetyHorseXL: How it all begins! https://t.co/Yx8RKbjUpM https://t.co/boRBRw3two
19,667167158166683648,Thu Nov 19 02:27:00 +0000 2015,5,0,RT @EquinetyHorseXL: https://t.co/Yx8RKbjUpM https://t.co/cRWtt9XLck
20,667167099689668608,Thu Nov 19 02:26:46 +0000 2015,0,0,@EquinetyHorseXL Hi-thanks for the follow!
21,667166218332147712,Thu Nov 19 02:23:16 +0000 2015,0,0,@KellieMink Hi Kellie-thanks for the follow!
22,667166002468143104,Thu Nov 19 02:22:24 +0000 2015,14,0,RT @OvarkHQ: Designer Translates Nature's Jagged Patterns Into Sound Waves: http://t.co/8VkMwICDzw http://t.co/vCNkwDDX0p
23,667165885958742016,Thu Nov 19 02:21:57 +0000 2015,7,0,RT @OvarkHQ: The Best Way to Spend 30 Minutes on Social Media: A Detailed Plan http://t.co/R6QIiP5ewb http://t.co/rCRubID7Vh
24,667165710162919424,Thu Nov 19 02:21:15 +0000 2015,11,0,"RT @OvarkHQ: Loyalty Is Not a Given - Like Trust, It Needs to be Earned http://t.co/wHh4jesGWS http://t.co/tX9FFAxqWO"
25,667165545146355712,Thu Nov 19 02:20:35 +0000 2015,0,0,@OvarkHQ Hi=thanks for the follow!
26,667165246079918080,Thu Nov 19 02:19:24 +0000 2015,2,0,RT @success_kit: Always walk through life as if you have something new to learn and you will. ~Vernon Howard http://t.co/Wtic4Vs3KO
27,667165166706950144,Thu Nov 19 02:19:05 +0000 2015,1,0,RT @success_kit: I'm not offended by all  dumb blonde jokes because I know I'm not dumb &amp; I also know that I'm not blonde.Dolly Parton http…
28,667164957214044160,Thu Nov 19 02:18:15 +0000 2015,2,0,RT @success_kit: Types of Visual #SocialMedia Posts That Get Shared Like Crazy #smm #contentmarketing https://t.co/TubPCwOMLg https://t.co/…
29,667164782311530497,Thu Nov 19 02:17:34 +0000 2015,0,0,@success_kit Hi Anthony-thanks for the follow!
30,667164495664386049,Thu Nov 19 02:16:25 +0000 2015,16,0,RT @SimonAJohnson: This is such a cool photo. ❤️ the background. 💪🏻 https://t.co/Rn98T0ramR #fit #gym #weightlifting https://t.co/IRWQOz9niK
31,667164274498793474,Thu Nov 19 02:15:33 +0000 2015,10,0,RT @SimonAJohnson: I like Mondays - really. 😀 It's the start of a new week of strength training. 💪🏻❤️ #fit #fitfam #bodybuilding #IFBB http…
32,667164199139696640,Thu Nov 19 02:15:15 +0000 2015,0,0,@SimonAJohnson Hi Simon-thanks for the follow!
33,667163628529840128,Thu Nov 19 02:12:58 +0000 2015,0,0,@AlannahPerrimon Hi Alannah-thanks for the follow!
34,667163347872145409,Thu Nov 19 02:11:52 +0000 2015,3,0,"RT @wltipsformula: #motivation
#weightloss
#weightlossjourney http://t.co/UA6QcjCRMT"
35,667163260035067904,Thu Nov 19 02:11:31 +0000 2015,4,0,RT @wltipsformula: #weightloss https://t.co/49WXxEQ3dW
36,667163126555480066,Thu Nov 19 02:10:59 +0000 2015,6,0,"RT @wltipsformula: #loseweight
#weightloss https://t.co/AwC0MGcx6w"
37,667163050189783040,Thu Nov 19 02:10:41 +0000 2015,0,0,@wltipsformula Hi-thanks for the follow!
38,667162785835409408,Thu Nov 19 02:09:38 +0000 2015,1,0,RT @INCREDIBLEDCOM: 10 World’s Oddest Animal Couples https://t.co/WMGeNYgRft https://t.co/9tAjqlCNYH
39,667162758987681793,Thu Nov 19 02:09:31 +0000 2015,2,0,RT @INCREDIBLEDCOM: 10 Deadliest Dog Breeds https://t.co/N9wXPhKGd6 https://t.co/XuIKIApEBT
40,667162722560118785,Thu Nov 19 02:09:22 +0000 2015,0,0,@INCREDIBLEDCOM Hi-thanks for the follow!
41,667162373086580736,Thu Nov 19 02:07:59 +0000 2015,12,0,"RT @CityScenery: Kansas City, MO http://t.co/rM7ZFOExr0"
42,667162098179248128,Thu Nov 19 02:06:54 +0000 2015,0,0,Beautiful! https://t.co/zdAxXEanxM
43,667161587988299778,Thu Nov 19 02:04:52 +0000 2015,95,0,"RT @CityScenery: University of Nebraska | Lincoln, Nebraska https://t.co/3MyVmFvoV1"
44,667161509475188736,Thu Nov 19 02:04:33 +0000 2015,0,0,@CityScenery Hi-thanks for the follow!
45,667161238250500096,Thu Nov 19 02:03:29 +0000 2015,3,0,"RT @chronicdisorder: TIL our 1st LP is on the wall at Guitar Center (Plainville, CT). Thanks to Joe C for snapping the pics! http://t.co/O8…"
46,667161129903255552,Thu Nov 19 02:03:03 +0000 2015,8,0,RT @chronicdisorder: Hey!  Please listen and subscribe!  https://t.co/R7QmLeM8ez
47,667160954765885440,Thu Nov 19 02:02:21 +0000 2015,0,0,@chronicdisorder Hi-thanks for the follow!
48,667160690373689344,Thu Nov 19 02:01:18 +0000 2015,76,0,RT @BB_Advisor: 7 #exersices you're not doing but probably should https://t.co/Tnee4AhY2n #fitness #workout https://t.co/gsRrr5978V
49,667160624263094272,Thu Nov 19 02:01:02 +0000 2015,28,0,"RT @BB_Advisor: 6 signs that your #body suffers from #protein deficiency https://t.co/IQm0CjfiYS
#diet #fitness #bodybuilding https://t.co/…"
50,667160543107551232,Thu Nov 19 02:00:43 +0000 2015,0,0,@BB_Advisor Hi-thanks for the follow!
51,667159300213600256,Thu Nov 19 01:55:47 +0000 2015,3,0,RT @jackwilliam368: Poor you! https://t.co/lYMQke9WYi
52,667158161153912832,Thu Nov 19 01:51:15 +0000 2015,4,0,RT @BriceIzyah: Omg I can't take looking at them in the rain 😫😫💦💦☔️ #Survivor https://t.co/ZR0z77lnm6
53,667157931410849792,Thu Nov 19 01:50:20 +0000 2015,1,0,RT @Kim_is__bored: I don't think it's gonna be Wigglesworth. It's either Ciera/Wentworth or Fishbach. #SurvivorSecondChance #Survivor
54,667157759620583424,Thu Nov 19 01:49:39 +0000 2015,8,0,RT @rcavery81: The voting block has shifted again! Should be interesting! #Survivor
55,667157407802392576,Thu Nov 19 01:48:15 +0000 2015,5,0,RT @SamChampion: Sooo. Since im older.. I call batman https://t.co/kf3b82EMSS
56,667157110816243712,Thu Nov 19 01:47:05 +0000 2015,2,0,RT @GRLOLSurvivor: Jeremy finds an idol clue and at night the idol #SurvivorSecondChance #Survivor #GRLOL https://t.co/vKXNppR5Ym
57,667156950019256325,Thu Nov 19 01:46:26 +0000 2015,1,0,RT @EthanZohn: We love you @stephenfishbach  https://t.co/HXEMBtD1UE
58,667156773531348992,Thu Nov 19 01:45:44 +0000 2015,2,0,RT @joshuacanfield: What an AMAZING advantage!! So awesome!!! This is going to be awesome! @stephenfishbach @Survivor_Tweet #survivor
59,667156641138147329,Thu Nov 19 01:45:13 +0000 2015,49,0,RT @kelleywentworth: Witches here. Witches there. Witches witches everywhere 😈😈😈
60,667156484917084160,Thu Nov 19 01:44:35 +0000 2015,35,0,RT @Survivor_Tweet: #GameChanger #Survivor https://t.co/jRw0EbWDeU
61,667156382999687168,Thu Nov 19 01:44:11 +0000 2015,1,0,RT @G0ingvira1: https://t.co/cuUFbRBxjc
62,667156026152497152,Thu Nov 19 01:42:46 +0000 2015,5,0,RT @Kim_is__bored: I hope it's Ciera that gets voted out. #Survivor #SurvivorSecondChance
63,667155885337112576,Thu Nov 19 01:42:12 +0000 2015,5,0,RT @SayGerv: And I was wrong. Joe you are a BEAST!!!!!!
64,667155793024696321,Thu Nov 19 01:41:50 +0000 2015,1,0,"RT @heathmello: After a very long day serving @South_Omaha at the State Capitol, it's nice to spend some quality time w/ John John. https:/…"
65,667155707926482944,Thu Nov 19 01:41:30 +0000 2015,1,0,RT @Survivor_S31: -- Joe wins his third individual immunity. 😒😒
66,667155644932198401,Thu Nov 19 01:41:15 +0000 2015,2,0,RT @BriceIzyah: King MF Joe 👑👑👑❤️ #Survivor
67,667155018621972481,Thu Nov 19 01:38:46 +0000 2015,22,0,RT @eorlins: AGAIN??????? Seriously. Joe simply cannot lose. #Survivor
68,667154979954667522,Thu Nov 19 01:38:37 +0000 2015,0,0,#SurvivorSecondChance yay Joe!
69,667154630317502464,Thu Nov 19 01:37:13 +0000 2015,2,0,RT @bigbrothrgossip: Is it stating the obvious when I say that @theabimaria looked amazing on that rising cam shot of her balancing? #Survi…
70,667152249785729025,Thu Nov 19 01:27:46 +0000 2015,5,0,RT @DearFranny: You don't often see a grown man skipping in glee. I like it @jeremy2collins! #Survivor
71,667151106447806464,Thu Nov 19 01:23:13 +0000 2015,5,0,RT @EthanZohn: #HolySecondIdol
72,667150755682385920,Thu Nov 19 01:21:49 +0000 2015,58,0,RT @tasalinas: The new @Kia Sportage is gorgeous! 😍 #DiscoverSportage #LAAutoShow https://t.co/xEjN37dVwC
73,667149797703311360,Thu Nov 19 01:18:01 +0000 2015,1,0,RT @EvelDick: BWAAHAHAHAHAHAAAA!!!! https://t.co/8Z5ifrIEyj
74,667149683584688128,Thu Nov 19 01:17:34 +0000 2015,4,0,RT @TGFWorld: https://t.co/08wpLlhQV6
75,667148970016116736,Thu Nov 19 01:14:44 +0000 2015,0,0,#SurvivorSecondChance Great job for Spencer's team!
76,667148647394447360,Thu Nov 19 01:13:27 +0000 2015,1,0,RT @befityou: https://t.co/MIhZ3c6WJG
77,667148435838013440,Thu Nov 19 01:12:36 +0000 2015,2,0,"RT @EthanZohn: Survivor Club Med. Can it get any easier to ""Survive"" out there? @Survivor_Tweet #oldschool"
78,667147705336991744,Thu Nov 19 01:09:42 +0000 2015,2,0,RT @EthanZohn: .@JeffProbst always looking good!
79,667147431977480192,Thu Nov 19 01:08:37 +0000 2015,19,0,RT @gordonholmes: I'm lovin' this coven. #Survivor @theabimaria @cieraeastin @kelleywentworth #Survivor
80,667147115252940800,Thu Nov 19 01:07:21 +0000 2015,0,0,@MyUtopiaUS no you don't---resist the urge...lol!
81,667146899015626752,Thu Nov 19 01:06:30 +0000 2015,19,0,"RT @Survivor_Fans: #Survivor is live, retweet if you are watching live! Share your thoughts throughout the episode by tweeting to @Survivor…"
82,667146834750476292,Thu Nov 19 01:06:15 +0000 2015,120,0,RT @JeffProbst: Another great ep in what is becoming 1 of my fav seasons. The players are driven to please the fans that voted them in.  #S…
83,667146774394462209,Thu Nov 19 01:06:00 +0000 2015,4,0,"RT @Kim_is__bored: Ugh! Please, let this be Abi's last tribal. #Survivor #SurvivorSecondChance"
84,666035754334748673,Sun Nov 15 23:31:12 +0000 2015,1657,0,RT @falloutboy: this is halloween https://t.co/VlROqnXXfY
85,666035260551860224,Sun Nov 15 23:29:15 +0000 2015,977,0,RT @falloutboy: playing the #CMAawards tonight with @ThomasRhett 👍catch it live at 8/7c on abc - @CountryMusic https://t.co/LJXHBkjL3s
86,666034547574730752,Sun Nov 15 23:26:25 +0000 2015,8,0,RT @MerckManualHome: Hand washing is your first line of defense during cold and #flu season! https://t.co/n0vtb1UaOf
87,666033966072270849,Sun Nov 15 23:24:06 +0000 2015,325,0,RT @mashable: Google confirms the newest version of Android is called Marshmallow http://t.co/rNwOCfp5LC http://t.co/XqX8ZJi74s
88,666033894253137920,Sun Nov 15 23:23:49 +0000 2015,11,0,"RT @poulpita: [web security] I see people investing the topic of privacy and security in @W3C https://t.co/2StAtNjQAJ, #thanksthanks !"
89,666033693459263489,Sun Nov 15 23:23:01 +0000 2015,0,0,@pufdev Hi-thanks for the follow!
90,666033455122112513,Sun Nov 15 23:22:04 +0000 2015,43,0,RT @TheSocialQuant: 3 Steps on how to do #SocialMedia With a Purpose for your #Business: https://t.co/7vld6c0WNV https://t.co/WjEs5EmNTz
91,666033325782339586,Sun Nov 15 23:21:33 +0000 2015,31,0,RT @dr_morton: 16 Ninja #Marketing Strategies on #Twitter for #Business Owners who are Local Entrepreneurs: https://t.co/sbEuL3zF1U https:/…
92,666033095309594624,Sun Nov 15 23:20:38 +0000 2015,0,0,@SocialQuant_Net Hi-thanks for the follow!
93,666032915298422784,Sun Nov 15 23:19:55 +0000 2015,13,0,RT @samomidi: 10 Ways to Motivate Yourself to Hit the Gym After Work https://t.co/FaD884N67h #motivation https://t.co/uB4CBB2yll
94,666032788378750977,Sun Nov 15 23:19:25 +0000 2015,6,0,RT @samomidi: How to Make Green Juice Without a Juicer https://t.co/dTLUqEisNu #juicerecipe #healthyeating https://t.co/1aUJgmaXXm
95,666032748537081856,Sun Nov 15 23:19:16 +0000 2015,3,0,RT @samomidi: Get Ripped with these Unique Love Handle Exercises: https://t.co/CrhX4kexKB   #fitness https://t.co/F6WH4Y9Ok1
96,666032678378930176,Sun Nov 15 23:18:59 +0000 2015,2,0,RT @samomidi: Thanks @Tanrverdiberk @jessiesmessie_ @rubenantoniops for being top new followers in my community this week (via https://t.co…
97,666032628005408768,Sun Nov 15 23:18:47 +0000 2015,0,1,@samomidi Hi Sam-thanks for the follow!
98,666032280314351618,Sun Nov 15 23:17:24 +0000 2015,11,0,RT @JenneySandy: #LetsGoFans : The Top-15 Craziest Things Sports Fanatics Do https://t.co/1gwwzpQ3mr
99,666032071102468096,Sun Nov 15 23:16:34 +0000 2015,34,0,RT @stoptaijikillzo: Plz be aware to the plight of .@SeaWorld Orcas that have no escape from human abuse.  #OpSeaWorld #LetsGoFans  RT🙏 htt…
100,666031683875897345,Sun Nov 15 23:15:02 +0000 2015,0,0,@extremeireland Hi-thanks for the follow!
101,666031460009119745,Sun Nov 15 23:14:08 +0000 2015,1,0,RT @JarrodMartin15: “@CountryboyIife: Ready for these kind of nights. 🔥 http://t.co/yixBOMMIrA” mines better http://t.co/xJ17TkaB73
102,666031400571678720,Sun Nov 15 23:13:54 +0000 2015,1,0,RT @JarrodMartin15: April fools mother 😘 http://t.co/1hMmpNp1Yb
103,666030910983180288,Sun Nov 15 23:11:58 +0000 2015,0,0,@JarrodMartin15 Hi Jarrod-thanks for the follow!
104,666030338880106496,Sun Nov 15 23:09:41 +0000 2015,14,0,RT @rk_williams: Inspiring words from an unexpected source. #PrayForParis #Paris #MrRogers https://t.co/LN6MpUBaba
105,666030183598559232,Sun Nov 15 23:09:04 +0000 2015,0,1,@CapitolIdeasDC Hi-thanks for the follow!
106,666030064283185152,Sun Nov 15 23:08:36 +0000 2015,11,0,"RT @mylifenbalance: ""The key is to keep company only with people who...""

@mylifenbalance #friends #balance #family #mylifenbalance https:/…"
107,666030000080982016,Sun Nov 15 23:08:20 +0000 2015,31,0,"RT @mylifenbalance: ""Trust in the Lord with all your heart...""

@mylifenbalance #faith #balance #wellness #health #wisdom #quote https://t.…"
108,666029889313751040,Sun Nov 15 23:07:54 +0000 2015,5,0,"RT @mylifenbalance: ""How to Build a Fitness Habit..."" https://t.co/tfPtagE9iL

@mylifenbalance #health #exercise #fitness #balance https://…"
109,666029796053245952,Sun Nov 15 23:07:32 +0000 2015,0,0,@mylifenbalance Hi Ben-thanks for the follow!
110,666029564569628672,Sun Nov 15 23:06:37 +0000 2015,18,0,RT @RKWDC: Tips for a Young #Entrepreneur: How to Boost Your #SocialMedia Posts: https://t.co/MRyNrdKQuw | #Startups #Marketing https://t.c…
111,666029505685815296,Sun Nov 15 23:06:23 +0000 2015,22,0,RT @RKWDC: For a Young #Entrepreneur: 5 Stellar #GrowthHacking Tips to Build Your #Startup: https://t.co/r2ozSYtezE https://t.co/sTE0vzQY1Q
112,666029414493192192,Sun Nov 15 23:06:01 +0000 2015,0,1,@RKWDC Hi Robert-thanks for the follow!
113,666029152470896640,Sun Nov 15 23:04:58 +0000 2015,2,0,"RT @kelli_cherise: @testertheresa @Paul0451 @JarrodMartin15 @nikkeiren @6wooow6 @PrincessKong @Spam1ess Thank you for the follow! 
https://…"
114,666028553805295619,Sun Nov 15 23:02:36 +0000 2015,0,0,"Fall Out Boy - Immortals (From ""Big Hero 6""): https://t.co/AM5G9X2TEi via @youtube"
115,665906378809061376,Sun Nov 15 14:57:07 +0000 2015,213,0,RT @Picswithastory: The longer you stare the more zombies appear. https://t.co/HeL2D5tbFZ
116,665906025103396868,Sun Nov 15 14:55:42 +0000 2015,21779,0,"RT @Picswithastory: ""When Paris turned out its lights, the rest of the world turned them on."" https://t.co/rdDQ0G1zH7"
117,665905886246768640,Sun Nov 15 14:55:09 +0000 2015,235,0,RT @SWildlifepics: The face of a true King https://t.co/DiG7zTQQBi
118,665903587352940544,Sun Nov 15 14:46:01 +0000 2015,48,0,RT @phil500: Amazing Bat Orphans https://t.co/ZbwJo6372y
119,665903466842206208,Sun Nov 15 14:45:33 +0000 2015,0,1,What a little sweetie! https://t.co/ljHnsweF8B
120,665903252169342976,Sun Nov 15 14:44:41 +0000 2015,262,0,RT @phil500: Amazing photography by David Lloyd https://t.co/n9msMTS6lk
