,id_str,created_at,retweet_count,favorite_count,text
0,669011186470416384,Tue Nov 24 04:34:31 +0000 2015,2,1,"""We are made up of many different voices but we resonate together"" -Vienna Phil crowdfunds for refugees https://t.co/ffM9R6ZnLt @LimelightEd"
1,667556250280792065,Fri Nov 20 04:13:07 +0000 2015,0,0,"Friday, more like Fry-day #Sydney #sydneyheat"
2,667449581857148928,Thu Nov 19 21:09:15 +0000 2015,1,3,Did you miss Cameron Carpenter's spectacular concert of unrelenting musicality on @ABCClassic? Listen again here: https://t.co/tTnEs5NqI8
3,665681618699337728,Sun Nov 15 00:04:00 +0000 2015,0,1,"Love hip-hop and want to know more? Tune in to the The Music Show on @abcrnmusic now, or stream below #hiphopmusic https://t.co/uZXXbWbp74"
4,665318024753184769,Fri Nov 13 23:59:12 +0000 2015,0,0,Join @julianday and @Fordwritesmusic on @abcrnmusic for ch-ch-changes and pricey cardigans in the music news - https://t.co/kTzKtqT4v4
5,664015975444930560,Tue Nov 10 09:45:20 +0000 2015,3,0,RT @EnsOffspring: Missed our 20th Birthday concert or want to hear it again? Listen on @ABCClassic https://t.co/IpCs8QN7fO
6,663628448863162368,Mon Nov 09 08:05:26 +0000 2015,6,0,RT @Fordwritesmusic: Out next week. Nursery rhymes and children's songs arr. by me - in some cases composed by me. Thank you @ABCclassics h…
7,662775163084124160,Fri Nov 06 23:34:47 +0000 2015,0,1,"11am today on The Music Show @abcrnmusic - the most bizarre #music #news yet, with @julianday and @Fordwritesmusic https://t.co/CaKwh0aDxK"
8,662524398675492868,Fri Nov 06 06:58:20 +0000 2015,1,2,The bus I'm on is playing classical music - Vivaldi's Four Seasons (of traffic jams)
9,662200305816199168,Thu Nov 05 09:30:30 +0000 2015,5,0,"RT @mozart____: It's been playing from 1962?

Hmm. I don't recall writing a concerto that lasts 53 years, but I'm sure I could. https://t.c…"
10,662200089117495296,Thu Nov 05 09:29:38 +0000 2015,47,0,RT @rharris334: My Walkleys invited arrived. I'm really making a name for myself. https://t.co/fp9IN0suQT
11,662082912683098112,Thu Nov 05 01:44:01 +0000 2015,1,0,RT @ABCJazz: Perth's Daneil Susnjar will be premiering a new work w/ @WAYJO soon! Grab a preview @ 2 https://t.co/lXz8fNJGSq https://t.co/t…
12,661463442021154816,Tue Nov 03 08:42:28 +0000 2015,0,0,"@czarinamaye I do, apologies for my shocking memory! The bowls were great - a mix of texture and pitch (like bells and coins together)."
13,661127988755369984,Mon Nov 02 10:29:30 +0000 2015,0,0,"@czarinamaye This week: ceramic bowls. Last week $1 coins in Mitchell Library, and the week before that hand-held bells in Hyde Park!"
14,660775344471863296,Sun Nov 01 11:08:13 +0000 2015,0,0,@czarinamaye I joined the workshop and the start of the performance - before it turned into Super Critical Mass (flooding)!
