,id_str,created_at,retweet_count,favorite_count,text
0,669233331775606784,Tue Nov 24 19:17:14 +0000 2015,0,2,Just posted a photo https://t.co/4QZIw0sGWC
1,669203048221274112,Tue Nov 24 17:16:54 +0000 2015,29,15,My self value is not determined by others
2,669026362452271104,Tue Nov 24 05:34:49 +0000 2015,1,4,@trvisXX #Rodeo #Classic
3,669014552185585664,Tue Nov 24 04:47:53 +0000 2015,0,2,😂😂😂 https://t.co/Bg12U4o4Rd
4,668430719627169794,Sun Nov 22 14:07:57 +0000 2015,0,2,Just posted a photo https://t.co/R4yadE5zEI
5,668423637205180417,Sun Nov 22 13:39:48 +0000 2015,13,9,New energy
6,668406238905016320,Sun Nov 22 12:30:40 +0000 2015,0,2,East with the Sun
7,668399989131972608,Sun Nov 22 12:05:50 +0000 2015,2,2,Just posted a photo https://t.co/frabaSKlMl
8,668313050089463808,Sun Nov 22 06:20:22 +0000 2015,0,1,Light⚡Speed #KingPush https://t.co/mqdDcraNUK
9,668307249903886336,Sun Nov 22 05:57:19 +0000 2015,0,2,#LordKnows https://t.co/UkSCNhw6H6
10,668263387655180288,Sun Nov 22 03:03:02 +0000 2015,6,9,Unforgettable
11,668262684211724288,Sun Nov 22 03:00:14 +0000 2015,5,6,Timeless
12,668248055628627968,Sun Nov 22 02:02:06 +0000 2015,0,1,"Celebrating early tonight, tomorrow is a very important day for the team."
13,668118484509974528,Sat Nov 21 17:27:14 +0000 2015,0,1,#Mood #Classic https://t.co/UjX6wCKY76
14,668114844189663233,Sat Nov 21 17:12:46 +0000 2015,0,2,#Mood #HustleHard https://t.co/VMzvSQwnja
15,668106454306541568,Sat Nov 21 16:39:26 +0000 2015,0,2,#Mood https://t.co/u5058qXJEm
16,668097674189668354,Sat Nov 21 16:04:32 +0000 2015,0,2,Light⚡Speed #KingPush https://t.co/a4yaw5AFZl
17,668094558987821056,Sat Nov 21 15:52:10 +0000 2015,28,0,RT @A_JFrancois: Everything great requires time.
18,668093811604791296,Sat Nov 21 15:49:11 +0000 2015,12,9,1 with the Universe
19,667983796877156352,Sat Nov 21 08:32:02 +0000 2015,1,4,Immunity
20,667980671105654784,Sat Nov 21 08:19:37 +0000 2015,17,7,Mind on a Million
21,667975373699727360,Sat Nov 21 07:58:34 +0000 2015,7,10,"""Devil In a New Dress"""
22,667974602409140224,Sat Nov 21 07:55:30 +0000 2015,4,10,Put your hands to the constellations
23,667971858420011009,Sat Nov 21 07:44:36 +0000 2015,4,7,Dont be mad at him when its on to the next one
24,667921173284569088,Sat Nov 21 04:23:11 +0000 2015,25,20,I just see things alittle different
25,667901922867814400,Sat Nov 21 03:06:42 +0000 2015,3,2,constant stage of development
26,667598743835840512,Fri Nov 20 07:01:58 +0000 2015,1,6,I'm afraid to delete a tab just might lose my place.
27,667597626620022784,Fri Nov 20 06:57:32 +0000 2015,2,6,I have about 40 tabs open on my Mac Book daily smh.
28,667535531492929536,Fri Nov 20 02:50:47 +0000 2015,1,2,Just posted a photo https://t.co/cQSNQUoFkm
29,667111295343304704,Wed Nov 18 22:45:01 +0000 2015,1,2,Like this one #SayIt #torylanez https://t.co/8US4VlOUaK
30,667088688065695744,Wed Nov 18 21:15:11 +0000 2015,22,20,Every strike brings me closer to the next home run
31,666925113879719936,Wed Nov 18 10:25:12 +0000 2015,1,3,Just posted a photo https://t.co/oXoeOpqIPD
32,666747617020411904,Tue Nov 17 22:39:54 +0000 2015,0,3,Thanking all who wished me a Happy Birthday!
33,666481444005543937,Tue Nov 17 05:02:13 +0000 2015,1,4,Blessed 🎉 11/17💫 🙏
34,666090418711478273,Mon Nov 16 03:08:25 +0000 2015,30,25,"I always ask myself, ""Am I getting closer to what I want to be tomorrow?"""
35,666045027047620609,Mon Nov 16 00:08:03 +0000 2015,0,2,Just posted a photo https://t.co/1F1o2VjwqX
36,665633548855091200,Sat Nov 14 20:52:59 +0000 2015,23,18,Trust God
37,665619574000328704,Sat Nov 14 19:57:27 +0000 2015,0,6,#PrayForParis https://t.co/FLpESR3Mfj
38,665470405633835008,Sat Nov 14 10:04:43 +0000 2015,0,2,Light⚡Speed https://t.co/lhgRiFCaCe
39,664532184070529024,Wed Nov 11 19:56:33 +0000 2015,39,20,Sometimes you win sometimes you learn.
40,664510033770766337,Wed Nov 11 18:28:32 +0000 2015,0,2,Just posted a photo https://t.co/VrbyigEl0q
41,664288917508759552,Wed Nov 11 03:49:54 +0000 2015,0,2,Light⚡Speed https://t.co/d4e6dqyKZX
42,664282088569487360,Wed Nov 11 03:22:46 +0000 2015,1,3,Just posted a photo https://t.co/CHI6Sf2J0S
43,664280595502075904,Wed Nov 11 03:16:50 +0000 2015,14,9,Follow your instincts.
44,663948071009714176,Tue Nov 10 05:15:30 +0000 2015,17,17,Work hard so you can play hard.
45,663944165277999104,Tue Nov 10 04:59:59 +0000 2015,0,1,Just posted a photo https://t.co/avLYCdCPGb
46,663788542024372224,Mon Nov 09 18:41:35 +0000 2015,0,1,#illshowyou #purpose #patient #newbeginnings Light⚡Speed https://t.co/qM6CSNUDvq
47,663773926036738048,Mon Nov 09 17:43:30 +0000 2015,0,1,#Motivation #TheTimeIsNow #ScorpioSeason https://t.co/ZtX9qHAluN
48,663605761264771072,Mon Nov 09 06:35:17 +0000 2015,1,1,"#Mood #Pornography #Rodeo #ImReady #ScorpioSeason
Light⚡Speed https://t.co/JxoJ0wOHLH"
