,id_str,created_at,retweet_count,favorite_count,text
0,636272068296867840,Tue Aug 25 20:20:57 +0000 2015,0,0,@iz_pink A MILF I would love to have LoL
1,635954080821702657,Mon Aug 24 23:17:22 +0000 2015,0,0,@ALYSON_BYERS998 Hell Yeah!
2,635950221248364544,Mon Aug 24 23:02:02 +0000 2015,0,0,@KuzmaXXX That's my kinda woman!!!
3,635949519587405829,Mon Aug 24 22:59:15 +0000 2015,0,0,@Barely18Sluts I WILL!!!
4,635949152439037952,Mon Aug 24 22:57:47 +0000 2015,0,0,@Barely18Sluts Oh My God!!
5,635948807134531584,Mon Aug 24 22:56:25 +0000 2015,0,0,@Barely18Sluts Sexy!!!
6,635948241784295424,Mon Aug 24 22:54:10 +0000 2015,0,0,@HornySara1 Damn!!!
7,635946440871833600,Mon Aug 24 22:47:01 +0000 2015,0,0,@DeViNeHoRrOr Thanks
8,635941158393356288,Mon Aug 24 22:26:02 +0000 2015,0,0,@lofn_6 what's up?
9,635938320929918976,Mon Aug 24 22:14:45 +0000 2015,0,0,@HenleEssie Sexy!!!
10,635928829912088576,Mon Aug 24 21:37:02 +0000 2015,0,1,@DeViNeHoRrOr @b5c7d70c4b554ee Dark but Cute!:)
11,635927442495021058,Mon Aug 24 21:31:31 +0000 2015,0,0,@giustinasearle Damn! !!
12,635927033680367616,Mon Aug 24 21:29:54 +0000 2015,0,0,@JaikumarAlba Sexy as Hell!!!
13,635926283491352576,Mon Aug 24 21:26:55 +0000 2015,0,0,@elladinegillev1 Damn!!!
14,635924799856971777,Mon Aug 24 21:21:01 +0000 2015,0,0,@iz_pink So Sexy!
15,635923909913743360,Mon Aug 24 21:17:29 +0000 2015,0,0,@KuzmaXXX Fuck! Yeah!
16,635923686021853184,Mon Aug 24 21:16:36 +0000 2015,0,0,@KuzmaXXX Danny!!!
17,635923101008719872,Mon Aug 24 21:14:16 +0000 2015,0,0,@angelanunnss Damn So Sexy!!
18,635889600980996097,Mon Aug 24 19:01:09 +0000 2015,0,0,@iz_pink Nice! !!
19,635666609965768705,Mon Aug 24 04:15:04 +0000 2015,0,0,@tesco_lady THANKS AND MANY BLESSINGS
20,635619784143577088,Mon Aug 24 01:09:00 +0000 2015,0,1,Good morning everyone!
21,635610688333946881,Mon Aug 24 00:32:51 +0000 2015,0,0,@tesco_lady Thanks I will. Do you have any ideas that might help me along my path?
22,635251898497560576,Sun Aug 23 00:47:09 +0000 2015,1,1,@Blackwidow665 I'm looking for friends too! So why don't we be friends?
23,635242375103819776,Sun Aug 23 00:09:19 +0000 2015,0,1,@OceanWicca May they bless you too!
24,634892149469745153,Sat Aug 22 00:57:38 +0000 2015,0,1,@OneStrongWiccan there's always someone who cares. .don't give up!
25,634773986077970432,Fri Aug 21 17:08:06 +0000 2015,0,0,@AlanGivens1 Thanks
26,634764249647185923,Fri Aug 21 16:29:25 +0000 2015,1,6,My little girl! http://t.co/uigZcJP5mA
27,634759972698648581,Fri Aug 21 16:12:25 +0000 2015,0,0,@RozanaJordaan Your welcome!!Just showing my love Rozana: )
28,634759328738750464,Fri Aug 21 16:09:51 +0000 2015,0,0,@RozanaJordaan I love iteither way Rozana
29,634754756733440000,Fri Aug 21 15:51:41 +0000 2015,0,0,@AthenaNyxx THANKS
30,634754384354803712,Fri Aug 21 15:50:13 +0000 2015,0,0,Glad I'm getting this DAMN tooth pulled! It hurts like an SOB!
31,634748154760556544,Fri Aug 21 15:25:27 +0000 2015,3,6,My Goddess! http://t.co/sC7OMS9vnq
32,634747951181615108,Fri Aug 21 15:24:39 +0000 2015,1,3,My hound http://t.co/ahqlV5YUZL
33,634742548896989184,Fri Aug 21 15:03:11 +0000 2015,0,0,@paganmoonshine Good day
34,634742334555467776,Fri Aug 21 15:02:20 +0000 2015,1,1,@AthenaNyxx Your welcome
35,634735575854026752,Fri Aug 21 14:35:28 +0000 2015,2,1,@AthenaNyxx I love this picture! Awesome!
36,634735131320647680,Fri Aug 21 14:33:42 +0000 2015,2,1,@AthenaNyxx cool!
37,634570036703854592,Fri Aug 21 03:37:41 +0000 2015,0,0,@vianrollin DAMN!
38,634569610193424384,Fri Aug 21 03:35:59 +0000 2015,0,0,@MagistrisNell Beautiful!
39,634558431815442432,Fri Aug 21 02:51:34 +0000 2015,0,1,@paganmoonshine I thank you. .she is my patron goddess too and I'm willing too learn anything you have to teach me
40,634533256805916676,Fri Aug 21 01:11:32 +0000 2015,4,6,Vengeance is her's... http://t.co/29gB27oG1F
41,634532587403390976,Fri Aug 21 01:08:52 +0000 2015,1,5,Morrigan my queen! http://t.co/8akVrnVWlg
42,634532170380480512,Fri Aug 21 01:07:13 +0000 2015,0,4,In death she finds me! http://t.co/BFARifWp9x
43,634531676153118720,Fri Aug 21 01:05:15 +0000 2015,1,3,LET RAVENS FLY! http://t.co/2xT2B2uUFB
44,634531320190894080,Fri Aug 21 01:03:50 +0000 2015,2,6,A cry for the Queen! http://t.co/agM7KXtYsF
45,634250806947094528,Thu Aug 20 06:29:10 +0000 2015,0,0,@RozanaJordaan Good night BFF
46,634227037704744960,Thu Aug 20 04:54:43 +0000 2015,0,0,@RozanaJordaan I know I was just being a smart ass. .LoL
47,634226477354098688,Thu Aug 20 04:52:30 +0000 2015,0,0,@RozanaJordaan Wake up sleepy head! !LoL
48,634220312511520768,Thu Aug 20 04:28:00 +0000 2015,0,1,@RozanaJordaan Hey BFF you still awake? LoL
49,634218543760961536,Thu Aug 20 04:20:58 +0000 2015,0,1,@RozanaJordaan LoL
50,634061750921506816,Wed Aug 19 17:57:56 +0000 2015,0,1,@bettynobuddies It is nice to meet you
51,634060649849618432,Wed Aug 19 17:53:33 +0000 2015,0,0,@RozanaJordaan No one knows what the future holds
52,634060261012426752,Wed Aug 19 17:52:01 +0000 2015,0,0,@RozanaJordaan It's 12:50PM here.
53,634059460244307969,Wed Aug 19 17:48:50 +0000 2015,0,0,"@RozanaJordaan Just checkin..what time is it there, ?"
54,634058686084857858,Wed Aug 19 17:45:45 +0000 2015,0,0,@RozanaJordaan You got quiet. ..is everything alright??
