,id_str,created_at,retweet_count,favorite_count,text
0,668138085180424194,Sat Nov 21 18:45:07 +0000 2015,0,1,"#TheCreativeYou 
May 2016

#Jamaica #paradisejamaica #teachingartist ##yogi_inspiration #travel… https://t.co/uSzZT2WNOk"
1,668138021385039874,Sat Nov 21 18:44:52 +0000 2015,2,0,"#Journey2Kemet™

with

A. B. O. F. A. 
and

Embrace 
A Breath Of Fresh Air

#yoga_from_kemet #kemet… https://t.co/Zu3rUnrC0h"
2,667895183988641793,Sat Nov 21 02:39:55 +0000 2015,0,0,"#nationalheadwrapday 
#cosmic_conditioning 
#orange 
#solarplexus

#sunhealing 
#yoga_from_kemet https://t.co/qv99J0jyoN"
3,667660223381954561,Fri Nov 20 11:06:16 +0000 2015,0,0,"#Journey2Kemet™

with

A. B. O. F. A. 
and

Embrace 
A Breath Of Fresh Air

#yoga_from_kemet #kemet… https://t.co/Zu3rUnrC0h"
4,666976023427325953,Wed Nov 18 13:47:30 +0000 2015,1,0,RT @TheMamaWize: WORD!!! Thank U @abofa_life https://t.co/8ZxtKqfQmD
5,666928498519379968,Wed Nov 18 10:38:39 +0000 2015,1,0,RT @tour4ubot: #     …  https://t.co/gCSbBU6B1H RT
6,666928370261737472,Wed Nov 18 10:38:09 +0000 2015,1,0,"RT @bstonewellness: Day 24 of #eyeBreathe and #stopdropandyoga by @abofa_life 

I'm always looking new ways to evolve my… https://t.co/VRq1…"
7,666928332324270080,Wed Nov 18 10:38:00 +0000 2015,1,0,RT @FreeSpiiirit: Photo: Goddess @abofa_life remains open to the Universal Magick. The month is coming to a close &amp; the... http://t.co/m0IJ…
8,666927675148099584,Wed Nov 18 10:35:23 +0000 2015,0,0,@Kikumo in the Mobay area are you on the island?
9,666924330123665408,Wed Nov 18 10:22:05 +0000 2015,5,1,"Don't be bamboozled.. We are authentically certified in two systems of Kemetic Yoga

#Yoga_From_Kemet… https://t.co/iGRy1uQjci"
10,666924268073172992,Wed Nov 18 10:21:51 +0000 2015,0,1,"#TheCreativeYou 
May 2016

#Jamaica #paradisejamaica #teachingartist ##yogi_inspiration #travel… https://t.co/uSzZT2WNOk"
11,666924208233046016,Wed Nov 18 10:21:36 +0000 2015,2,0,"J O U R N E Y 2 K E M E T

Intro to Yoga From Kemet via two systems of #kemeticyoga #YogaSkillsMethod… https://t.co/cJ0zSk2llP"
12,666916748898209793,Wed Nov 18 09:51:58 +0000 2015,0,0,#love https://t.co/DRk7DsMlqx
13,666914224548020224,Wed Nov 18 09:41:56 +0000 2015,0,0,#love https://t.co/eOYvRizkJI
14,666439233473744896,Tue Nov 17 02:14:29 +0000 2015,0,0,"Class Mode 

#Yoga_From_Kemet 
##yogi_inspiration #yogisofcolor #abofastyle #Jamaica https://t.co/9EG40H8FDB"
15,666435607204360192,Tue Nov 17 02:00:05 +0000 2015,0,0,"#maat

Are you brave enough to live with Maat? 

#authenticity #honesty #karma #righteousness #truth… https://t.co/eidtJfH8Za"
16,666434858290446336,Tue Nov 17 01:57:06 +0000 2015,0,0,We teach 2 systems of #Yoga_from_Kemet #workshops #classes in #tjef_neteru_sema_paut &amp;… https://t.co/OdeJg1s0ob
