,id_str,created_at,retweet_count,favorite_count,text
0,668845423268761600,Mon Nov 23 17:35:50 +0000 2015,104,0,RT @twintwinklez: ตำนานของงานลอยกระทงจุฬาฯ แอบชอบใครอยู่ก็ชวนเค้ามานะะ มาพิสูจน์ตำนานนี้กัน55555 https://t.co/CeAkXlcm8B
1,668845357741137920,Mon Nov 23 17:35:34 +0000 2015,104,0,RT @the_impressive9: ชอบภาพนี้พี่น้องรักกัน😁😅เนอะ #จันทร์ได้ใจ 23.11.15 #onehdthailand #ช่องone #4podum #4โพดำ #tumwarawut #tumidol_ts9 htt…
2,668845316645359616,Mon Nov 23 17:35:24 +0000 2015,344,0,RT @gamthestar: รายการคงตัดไปเยอะ แต่อยากบอกว่าไม่มีวันที่จะทิ้งน้องชาย3คนนี้ ไม่มีวันรักพวกแกน้อยลง เราจะสู้ไปด้วยกัน #4โพดำ
3,668845199842369536,Mon Nov 23 17:34:56 +0000 2015,246,0,RT @gamthestar: ไม่มีอะไรแค่อยากสู้ต่อไป เพื่อทุกคน สู้เสมอ รักนะทุกคน เราเจออะไรมาเยอะ แต่เราจะทนแล้วสู้ต่อไป สัญญาจะตั้งใจแล้วสู้ต่อไป^__^
4,668845163687510018,Mon Nov 23 17:34:48 +0000 2015,4369,0,RT @Tadsaorn: จากฟีลขำๆเจอนี่ไปน้ำตาไหลเลยแม่ง ดาเมจแรงมาก ;_____; #ก็เราทำได้แค่นี้ https://t.co/l54b1elwCe
5,668683888831545345,Mon Nov 23 06:53:57 +0000 2015,77830,0,"RT @mineperfections: เพื่อนสนิทมักทำตัวเหมือน
-นักบำบัด
-ศัตรูแย่ๆ
-เลสเบี้ยน
-พ่อ แม่
-พี่น้อง
-อะไรสักอย่าง 55555
และเป็นคนสำคัญที่รักเรา…"
6,668113851578093568,Sat Nov 21 17:08:49 +0000 2015,1956,0,RT @gamthestar: ทีมเขียนบท ทำไมทำร้ายจิตใจ #ทีมพละ ขนาดนี้คะ? #hormonestheseries3 พละลูกกกก
7,668113784444030976,Sat Nov 21 17:08:33 +0000 2015,446,0,RT @gamthestar: นี่วันก่อนเจอพี่ๆทีมงานGTH เรียกเราว่าแก้มฮอร์โมนไปแล้ว555 ติ่งแค่ไหนถามใจดู555555
8,668112377401864192,Sat Nov 21 17:02:58 +0000 2015,184,0,RT @spywalker: อาทิตย์หน้า #ทีมพละ จะผงาด!! #hormonestheseries3
9,668112231553347588,Sat Nov 21 17:02:23 +0000 2015,4246,0,RT @iTakkung: อะไรนะ พละติดเชื้อ HIV หรอ? แต่เดี๋ยวก่อน GTH แม่งชอบตัดต่อหลอกคนดู กูโดนมาหลายครั้งแล้วโว้ย อย่าๆๆๆๆ #hormonestheseries3
