,id_str,created_at,retweet_count,favorite_count,text
0,668763294040252416,Mon Nov 23 12:09:28 +0000 2015,0,0,@hamzashafqaat heartbreaking story 😐.
1,667581559495655424,Fri Nov 20 05:53:41 +0000 2015,24,0,RT @TeeMuneeer: Assholes in #USA who hate immigrants from #Syria need to realize that -&gt; US govt created #ISIS which destroyed Syria https:…
2,667372098596245505,Thu Nov 19 16:01:22 +0000 2015,2275,0,"RT @HillaryClinton: ""Let’s be clear: Islam is not our adversary. Muslims are peaceful and tolerant people and have nothing whatsoever to do…"
3,666981866990358528,Wed Nov 18 14:10:43 +0000 2015,0,1,"@hamzashafqaat hahahhahahahahhahaaha
Ahem 
Too sad 😞"
4,666963198373961728,Wed Nov 18 12:56:32 +0000 2015,0,0,Empowering woman empowers all  # UNsustainable development#5
5,666713947991638016,Tue Nov 17 20:26:06 +0000 2015,2,0,RT @har132Com: All Muslim leaders should condemn the IS attack in France. This incident has created problems for the Muslims living in the …
6,666586394719035393,Tue Nov 17 11:59:15 +0000 2015,0,1,@AmirMateen2 No no it is not from any movie but famous quote of khalil jibran https://t.co/qtjtXt5jhH gibran quotes
7,666584719899893761,Tue Nov 17 11:52:36 +0000 2015,22,0,RT @billgates_s: The hardest battle you're ever going to fight is the battle to be just you.
8,666026952965431296,Sun Nov 15 22:56:14 +0000 2015,27,0,"RT @cyalm: Whenever a crazed Islamist does smth monstrous, am inundated with 2 kinds of msgs. One, apologist; the other, Islamophobic. Ever…"
9,666026673729642497,Sun Nov 15 22:55:07 +0000 2015,415,0,"RT @Funny_Truth: If you own a cat, your risk of heart attack decreases by 30%!"
10,665960933198594048,Sun Nov 15 18:33:54 +0000 2015,0,0,@hamzashafqaat awwwww fight for liberty 💓💓💓
11,665724864637108224,Sun Nov 15 02:55:50 +0000 2015,0,0,"@HillaryClinton Islam promotes peace .
These ruthless butchers don't have any religion.
We condemn #ParisAttacks."
12,665723665443614724,Sun Nov 15 02:51:05 +0000 2015,3701,0,"RT @HillaryClinton: ""We're not at war with Islam…we’re at war with violent extremism."" —Hillary #DemDebate"
13,665293626638000128,Fri Nov 13 22:22:15 +0000 2015,0,0,A spree of violence around #Paris
14,665281024402812932,Fri Nov 13 21:32:11 +0000 2015,8977,0,RT @TheWeirdWorld: http://t.co/jbi8w0enL9
15,664401857914265601,Wed Nov 11 11:18:41 +0000 2015,1,0,"RT @alibabakhel: Those who are free of resentful thoughts surely find peace. 
Buddha"
16,664381421738434560,Wed Nov 11 09:57:29 +0000 2015,9,0,RT @dawn_images: Diwali with the stars — here's the lowdown on celebrations this year https://t.co/OUoMwM89q8 https://t.co/aLvleJ93EC
17,664359238429487104,Wed Nov 11 08:29:20 +0000 2015,5645,0,"RT @ayibeebee: Calling the name of Allah before committing a crime does not make it right...

Haram is haram👌 http://t.co/a15hkgbCT9"
18,664083047625682944,Tue Nov 10 14:11:51 +0000 2015,3460,0,RT @TheFunnyTeens: me: i'll just add 'haha' at the end so i don't sound mean
19,663763534988369920,Mon Nov 09 17:02:13 +0000 2015,9998,0,RT @ForestWhitaker: Proud to support the #HeForShe campaign of @UN_Women http://t.co/BVMoJ4oJph
20,663762042617257985,Mon Nov 09 16:56:17 +0000 2015,0,0,Begum Bhutto remembered https://t.co/T1r9YZmlrs
