,id_str,created_at,retweet_count,favorite_count,text
0,663284799696740352,Sun Nov 08 09:19:54 +0000 2015,0,0,টুইটারে নরেন্দ্র মোদিকে টপকে গেলেন শাহরুখ! https://t.co/MQ2Wov2BNp
1,662900270465204224,Sat Nov 07 07:51:55 +0000 2015,0,0,Your troops are ready for battle! — feeling crazy
2,662654282890657792,Fri Nov 06 15:34:27 +0000 2015,0,1,প্রয়োজনের সময় কাউকেই পাওয়া যায় না  &gt;_&lt;   :'( :\ :'( — feeling angry
3,662631689550757888,Fri Nov 06 14:04:40 +0000 2015,0,0,:[ — feeling upset
4,662561364389531648,Fri Nov 06 09:25:13 +0000 2015,0,0,https://t.co/fPbAEN1M93
5,662523341178318848,Fri Nov 06 06:54:08 +0000 2015,0,0,https://t.co/0jR09d3eQC
6,662517588489039872,Fri Nov 06 06:31:16 +0000 2015,0,0,:O :O  Is it real?? :O https://t.co/lmEYAJZyO4
7,662515127409876993,Fri Nov 06 06:21:29 +0000 2015,0,0,হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা হাহাহাহা... https://t.co/lPA6z2hUeX
8,662512465469644800,Fri Nov 06 06:10:55 +0000 2015,0,0,"Ami Shesh Hashte hashte  ^_^   hahahaha hehehe hohohho er thk vlo Remix Song ase naki....!!

Jan Oh Baby https://t.co/oCMavSDIej"
9,662359013741477888,Thu Nov 05 20:01:09 +0000 2015,0,0,বর্তমানে ফেসবুক বেশ কড়া নজরদারি করছে তাঁদের Statement of Rights and Responsibilities এর উপরে ! সবাইকে এখন থেকে... https://t.co/viJlwYCXUi
10,662357597245321216,Thu Nov 05 19:55:31 +0000 2015,0,0,বর্তমানে ফেসবুক বেশ কড়া নজরদারি করছে তাঁদের Statement of Rights and Responsibilities এর উপরে ! সবাইকে এখন থেকে... https://t.co/vC7J2hUEQA
11,662340158914711553,Thu Nov 05 18:46:14 +0000 2015,0,1,A maiya na onno kisu :O https://t.co/n1nP1FRBi4
12,662334443722551296,Thu Nov 05 18:23:31 +0000 2015,0,0,Hahahahahahaha  kew amre mairala   :v https://t.co/OzLKbPbM9s
