,id_str,created_at,retweet_count,favorite_count,text
0,665304056542425088,Fri Nov 13 23:03:42 +0000 2015,0,0,@simoncarnall6 @kevinahurst  have you seen Sure have given him a year's supply of deodorant??!!
1,661442936509497344,Tue Nov 03 07:20:59 +0000 2015,0,2,"Happy Birthday @ang_allenxx , lots of love. X"
2,657329359221559296,Thu Oct 22 22:55:06 +0000 2015,0,1,"Thanks so much @TripsInAfrica, 👍👏"
3,639783852727226368,Fri Sep 04 12:55:31 +0000 2015,1,0,"Do something life changing, volunteer in Africa with the Rams in Kenya 2016 trip http://t.co/JEElHvDNBg"
4,639036815572377601,Wed Sep 02 11:27:04 +0000 2015,0,1,"Do something life changing, volunteer in Africa with Derby County. Rams in Kenya 2016 trip http://t.co/JEElHvDNBg"
5,637545662624755712,Sat Aug 29 08:41:45 +0000 2015,1,0,"Please can I ask you to take some time to read, consider and share http://t.co/oCR2Ft99mN. Thank u."
6,621808403590053888,Thu Jul 16 22:27:30 +0000 2015,0,0,@L_weston10 cause I bumped into him one night in Sheffield!!
7,614534147797843969,Fri Jun 26 20:42:12 +0000 2015,0,0,@NaziaParveen19 it's wasn't as bad as I thought. The last hour has been tough though.
8,614517663763726336,Fri Jun 26 19:36:42 +0000 2015,0,0,@NaziaParveen19 still going strong!
9,589802699857780736,Sun Apr 19 14:48:16 +0000 2015,0,0,Fanks @FayeRayxXx @simoncarnall6 @luke_wilko85 @eddieashton . . . . eternal optimists!!
10,589783006379925504,Sun Apr 19 13:30:01 +0000 2015,0,1,@wpbevans @liamdnufc @JoKWilkinson @eddieashton @vicstar24ward @simoncarnall6  just touched down in London town
11,578452824595501056,Thu Mar 19 07:07:55 +0000 2015,0,0,@GaryLineker: Messi indisputably the greatest player ever 2 don a pair of football boots. Don't even attempt 2 argue the point @FayeRayxXx
12,573969225917841408,Fri Mar 06 22:11:41 +0000 2015,0,0,@LyndonRoberts @liamdnufc @wpbevans @vicstar24ward @simoncarnall6 @eddieashton  can I make u airtight??!!
13,569590956003098624,Sun Feb 22 20:14:01 +0000 2015,0,0,"@simoncarnall6 oh that's the one, many a happy memory!!"
14,566354185017638914,Fri Feb 13 21:52:14 +0000 2015,0,0,@FayeRayxXx @simoncarnall6 it's a bit confusing but intriguing so sticking with it at the moment
15,564874553495945216,Mon Feb 09 19:52:43 +0000 2015,0,2,"@ang_allenxx @Carly0511 @simoncarnall6 how do I get dragged into these things, I didn't agree to anything!!"
16,547065231336546304,Mon Dec 22 16:24:49 +0000 2014,11,0,RT @itvfootball: Gutierrez returns for Newcastle after cancer battle http://t.co/OQv2XG21xN #nufc
17,527865848846110721,Thu Oct 30 16:53:20 +0000 2014,37,0,RT @iProEvents: Thanks to @PaulNewman7 for dropping this pumpkin off at main reception. HAPPY HALLOWEEN RAMS! http://t.co/nlFEMVnH1k
18,523002546718507008,Fri Oct 17 06:48:18 +0000 2014,0,0,@JoKWilkinson @simoncarnall6 @vicstar24ward @DerbyCitySSP @liamdnufc @eddieashton I think I'm washing my hair that evening. . . soz!!
19,520657532982145024,Fri Oct 10 19:30:03 +0000 2014,0,1,@ColbyBishop29 great team and a great bunch of lads. Good times.
20,517400814990946305,Wed Oct 01 19:49:01 +0000 2014,0,0,"@FayeRayxXx @alexmolloy a Brazilian backing a Portuguese over an Argentinian, no. . really??!! I'm not even acknowledging that. . ."
21,517396378000314369,Wed Oct 01 19:31:23 +0000 2014,0,1,@FayeRayxXx @alexmolloy  is that a girl for each time he's won the ballon d'or?
22,517394553603899392,Wed Oct 01 19:24:08 +0000 2014,0,1,@FayeRayxXx @alexmolloy  there is no argument. . . .
23,517266167493591040,Wed Oct 01 10:53:59 +0000 2014,1548,0,RT @life_cheates: Intelligent people are more forgetful than those with average intelligence.
24,512982623246118912,Fri Sep 19 15:12:42 +0000 2014,0,1,@SwimmerRoss @FayeRayxXx @dcfcofficial. Do it! Would be great to have u on board mate!give me a shout if u wana talk about it
