,id_str,created_at,retweet_count,favorite_count,text
0,668591800609873921,Mon Nov 23 00:48:01 +0000 2015,0,0,"Brilliant.  Stick with me!
https://t.co/9G7akmOnhK https://t.co/UFwHi3G8wZ"
1,668229161668988929,Sun Nov 22 00:47:01 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/dW2rvlkkt3
2,667502371933691905,Fri Nov 20 00:39:01 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/KG5eF9Wn1G
3,667435304702357506,Thu Nov 19 20:12:31 +0000 2015,0,0,Kids are indeed special. https://t.co/UC0sdwtxYv
4,666775026419412992,Wed Nov 18 00:28:49 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/k4KJS38jiN
5,666046896239083520,Mon Nov 16 00:15:29 +0000 2015,0,0,"My goodness how powerful is this!!
Join them by getting our song AND video 'It's OK To Be Different' (plus extra... https://t.co/VOBdZF0VOo"
6,665654675648057344,Sat Nov 14 22:16:56 +0000 2015,0,0,https://t.co/L2l4H4NII6
7,665408353217179648,Sat Nov 14 05:58:08 +0000 2015,0,0,Thinking of you. https://t.co/SKKDTVxMRy
8,665407352431095808,Sat Nov 14 05:54:10 +0000 2015,0,0,"You can also use Prue Whoo's song 'Recycle'. Then they'll NEVER forget! 
www/pruewhoo.com.au/product/lets-start/ https://t.co/LyScJzkngD"
9,664899107287232512,Thu Nov 12 20:14:35 +0000 2015,0,0,I'm Coming to Melbourne!  - *|URL|* https://t.co/vw9ignJSuK
10,664899100093972481,Thu Nov 12 20:14:33 +0000 2015,0,0,I'm Coming to Melbourne!  - *|URL|* https://t.co/Yy1GZf80am
11,664899060952862720,Thu Nov 12 20:14:24 +0000 2015,0,0,I'm Coming to Melbourne!  - https://t.co/N4uCBTGVdq
12,664895412428341249,Thu Nov 12 19:59:54 +0000 2015,0,0,I'm Coming to Wagga in 2016! - *|URL|* https://t.co/Jt9lzHSaj4
13,664895401414098944,Thu Nov 12 19:59:51 +0000 2015,0,0,I'm Coming to Wagga in 2016! - *|URL|* https://t.co/wwm6aMv1Ry
14,664895362268684288,Thu Nov 12 19:59:42 +0000 2015,0,0,I'm Coming to Wagga in 2016! - https://t.co/7aqtOJ75rN
15,664895344476487680,Thu Nov 12 19:59:37 +0000 2015,0,1,I'm Coming to Hunter/Central Coast Area in 2016! - *|URL|* https://t.co/ji91Ni748d
16,664895334812782592,Thu Nov 12 19:59:35 +0000 2015,0,1,I'm Coming to Hunter/Central Coast Area in 2016! - *|URL|* https://t.co/CCojYlNPUX
17,664895294178463744,Thu Nov 12 19:59:25 +0000 2015,0,1,I'm Coming to Hunter/Central Coast Area in 2016!  - https://t.co/NvdxtG1E3m
18,664244413376233473,Wed Nov 11 00:53:03 +0000 2015,0,0,Brilliant don't you think? https://t.co/WRBdzhGQPQ
19,664233835912175616,Wed Nov 11 00:11:02 +0000 2015,0,0,Just beautiful. Don't you Agree? https://t.co/K6Vgwp3jsw
20,663883629634977796,Tue Nov 10 00:59:26 +0000 2015,0,0,Kids don't care about color.  Why should any of us? https://t.co/hOVr9zFc2I
21,663560155397656577,Mon Nov 09 03:34:04 +0000 2015,0,0,Are you free for breakfast this Thursday? https://t.co/wOCOoBVzGQ
22,663465111026163712,Sun Nov 08 21:16:23 +0000 2015,0,0,https://t.co/Go0qkUXExD
23,662952921424793600,Sat Nov 07 11:21:08 +0000 2015,0,0,Tonight I witnessed talent supreme.  Rick Price. I am in heaven. Thank you Rick for sharing your music with us. https://t.co/QFmI83M41e
24,661776286868606976,Wed Nov 04 05:25:36 +0000 2015,0,0,Music again proves a positive in kids lives. https://t.co/awLNaJ6PwS
25,661634383284080640,Tue Nov 03 20:01:44 +0000 2015,0,0,Getting Ready for 2016! https://t.co/y0SyZlULdU
26,661634376359276544,Tue Nov 03 20:01:42 +0000 2015,0,0,Getting Ready for 2016! https://t.co/IB6Iqit1BK
27,661634339097047040,Tue Nov 03 20:01:33 +0000 2015,0,0,Getting Ready for 2016 - https://t.co/FXHgwxTHN1
28,661317030482587648,Mon Nov 02 23:00:41 +0000 2015,0,0,"Music is the key
https://t.co/9G7akn5Y9i https://t.co/IFDsCwXCnB"
29,660395046760386560,Sat Oct 31 09:57:03 +0000 2015,0,1,Do you think I should tell them about my program 'Let's Sing To Learn'? https://t.co/6IKMWqX4Y0
30,660393452295688192,Sat Oct 31 09:50:43 +0000 2015,0,0,Home! https://t.co/lXwu1ukzC7
31,660259757471752192,Sat Oct 31 00:59:27 +0000 2015,0,0,Love this! https://t.co/JIczgLR5XF
32,659897463000711168,Fri Oct 30 00:59:50 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/BaQrgDRuAU
33,659592980479746048,Thu Oct 29 04:49:55 +0000 2015,0,0,"Take a look at this!
https://t.co/LwXtzdgevx
https://t.co/9G7akmOnhK https://t.co/5ktjSBtKID"
34,659534913146867712,Thu Oct 29 00:59:11 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/NaFWzbwgm0
35,659277770560811008,Wed Oct 28 07:57:23 +0000 2015,0,0,"YES YES YES! 
YOU can use music too to deliver lessons like us. 
https://t.co/9G7akmOnhK https://t.co/NtIXFnwtuN"
36,659276859998384128,Wed Oct 28 07:53:46 +0000 2015,0,0,YES YES YES! ! https://t.co/NjRgmKDHeB
37,659172847068295169,Wed Oct 28 01:00:28 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/kJaYM57LXV
38,658740366770880512,Mon Oct 26 20:21:56 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/eCt4ecb8zV
