,id_str,created_at,retweet_count,favorite_count,text
0,668877960284413952,Mon Nov 23 19:45:07 +0000 2015,0,0,Unfair ADVANTAGE over your Competitors https://t.co/xE2z3N0nqs #adsviser https://t.co/8pQvXDwBSD
1,666341250455478277,Mon Nov 16 19:45:08 +0000 2015,0,0,Unfair ADVANTAGE over your Competitors https://t.co/xE2z3N0nqs #adsviser https://t.co/vTvclMgSLx
2,661861957239250944,Wed Nov 04 11:06:02 +0000 2015,0,0,The Book Everyone in Our Business Should Read https://t.co/NywVzejbwY
3,656194379049254912,Mon Oct 19 19:45:06 +0000 2015,0,0,Unfair ADVANTAGE over your Competitors https://t.co/xE2z3N0nqs #adsviser https://t.co/Jv5NJGn2bm
4,653561997582278656,Mon Oct 12 13:24:57 +0000 2015,0,0,Unfair ADVANTAGE over your Competitors http://t.co/xE2z3N0nqs #adsviser http://t.co/Q98MUw0UaV
5,653403680213864448,Mon Oct 12 02:55:51 +0000 2015,0,0,UNIQUE technique to get 0.01 FB ads clicks http://t.co/oKlI8QQScW
6,653380811635429377,Mon Oct 12 01:24:59 +0000 2015,0,0,Unfair ADVANTAGE over your Competitors http://t.co/xE2z3N0nqs #adsviser http://t.co/oR2ccKx57a
7,647195515168296960,Thu Sep 24 23:46:49 +0000 2015,0,0,AMAZING Way of creating huge email lists for FREE http://t.co/s5XmeHhmq7
8,641143685917204480,Tue Sep 08 06:59:01 +0000 2015,0,0,"Facebook is adding ""away"" functionality #facebookaway"
9,638972832022593536,Wed Sep 02 07:12:49 +0000 2015,0,0,Get your FREE report and start working online for big bucks. http://t.co/r45Xp594q2
10,638685824251396096,Tue Sep 01 12:12:21 +0000 2015,0,0,What a CRAZY survey management tool http://t.co/IhjD80kqtu
11,631661783141363712,Thu Aug 13 03:01:19 +0000 2015,0,0,The HOLY GRAIL of FB video ads http://t.co/NhqwfAX7eh
12,630971591376007168,Tue Aug 11 05:18:44 +0000 2015,0,0,TIRED of video players fees? Vooplayer is THE solution http://t.co/2Sk455Xd92
13,628045485346041856,Mon Aug 03 03:31:26 +0000 2015,0,0,"EVER HEARD of eBay, Amazon and Alibaba best products retriever? http://t.co/7i0r856p3A"
14,627760783854665729,Sun Aug 02 08:40:08 +0000 2015,0,0,WHAT IF you could create the Perfect Sales Letters easily http://t.co/4g64eGmgGH
15,627754872733958144,Sun Aug 02 08:16:39 +0000 2015,0,0,AMAZING! No copywriter skills needed anymore http://t.co/4g64eGmgGH
16,624851313193385984,Sat Jul 25 07:58:56 +0000 2015,0,0,Wordpress THE BEST blogging Platform. Need training and money making opportunity? http://t.co/tkU5P6fgsp
17,624747490693115904,Sat Jul 25 01:06:23 +0000 2015,0,0,THIS IS THE DREAM of every Internet Marketer http://t.co/Qd3lbe07ed
18,623038961909301249,Mon Jul 20 07:57:18 +0000 2015,48,0,AMAZING Amazon tool!!! http://t.co/9gborh3QGl
19,621564248292888576,Thu Jul 16 06:17:19 +0000 2015,54,0,GREAT Way of adding video playlists into Facebook and others http://t.co/hOiEF9Ki9I
20,620438205372862464,Mon Jul 13 03:42:50 +0000 2015,52,0,VERY Interesting FB Amazon shops http://t.co/WRvK2y410A
