,id_str,created_at,retweet_count,favorite_count,text
0,591530104934793216,Fri Apr 24 09:12:21 +0000 2015,0,0,"@DelmoreMhizkid stop being fake dude, dis is not wizzy"
1,576768734385307649,Sat Mar 14 15:35:56 +0000 2015,0,0,Am Back again
2,541126641398059009,Sat Dec 06 07:06:59 +0000 2014,1,0,@Omenkamanasseh1 hbd
3,540920901060288512,Fri Dec 05 17:29:27 +0000 2014,0,0,Pls peeps am unable to follow people again...pls what can I do??
4,539846667613523968,Tue Dec 02 18:20:50 +0000 2014,0,0,@jimhally hi
5,539846343909711873,Tue Dec 02 18:19:32 +0000 2014,0,0,My peeps should not be angry with me...don't know if someone has block my account or so
6,539845907253317632,Tue Dec 02 18:17:48 +0000 2014,0,1,"Am not able to follow peeps again, don't know why??"
7,529952590860419072,Wed Nov 05 11:05:18 +0000 2014,0,0,"@mizbrizzie tanks for following, It will be nice to know U̶̲̥̅̊ more"
8,529949017317572608,Wed Nov 05 10:51:06 +0000 2014,0,0,PARA MODE!! What Company Is Davido Threatening? You Need To See This http://t.co/UBc1qrx1Yc via @NL_Official.
9,529942606546235392,Wed Nov 05 10:25:37 +0000 2014,0,0,NIGERIANS Help!!! Lets Save Maureen Omoraka &amp; Bring Her Home http://t.co/JvceMNN7Mu via @NL_Official
10,529355300277878785,Mon Nov 03 19:31:53 +0000 2014,0,0,Julius Agwu Steps Down From 2015 Campaign For Rivers State Governorship Position http://t.co/69qR7Q2By1 via @NL_Official
11,529353983299964928,Mon Nov 03 19:26:39 +0000 2014,0,0,Photos: 9ice Receives House Of Reps Expression Form In Ibadan http://t.co/T145EgJadu via @NL_Official
12,529345624437964801,Mon Nov 03 18:53:26 +0000 2014,0,0,"Question Of The Day:- Male Teachers Vs Female Teachers, Which Do You Think Is Better? http://t.co/AqvdZyMpMC via @NL_Official"
13,529345298599247872,Mon Nov 03 18:52:08 +0000 2014,0,0,Do You Love Mobile Games? #TableSoccer Tournament From Makers Of Danfo Game - Win Amazing Prices http://t.co/2mTqTi21Uf via @NL_Official
14,529344978536116224,Mon Nov 03 18:50:52 +0000 2014,0,0,Prophet Poko:- Tonto Dikeh Turns Pastor (See Photo) http://t.co/6xNqEqjoTf via @NL_Official
15,529165836192591872,Mon Nov 03 06:59:01 +0000 2014,0,0,Patrick Obahiagbon Reacts To Withdrawal Of Tambuwal's Security Detail http://t.co/9s6X6cAhid via @NL_Official
16,529165260083982336,Mon Nov 03 06:56:44 +0000 2014,0,0,"Peter Okoye Supports Entertainers Going Into Politics, Do You Support It? http://t.co/9ob8RA2Y12 via @NL_Official"
17,528181142823120896,Fri Oct 31 13:46:12 +0000 2014,0,0,@wumi_louis ok
18,528179590699945985,Fri Oct 31 13:40:02 +0000 2014,0,0,@wumi_louis 2640a9c4
19,528178086018547712,Fri Oct 31 13:34:03 +0000 2014,0,0,@wumi_louis na true jare
20,528140669357809665,Fri Oct 31 11:05:22 +0000 2014,0,0,28 Year Old Abuja Man Sentenced To 7 Months In Prison For Stealing Ram http://t.co/mWuT0cBi8R via @NL_Official http://t.co/PJe1MXGODH
21,528112529105752064,Fri Oct 31 09:13:33 +0000 2014,0,0,"http://t.co/yLxClIOjIH Laide Bakare has shared photos and names of her new born baby. She said‘ nd he shal be called, Moshopefunoluwa, Abdul"
22,528111330860216320,Fri Oct 31 09:08:47 +0000 2014,0,0,"Annie Idibia took a trip down memory lane, precisely 2011 remembering how she ‘hustled’ to be a mother and father to her 1st daughter ..."
23,528107398800887808,Fri Oct 31 08:53:10 +0000 2014,0,0,Kano 2015 Election: Abacha’s Son Picks PDP’s Forms http://t.co/j2QzQcE158 via @NL_Official
24,528105986469658624,Fri Oct 31 08:47:33 +0000 2014,0,0,Nigerian Soldiers Working as Boko Haram Spies Arrested http://t.co/iSJlAEzbBw via @NL_Official
25,528105410499444738,Fri Oct 31 08:45:16 +0000 2014,0,0,"Save The Date! Cool DJ Jimmy Jatt Set To Host The 2014 Edition Of ‘Jump Off’ On 30 November, 2014 http://t.co/q2Ha9wYxOD via @NL_Official"
26,528102302528589824,Fri Oct 31 08:32:55 +0000 2014,0,0,"SMH!!! Lady Forgets To Wear Bra, Mistaking Display Her N!pple http://t.co/YofQJ4see2 via @NL_Official"
27,526993758643302401,Tue Oct 28 07:07:57 +0000 2014,0,0,"Am not Ŧђe̶̲̥̅̊ boss, but I live like one"
28,526984557644357632,Tue Oct 28 06:31:24 +0000 2014,0,0,I don't stop http://t.co/XxuKvQ0Knd
29,526984360848015360,Tue Oct 28 06:30:37 +0000 2014,0,0,I ain't collect no shit from you
30,525280011532906496,Thu Oct 23 13:38:08 +0000 2014,0,0,"U̶̲̥̅̊ act strange, I drop U̶̲̥̅̊ like bad habit, life is too short to be greeting people twice, KO JUBELO"""
31,522632467472465921,Thu Oct 16 06:17:44 +0000 2014,0,0,@molapo57 u welcome bro
32,521962593985257472,Tue Oct 14 09:55:54 +0000 2014,0,0,@ennie_sibanyoni originally am from osun
33,521955696888528896,Tue Oct 14 09:28:30 +0000 2014,0,0,@ennie_sibanyoni originally am from Osun lolxxxxx
34,521947350164832256,Tue Oct 14 08:55:20 +0000 2014,0,0,@ennie_sibanyoni u are welcome damsel
35,520153628502683648,Thu Oct 09 10:07:43 +0000 2014,0,0,http://t.co/YwjM8WC7ly
36,519844991825616896,Wed Oct 08 13:41:18 +0000 2014,0,0,"U be like dis, wen ur tear rubber car was stolen http://t.co/mrjYoMYfo5"
37,519844825647296512,Wed Oct 08 13:40:39 +0000 2014,0,0,A ti jogodo#
38,519579441278627840,Tue Oct 07 20:06:06 +0000 2014,1,0,@TheOnlybadhGuy happy birthday in adcance
39,518984831955648512,Mon Oct 06 04:43:20 +0000 2014,0,0,"Today is my day, #party tins#"
40,518643671412256770,Sun Oct 05 06:07:41 +0000 2014,0,0,I’m No Longer Interested In N25m Compensation - Baba Suwe Says http://t.co/hJkfTm68zM via @NL_Official
41,518643081626005505,Sun Oct 05 06:05:21 +0000 2014,0,0,Farmer Accused Of Impregnating Goat After Its Give Birth To A Kid With Human Head http://t.co/67IoMChyiS via @NL_Official
42,518642722178367489,Sun Oct 05 06:03:55 +0000 2014,0,0,"I Helped The Likes Of 2face, Paul Play And Others To Grow - KSB http://t.co/mddwFcf8ZS via @NL_Official"
43,518642413020401665,Sun Oct 05 06:02:41 +0000 2014,0,0,QUESTION OF THE DAY! If You Wake Up On A Sunday Morning To This http://t.co/SAj60OyJ8z via @NL_Official
44,517222153771814912,Wed Oct 01 07:59:05 +0000 2014,0,0,Independence http://t.co/uRSJxa4lKN
45,517222001363419136,Wed Oct 01 07:58:29 +0000 2014,0,0,Happy day
46,517221859562385408,Wed Oct 01 07:57:55 +0000 2014,0,0,Happy independence day to ya all
47,516878217991696384,Tue Sep 30 09:12:24 +0000 2014,0,0,Just now http://t.co/xe17SCgEOC
48,515923528257130496,Sat Sep 27 17:58:49 +0000 2014,1,0,"@AdetolaBaros okay bro, if u come and u don't see me, just gv it to my VC lols"
49,515921887789342721,Sat Sep 27 17:52:18 +0000 2014,0,0,@AdetolaBaros offa
50,515921429322559488,Sat Sep 27 17:50:28 +0000 2014,1,0,@AdetolaBaros am gonna wait oo
51,515921358107455491,Sat Sep 27 17:50:11 +0000 2014,0,0,@AdetolaBaros really
52,515920771609554945,Sat Sep 27 17:47:51 +0000 2014,0,0,"@AdetolaBaros am here in osogbo,  can't come down there bro"
53,515919260561203200,Sat Sep 27 17:41:51 +0000 2014,0,0,@AdetolaBaros @where bro
54,515917685763616768,Sat Sep 27 17:35:36 +0000 2014,0,0,"@AdetolaBaros tanks for the comment bro, how we doing the sunday"
55,515917201896132608,Sat Sep 27 17:33:40 +0000 2014,0,0,@AdetolaBaros ok
56,515915089736904704,Sat Sep 27 17:25:17 +0000 2014,0,0,@AdetolaBaros I dey my palace and u
57,515910974147411968,Sat Sep 27 17:08:56 +0000 2014,0,0,@AdetolaBaros am cool dude
58,515834858749587456,Sat Sep 27 12:06:28 +0000 2014,0,0,FG Declares October 6th And 7th As Public Holiday For Sallah http://t.co/LOWJK36iAt via @NL_Official
59,515834766172909568,Sat Sep 27 12:06:06 +0000 2014,0,0,"My birthday is october 6, am looking for a birthday mate"
60,515817006806073344,Sat Sep 27 10:55:32 +0000 2014,0,0,"""I'm Not An Upcoming Artiste"" - Patoranking Says http://t.co/nMF8zEd6Ju via @NL_Official"
61,515815706144034816,Sat Sep 27 10:50:22 +0000 2014,0,0,Photo Of The Day:- How Many Of You Ever Tried This Ancient Technique? [See Photo] http://t.co/S9j3u6x2Qn via @NL_Official
62,515815101061160960,Sat Sep 27 10:47:58 +0000 2014,0,0,9ice Insults Ex-Wife Tony Payne “She’s Nothing But My Baby Mama” http://t.co/yk8A5xXm2s via @NL_Official
63,515812990332207104,Sat Sep 27 10:39:34 +0000 2014,0,0,DEVIL AT WORK! Woman Buried Her Day Old Baby Alive http://t.co/ClI7Xy0zif via @NL_Official
64,515420687646064640,Fri Sep 26 08:40:42 +0000 2014,1,1,An Open Letter To Pastors Anita And Chris Oyakhilome http://t.co/xDNVd6pxRb via @sharethis
65,515419110348718080,Fri Sep 26 08:34:26 +0000 2014,0,0,"Top Five Female Hollywood Earners, 2014: Sandra Bullock is the highest earner: http://t.co/PCRHcPePfo"
