,id_str,created_at,retweet_count,favorite_count,text
0,653299106539020288,Sun Oct 11 20:00:19 +0000 2015,1091,0,RT @ImAngelaPowers: Do you ever forget a song exists and then you hear it again and you're  just like OMG
1,653298942252294144,Sun Oct 11 19:59:40 +0000 2015,1212,0,RT @JohnKasich: We'll be in New Hampshire next week to continue our #Kasich4UsBus tour - Get the event details: http://t.co/qkFiBzbw83 #FIT…
2,653298718318399488,Sun Oct 11 19:58:46 +0000 2015,4646,0,RT @ShujaRabbani: A hashtag called #EDMA http://t.co/zmSGVM152Q returns with a makeover on 9th of November #EDM #RabbaniRecords http://t.co…
3,653298633786441729,Sun Oct 11 19:58:26 +0000 2015,4679,0,"RT @ShujaRabbani: I just had to unfollow one Afghan tweep I once thought I'd given good advice to. When you're a 2-faced bitch, watch me fl…"
4,653298519390949377,Sun Oct 11 19:57:59 +0000 2015,3680,0,RT @ShujaRabbani: Who gets an #EDMA? On 9th of November everybody gets an EDMA. http://t.co/zmSGVM152Q #RabbaniRecords #EDM #edmfamily http…
5,653298286120542209,Sun Oct 11 19:57:03 +0000 2015,4077,0,RT @Jonbuckhouse: Getting ready to go to LA to have lunch with Sara! #Lunch #Sunday #BestFriend
6,653298192902131713,Sun Oct 11 19:56:41 +0000 2015,474,0,"RT @ChakerKhazaal: Not everything tweeted is a fact. Repeat, not everything tweeted is a fact. Sources, people, sources please! #SocialMedi…"
7,653218720089686016,Sun Oct 11 14:40:53 +0000 2015,2084,0,RT @Jonbuckhouse: Sunday Gym Day! Heading to the gym with Stacee! Almost ready to take my headshots with @DavidMuller1 #GymLife #Fitness #D…
8,653199785449648128,Sun Oct 11 13:25:39 +0000 2015,2574,0,RT @myinstantCOACH: 8 Common Attitudes Of Chronically Unhappy #People @linkedinpulse #tip #psychology #coaching #mindset #happiness http://…
9,653100660355932160,Sun Oct 11 06:51:46 +0000 2015,825,0,"RT @DuncanWhitehead: 'Hilarious' said one man. 'No, it really isn't' said another. http://t.co/h3vYUE2Mq9 #BookBoost #KindleUnlimited http:…"
10,653100612003975168,Sun Oct 11 06:51:34 +0000 2015,710,0,RT @DuncanWhitehead: #WhatIWantOnMyTombstone 11 Jan 67 - 31 Oct 15. A man who underestimated his kids determination to take trick or treati…
11,653100586850775040,Sun Oct 11 06:51:28 +0000 2015,794,0,"RT @DuncanWhitehead: 'Hilarious' said one man. 'No, it really isn't' said another. http://t.co/h3vYUE2Mq9 #BookBoost #mustread #kindle http…"
12,653100553241821184,Sun Oct 11 06:51:20 +0000 2015,718,0,RT @DuncanWhitehead: It keeps you guessing all the way to the final page of the final book http://t.co/T4b6CLvSGd #bookboost #Kindledeals h…
13,653099569157423104,Sun Oct 11 06:47:25 +0000 2015,1902,0,RT @berniematthew: Yasss 😇🙌🏻 https://t.co/zAOdE5AHwK
14,653099363930087424,Sun Oct 11 06:46:37 +0000 2015,1580,0,"RT @berniematthew: To all my Canadian lovelies, just wanted to say #HappyThanksgiving! ❤️🇨🇦 I, for one, am so grateful to call Canada my 2n…"
15,653069633990356992,Sun Oct 11 04:48:28 +0000 2015,2429,0,"RT @loaideeb: #Palestine
#WeSupportGNRD 
#DrLoaiDeeb http://t.co/Rvu1K2fpf0"
16,653069590075940864,Sun Oct 11 04:48:18 +0000 2015,2449,0,"RT @loaideeb: #Palestine
#WeSupportGNRD 
#DrLoaiDeeb
@loaideeb @GNRD_NGO http://t.co/SrXDfSHS2o"
17,653069530118422528,Sun Oct 11 04:48:04 +0000 2015,3127,0,"RT @loaideeb: #Palestine
#WeSupportGNRD 
#DrLoaiDeeb http://t.co/1qPuUN9Iza"
18,653069396697464832,Sun Oct 11 04:47:32 +0000 2015,4009,0,"RT @loaideeb: #Palestine
#WeSupportGNRD 
#DrLoaiDeeb
@GNRD_NGO @loaideeb http://t.co/OXUQkQTyGc"
19,653069316422696960,Sun Oct 11 04:47:13 +0000 2015,509,0,RT @afernandez70: Ya estamos en la Euro. Enhorabuena @SeFutbol A por mas éxitos. Feliz finde a todos http://t.co/IEldvgQyhk
20,653068632382140416,Sun Oct 11 04:44:30 +0000 2015,176,0,RT @MOBILEMIKE_: Mutts and Martinis!!! #FortLauderdale #My939 #iHeartMedia #iHeartRadio #MobileMike Hope to see you here!!! http://t.co/Yno…
21,653068560839876608,Sun Oct 11 04:44:12 +0000 2015,175,0,RT @MOBILEMIKE_: @randazzosrestaurant Free tickets to the show!!! #freestyle  #Y100Miami  #iHeartMedia #iHeartRadio #MobileMike http://t.co…
22,653068447178321920,Sun Oct 11 04:43:45 +0000 2015,783,0,RT @ImAngelaPowers: Stop making yourself available for people who are never there for you.
23,653068365632770048,Sun Oct 11 04:43:26 +0000 2015,1072,0,"RT @ImAngelaPowers: Send me your cute pet pics, I need to smile."
24,653068283793534976,Sun Oct 11 04:43:06 +0000 2015,791,0,RT @ImAngelaPowers: Jeezy - Politically Correct http://t.co/OWCWBmJ3FC
25,653068097990094848,Sun Oct 11 04:42:22 +0000 2015,1671,0,RT @DavidKWilliams: Yes that's it! https://t.co/VmD6xEPeQl
26,653067988438913024,Sun Oct 11 04:41:56 +0000 2015,1884,0,RT @DavidKWilliams: So true Kim https://t.co/un2HSReTRn
