,id_str,created_at,retweet_count,favorite_count,text
0,669390868172947458,Wed Nov 25 05:43:14 +0000 2015,2926,0,RT @tweetIikepizza: me https://t.co/xqTTMklETb
1,669389835661131776,Wed Nov 25 05:39:08 +0000 2015,0,0,@Juliesanch1 lol my bad i was saying your sign your kind don't play 💪🏾 pieces
2,669338835541729280,Wed Nov 25 02:16:28 +0000 2015,1,0,@BullHunitProof get em bro 💪🏾🙏🏾💯💯💯💯💯💯💯
3,669338715140046848,Wed Nov 25 02:16:00 +0000 2015,36,0,RT @BullHunitProof: y'all not ready for that grown shit y'all still wanna turn up all the time instead of having sum REAL and GROWN at home
4,669337310945804288,Wed Nov 25 02:10:25 +0000 2015,9,0,RT @librablack: Train your mind to see the good in everything 👍🏽😊
5,669337234273882112,Wed Nov 25 02:10:06 +0000 2015,5,0,"RT @librablack: There will always be a reason why you meet certain people. Either you need to change your life, or you’re the one that will…"
6,669336392074424320,Wed Nov 25 02:06:46 +0000 2015,164,0,"RT @librablack: Whoever is trying to bring you down, is already below you 💯👏🏽☝🏻️"
7,669336055720595456,Wed Nov 25 02:05:26 +0000 2015,0,1,@librablack best post of the day thank you 🙏🏾😂😂😂📈
8,669335906713788417,Wed Nov 25 02:04:50 +0000 2015,35,0,RT @librablack: 😂😂😂🐸☕️ #BlackFriday https://t.co/W5aEvDmqqJ
9,669335291606487040,Wed Nov 25 02:02:23 +0000 2015,0,0,@KayBanks___  my boi jujugotbundeles on ig I promise you you can't go wrong #authentic 💯🙏🏾
10,669334643548753920,Wed Nov 25 01:59:49 +0000 2015,168,0,RT @Burrgos: Sometimes you gotta take a step back and analyze the situation
11,669333821171605504,Wed Nov 25 01:56:33 +0000 2015,166,0,RT @LADYSOAL84: Straight up! https://t.co/lmcMEP7R53
12,669333391993667584,Wed Nov 25 01:54:50 +0000 2015,670,0,RT @MindsConsole: Don't fight for someone who wouldn't fight for you.
13,669333242198302720,Wed Nov 25 01:54:15 +0000 2015,179,0,"RT @SneakerShouts: #YeezySeason is not slowing down 
https://t.co/EJcF7cCsgL https://t.co/drVv4idJyv"
14,669332510950727682,Wed Nov 25 01:51:20 +0000 2015,4,0,RT @BriiNiceTho: Where is he? RT @dolcedame: 😍😍😍 I still want to work though 😘 https://t.co/i3DoAtFAGL
15,669332386300211202,Wed Nov 25 01:50:51 +0000 2015,1511,0,"RT @WordsText: Sometimes, I laugh to hide the pain."
16,669331339095748609,Wed Nov 25 01:46:41 +0000 2015,1911,0,RT @D0NTSAVEHER: When someone blocks you or unfollows you on a Social Media account but you LowKey still have their nudes http://t.co/Cfxwj…
17,669331208392859648,Wed Nov 25 01:46:10 +0000 2015,15277,0,RT @LiveFrom313: Amen https://t.co/mAM32tDWbR
18,669331012002963456,Wed Nov 25 01:45:23 +0000 2015,1,0,RT @FloryMicheals: Until you value yourself' you will not value your time. Until you value your time' you will not do anything with it. -M.…
19,669330953265913858,Wed Nov 25 01:45:09 +0000 2015,880,0,"RT @LiveFrom313: no matter how educated, talented, rich, or cool you are, how you treat people ultimately defines you."
20,669330898110832640,Wed Nov 25 01:44:56 +0000 2015,208,0,RT @TheLoveGuru1111: https://t.co/QBpuUX4uuo
