,id_str,created_at,retweet_count,favorite_count,text
0,668964066862460928,Tue Nov 24 01:27:16 +0000 2015,0,0,Thanks so much @CapMusTech. you rock!
1,668963717443399680,Tue Nov 24 01:25:53 +0000 2015,0,2,Listen to how @ProductHunt wants to improve podcast discovery: https://t.co/CUsbOnma5f
2,668912333641670656,Mon Nov 23 22:01:42 +0000 2015,2,0,"Adele's '25' Sells 2.3 Million in First Three Days in U.S., Aiming for 2.9 Million Debut Week/: https://t.co/guP0aWUEXl"
3,668858151173619712,Mon Nov 23 18:26:24 +0000 2015,0,0,1709 Blog wrote a review of episode 4: https://t.co/ZVi1079GA5
4,667909281807732736,Sat Nov 21 03:35:56 +0000 2015,0,0,@SwitchedOnPop Lol I understand completely :)
5,667908941670719488,Sat Nov 21 03:34:35 +0000 2015,0,0,"@SwitchedOnPop I'm not so sure it's a pre-chorus, the song already has one. In my head I've called it a B-chorus but not sure thats right"
6,667907840347136000,Sat Nov 21 03:30:12 +0000 2015,0,0,"@SwitchedonPop What do you guys call the section at 2:25 into Oops I Did It Again? Prob not a bridge, especially since it comes back at 3:05"
7,667795703524126721,Fri Nov 20 20:04:37 +0000 2015,1,2,This episode is great! What a story that guy had! https://t.co/1CS2YlsmPs
8,667789691190661120,Fri Nov 20 19:40:43 +0000 2015,2,0,"RT @RStraussNJ: @TheM_L_G lots of good recs, but not seeing music shows yet. @SongExploder @hearpitch @BtwnLinerNotes @therhymebook"
9,667782102482554881,Fri Nov 20 19:10:34 +0000 2015,0,1,@SwitchedOnPop I think it was part of a multi-part BBC series
10,667776892163006464,Fri Nov 20 18:49:52 +0000 2015,0,1,3/3 I have not seen Max Martin on camera since that documentary. @SwitchedOnPop
11,667776814673223680,Fri Nov 20 18:49:33 +0000 2015,0,1,2/3 Baby One More Time. The director edited Max to make it sound like he was maliciously manipulating the public's ears. @SwitchedOnPop
12,667776726987104256,Fri Nov 20 18:49:13 +0000 2015,0,1,1/3 @SwitchedOnPop I saw Max Martin in a documentary 10 years ago. It was about pop music and aired on public TV. He talked about producing
13,667572034600370176,Fri Nov 20 05:15:50 +0000 2015,1,3,@SwitchedOnPop Great episode about Max Martin. Someone should put this on @ProductHunt
14,667561447627603968,Fri Nov 20 04:33:46 +0000 2015,5,0,"RT @ProductHuntLIVE: Being part of a network is an effective ways of distributing your podcast 🌐🎙💬
@radiotopiafm https://t.co/XDWGSZ0YGU ht…"
15,667476730425139200,Thu Nov 19 22:57:08 +0000 2015,0,0,"#ElvisPresley doing #yoga 
https://t.co/x8THJQ1dcv

#WhatINeedToHearRightNow 
#InternationalMensDay"
16,667100767338151936,Wed Nov 18 22:03:11 +0000 2015,0,0,#podcast  https://t.co/cNkBlBSEo0
17,667096511109459968,Wed Nov 18 21:46:16 +0000 2015,0,0,Lol @camneelis that is exactly what I wanted. Enjoy!!
18,667048657653510144,Wed Nov 18 18:36:07 +0000 2015,0,0,Which do you think is better #Apollo13 or #TheMartian? https://t.co/mUZWiGvpi4
19,666377553490391040,Mon Nov 16 22:09:24 +0000 2015,0,0,Thanks @SDGreeny I just #subscribed to yours as well
20,665902919192027136,Sun Nov 15 14:43:22 +0000 2015,22091,0,"RT @HeralddeParis: City of #Paris turns off the lights at the Eiffel Tower, in memory of the victims https://t.co/VS6UHhVtsR"
21,665564400154226688,Sat Nov 14 16:18:13 +0000 2015,1,2,You rock @btboffin. Bing is an interesting dude
22,665562852707737600,Sat Nov 14 16:12:04 +0000 2015,0,4,"What did it take to get the video for Motley Crue's ""Girls Girls Girls"" past MTV's censors? #original #MTVStars 

https://t.co/qAVJWNPfdm"
23,665235854646988800,Fri Nov 13 18:32:41 +0000 2015,1,0,"RT @kritch: holla. new #missyelliott video. awesome. #WHERETHEYFROM 
https://t.co/JPMZEPTZYi"
24,664912915519168512,Thu Nov 12 21:09:27 +0000 2015,1,0,RT @ScottInterrante: @EllenRebeccaM all of the @BtwnLinerNotes eps are great. The Charles Manson series of @RememberThisPod is wonderful. @…
25,664466259992567810,Wed Nov 11 15:34:36 +0000 2015,1,0,"RT @TimTimmiMusic: Spent all day listening to a podcast called 'Between The Liner Notes' @BtwnLinerNotes , about music-related history. Lov…"
26,664466209858068480,Wed Nov 11 15:34:24 +0000 2015,0,1,"Thanks @TimTimmiMusic, I'm glad you enjoyed it! :)"
27,664215342927904768,Tue Nov 10 22:57:32 +0000 2015,0,0,@AllusionistShow That might be rap too but he needs a strong cup of coffee.
28,664213560159895552,Tue Nov 10 22:50:27 +0000 2015,0,1,"@AllusionistShow Some people might call it that, but I don't think it is gangsta enough :)"
29,664150492436631552,Tue Nov 10 18:39:51 +0000 2015,0,0,@AllusionistShow Loved the Vocable episode. My favorite vocable song is this: https://t.co/op034smqOT It really tears down the 4th wall!
30,663826317272567808,Mon Nov 09 21:11:41 +0000 2015,0,2,"And the award for most ironic petition goes to...

The Petition to ""Ban music at music festivals""

 https://t.co/bpNpLWnubP"
31,663787499760844800,Mon Nov 09 18:37:27 +0000 2015,2,1,"@RadioDiaries loved the ""Ballad for Americans"" episode. It's amazing how quickly a popular song can be forgotten. https://t.co/RVh93yUmq0"
32,662738814461304832,Fri Nov 06 21:10:21 +0000 2015,0,0,Thank you @ItLightsUp
33,662738469328781312,Fri Nov 06 21:08:58 +0000 2015,0,3,Is Ben Carson on a rap song? He sure is and he spits an ill verse. That's not something you learn at West Point :) https://t.co/TTr7wL9v8J
34,662348253548191748,Thu Nov 05 19:18:24 +0000 2015,2,0,RT @ClearHelp: I just wrote this iTunes review for the Between the Liner Notes #podcast! @BtwnLinerNotes All about #music https://t.co/Jfwi…
35,662348147553910784,Thu Nov 05 19:17:58 +0000 2015,0,3,"Firstly @johnycassidy, kudos to you for using the word ""cockahoop."" In comparison, all other adjectives are poppycock! And also, thanks!"
36,662346862003908608,Thu Nov 05 19:12:52 +0000 2015,1,0,Thanks @ClearHelp. That is a very kind review!
37,662346539269021696,Thu Nov 05 19:11:35 +0000 2015,0,0,"Sharkey the Seal :) #TheSuperheroWeActuallyNeed 
https://t.co/YzL1hPU9x4"
38,662330548191236096,Thu Nov 05 18:08:02 +0000 2015,0,1,"Hi @sffeded, the show is mostly interview based"
39,662326476709105664,Thu Nov 05 17:51:52 +0000 2015,1,1,"If you have a moment, please rate us on @iTunesPodcasts: https://t.co/vEw6ZL6m7D"
40,662275011839946753,Thu Nov 05 14:27:21 +0000 2015,2,0,RT @HelenAndOlly: Bringing the tunes at today’s #ThursdayListeningParty: @SwitchedOnPop! @songbysong! @BtwnLinerNotes! Alanis??? https://t.…
41,662035696568377344,Wed Nov 04 22:36:24 +0000 2015,1,0,RT @RStraussNJ: @TimbreTweet you guys got it right. @BtwnLinerNotes was great this week w the history of performing rights orgs
42,661642564643127300,Tue Nov 03 20:34:14 +0000 2015,2,0,RT @TimbreTweet: Our favorite podcasts last week! https://t.co/96q7Bbbf0f @TMIFpodcast @onlyhuman @BtwnLinerNotes @WNYC
43,661576448969412608,Tue Nov 03 16:11:31 +0000 2015,0,1,If reviewing reviewers was a thing I would give @TimbreTweet an A+. Always concise and well written. @TMIFpodcast @onlyhuman @WNYC
44,661566493390426112,Tue Nov 03 15:31:57 +0000 2015,1,0,RT @JimmyGleacher: Before @taylorswift13 @Adele @Prince3EG was a music crusader named Sharkey. @BtwnLinerNotes: https://t.co/O1dXpMsNeV #AS…
45,661550429503946753,Tue Nov 03 14:28:08 +0000 2015,1,0,RT @McJamesT79: @BtwnLinerNotes I look forward to the beginning of every month because of your podcast. Downloading now!
46,661528751398887424,Tue Nov 03 13:01:59 +0000 2015,3,8,Rock &amp; Roll would not have been the same without the 1941 radio boycott: https://t.co/YzL1hPU9x4 #podcast
