,id_str,created_at,retweet_count,favorite_count,text
0,556804822327107584,Sun Jan 18 13:26:29 +0000 2015,316,0,"RT @ARTEM_KLYUSHIN: Что это за шум в Киеве, Бэрримор?
- Марш мира,сэр.
- А чего они хотят?
- Мира на Донбассе,сэр.
- Но они же его и бомбят…"
1,552577516796645377,Tue Jan 06 21:28:41 +0000 2015,10138,0,RT @OlgaKashkina: #cordzero http://t.co/ms2NSTANdy
2,552577341353127937,Tue Jan 06 21:27:59 +0000 2015,11111,0,RT @Shneerzon: Здесь можно купить цинол по низкой цене у производителя: #цинол http://t.co/DXxdwVfBUn
3,549994947005644800,Tue Dec 30 18:26:28 +0000 2014,174,0,"RT @ARTEM_KLYUSHIN: Десяток сумасшедших не хотят спускаться в метро... Говорят приехали на такси:))) Омон ржет:) ""богато жить не запретишь""…"
4,548763946648629248,Sat Dec 27 08:54:55 +0000 2014,16193,0,RT @dimit500: #cordzero Все за свободой без проводов!!!! Ураааааа!!!! http://t.co/uqrx3SAcr3
5,548763845096124416,Sat Dec 27 08:54:30 +0000 2014,2891,0,RT @dimanikos1987: #cordzero Жители деревни Безпроводная ведут борьбу с проводами!;) http://t.co/uVm4cgVkNu
6,548763516019421184,Sat Dec 27 08:53:12 +0000 2014,16206,0,RT @inerxis2: #cordzero   Без вас не обойтись! С каждого по ретвиту!  Твори добро и оно к тебе вернется! http://t.co/sAbz5BKOwC
7,545139726165241856,Wed Dec 17 08:53:33 +0000 2014,119,0,RT @_mariabarbie: УГМК выделит 53 млн. рублей на природоохранные мероприятия в Воронежской области http://t.co/EU19SoGiPp
8,540528463091089408,Thu Dec 04 15:30:02 +0000 2014,5650,0,RT @lerua_com_ua: Купить натяжные потолки в Киеве. Компания Леруа: (044) 360-75-92. Акция на натяжные потолки: http://t.co/dazDaQEwLB http:…
9,536208595592163328,Sat Nov 22 17:24:26 +0000 2014,112,0,RT @kocmo_kot: Ведь знать хорошо человека - знать самого себя.
10,526043555811557376,Sat Oct 25 16:12:11 +0000 2014,5851,0,RT @Vash591: Твой новый бизнес с Webtransfer . - YouTube http://t.co/auFxVogyLR
11,523767059935932416,Sun Oct 19 09:26:12 +0000 2014,272,0,RT @vipbinary: ОБЩЕЕ ОБСУЖДЕНИЕ БИНАРНЫХ ОПЦИОНОВ http://t.co/rPmOVScDwy
12,522312126942425088,Wed Oct 15 09:04:49 +0000 2014,20,0,"RT @techstartrussia: ""Ко мне приходят управляющие собственники и наемные директора компаний малого бизнеса, которые хотят перерасти в средн…"
13,522312030486003712,Wed Oct 15 09:04:26 +0000 2014,24,0,"RT @techstartrussia: 1) вы необычные люди. Самая большая опасность в том, что вы ставите, не завышенные цели, а ставите заниженные цели и и…"
