,id_str,created_at,retweet_count,favorite_count,text
0,658447688317456385,Mon Oct 26 00:58:56 +0000 2015,0,0,@BigOShow Hope they really look at Cristobal. Great recruiter down here and has been under Saban the last of couple years learning.
1,657349935181012996,Fri Oct 23 00:16:52 +0000 2015,0,0,@mcten hope they checked with LeBron on those jerseys with sleeves. He hated them in Mia.
2,653060206742650880,Sun Oct 11 04:11:01 +0000 2015,0,0,@ByTimReynolds @nemoran3 And Harbaugh makes over $5 million and Golden makes $2.2 million.
3,649274086187749376,Wed Sep 30 17:26:19 +0000 2015,876,0,RT @MiamiHEAT: Retweet this for a chance to win the signed pair! Visit http://t.co/pdSBhzfUHC for all of our @stancehoops socks http://t.co…
4,648611037126729728,Mon Sep 28 21:31:36 +0000 2015,0,0,@BigOShow Here's a tough one: Tannenbaum or Jeffrey Loria?
5,643145582891114496,Sun Sep 13 19:33:50 +0000 2015,0,0,@BigOShow that I can't argue with. Lol
6,643143124898971652,Sun Sep 13 19:24:04 +0000 2015,0,0,@BigOShow him and Marshall are good friends. And he's a Bears fan anyway. No biggie.
7,632978561150906368,Sun Aug 16 18:13:43 +0000 2015,0,0,@WPLGLocal10  Markham park in Weston. A bunch of cars and trucks with confederate flags going in being blocked at entrance by protesters
8,632978437356036096,Sun Aug 16 18:13:14 +0000 2015,1,1,@nbc6 Markham park in Weston. A bunch of cars and trucks with confederate flags going in being blocked at entrance by protesters
9,632978253364482049,Sun Aug 16 18:12:30 +0000 2015,0,0,@CBSMiami Markham park in Weston. A bunch of cars and trucks with confederate flags going in being blocked at entrance by protesters
10,632977369603670020,Sun Aug 16 18:08:59 +0000 2015,0,0,@wsvn Markham park in Weston. A bunch of cars and trucks with confederate flags going in being blocked at entrance by protesters
11,616708497854500864,Thu Jul 02 20:42:18 +0000 2015,0,0,@IraHeatBeat could a sign &amp; trade of Deng/whiteside/chalmers be in play for Aldridge?
12,615818267236499457,Tue Jun 30 09:44:50 +0000 2015,1,1,"@salimdavidd @BigOShow In the NBA salaries can only go up year to year, not down. Can't give him the max 1st year then cut it down. Sucks"
13,611350994014728192,Thu Jun 18 01:53:29 +0000 2015,0,0,"@basketballtalk Most Valuable Player goes to the guy most valuable to winning team. If it was Most Outstanding Player, give it to LeBron."
14,602981919693737985,Mon May 25 23:37:47 +0000 2015,0,0,"@basketballtalk that's horrible. If GS wins tonight and Cle tomorrow, a 9 day break? NBA has to do better."
15,602678290894032897,Mon May 25 03:31:16 +0000 2015,0,0,@EthanJSkolnick is Kevin Love in the building?
16,602665997510676482,Mon May 25 02:42:25 +0000 2015,0,0,@EthanJSkolnick but they still have LeBron and plenty of shooters around him.
17,597133614204223490,Sat May 09 20:18:42 +0000 2015,0,0,@NALC_National all in a days work and for a great cause. #StampOutHunger http://t.co/B1Wdk4eDAD
18,577665201476091905,Tue Mar 17 02:58:11 +0000 2015,0,0,@CLEsportsTalk @JoyTaylorTalks http://t.co/Yb9qlBuyXo
19,544617312813592576,Mon Dec 15 22:17:40 +0000 2014,0,0,@OmarKelly http://t.co/GT3aqfhCXb
20,539595596706103296,Tue Dec 02 01:43:10 +0000 2014,0,0,Gruden must have been listening to you today @BigOShow. Said he wants to see Tannehill and the deep ball.
21,535983034760433664,Sat Nov 22 02:28:08 +0000 2014,0,0,@WallaceNBA_ESPN How fast can you get Ray Allen here?
