,id_str,created_at,retweet_count,favorite_count,text
0,668658759703498752,Mon Nov 23 05:14:06 +0000 2015,0,0,Yep https://t.co/jsXEp9fduO
1,668657970868150272,Mon Nov 23 05:10:57 +0000 2015,0,0,https://t.co/UZnr9SFVIn
2,668657702357241856,Mon Nov 23 05:09:53 +0000 2015,0,0,https://t.co/56BJ9WLRYW
3,668314693648318464,Sun Nov 22 06:26:54 +0000 2015,0,0,https://t.co/kPyrsB0JxD
4,668273239680901120,Sun Nov 22 03:42:10 +0000 2015,0,0,https://t.co/O16IXko7us
5,668273224082288640,Sun Nov 22 03:42:07 +0000 2015,0,0,I https://t.co/8RkieW2eDp
6,667959247284469760,Sat Nov 21 06:54:29 +0000 2015,0,0,So cute https://t.co/57iDtmxfsz
7,667958771231014912,Sat Nov 21 06:52:35 +0000 2015,0,0,https://t.co/Wymlue2Q4V
8,667874453557264384,Sat Nov 21 01:17:32 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/97vIu4VBo7
9,667874453502709761,Sat Nov 21 01:17:32 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/jQKIA2ApuA
10,667874453230104576,Sat Nov 21 01:17:32 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/2ceHwtiKoM
11,667874453049749504,Sat Nov 21 01:17:32 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/BFNgAJPZEt
12,667874452592599040,Sat Nov 21 01:17:32 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/wmD6MkyqDT
13,667874449346199552,Sat Nov 21 01:17:31 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/ztW3e8t7le
14,667874449027395585,Sat Nov 21 01:17:31 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/93M91E10e0
15,667874447785902080,Sat Nov 21 01:17:31 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/8TqR3hEpMY
16,667874445965582336,Sat Nov 21 01:17:31 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/u2yxd52mvR
17,667874445718065152,Sat Nov 21 01:17:31 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/edtsGHjNlO
18,667874441687339008,Sat Nov 21 01:17:30 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/47PKWR4yuq
19,667874439246270464,Sat Nov 21 01:17:29 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/37LEMeoyCN
20,667874439036538881,Sat Nov 21 01:17:29 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/K9Q8GSDPyh
21,667874438721982464,Sat Nov 21 01:17:29 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/LKPkrJYjta
22,667874438466117636,Sat Nov 21 01:17:29 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/VeTFTdTeCO
23,667874434997493760,Sat Nov 21 01:17:28 +0000 2015,0,0,A much needed break...it was one of our best cruises in spite of his broken arm. https://t.co/tcR8IMVNu0
