,id_str,created_at,retweet_count,favorite_count,text
0,669163241789108224,Tue Nov 24 14:38:43 +0000 2015,2,0,RT @michiganalumni: Traveling for Thanksgiving this week? Here are some tips via @UHS_UM on how to beat jet lag: https://t.co/Dy00Xcy11d ht…
1,668904389814284288,Mon Nov 23 21:30:08 +0000 2015,0,0,"You don’t know Jack... @umichBentley reveals Dr. Death as painter, composer, activist https://t.co/EvbLn5uWLP https://t.co/T8jBRBu5Hl"
2,668884494720471040,Mon Nov 23 20:11:05 +0000 2015,5,1,#Tuberculosis: Daily antibiotics recommended to prevent resistant strains https://t.co/syrJLyuTsl via @UMEngineering https://t.co/i8HAcQsMpg
3,668866686003445761,Mon Nov 23 19:00:19 +0000 2015,0,0,Coffee rust is threatening your cuppa joe! @umich researchers say biodiversity will save it https://t.co/jvBZ9VtHJ1 https://t.co/psv1wvzPmX
4,668837126281289728,Mon Nov 23 17:02:51 +0000 2015,8,9,"Dopamine: New theory integrates its role in learning, motivation https://t.co/xgmq8OJByo https://t.co/yOugEsb385"
5,668808042520162306,Mon Nov 23 15:07:17 +0000 2015,0,0,Experts are available to discuss next week's United Nations climate conference in Paris https://t.co/AfSBZLjmlv
6,668800590403735553,Mon Nov 23 14:37:41 +0000 2015,4,0,"RT @umsi: Spring, summer, autumn or winter, this town is hard to beat. Hope you stayed warm this weekend! ❄️ #AnnArbor #UMich https://t.co/…"
7,668139974428983296,Sat Nov 21 18:52:38 +0000 2015,2,0,"RT @MGoBrazil: Does anything look familiar @UMich? This Sunday @g1carros VIDEO:
https://t.co/ssMmYvv5MF #MCity &amp; Brazilian Student! https:/…"
8,667809674415095809,Fri Nov 20 21:00:08 +0000 2015,3,1,Feeling green? Take a look at this video explaining @umich's culture of sustainability! https://t.co/Iu71igWwd2 via #URecord
9,667771911653322752,Fri Nov 20 18:30:04 +0000 2015,1,2,Approximately 71% of Mexico's population is obese/overweight via @NoticiasUM https://t.co/WnvATcWQsU https://t.co/Dd1f8lUzOZ
10,667752212756430848,Fri Nov 20 17:11:48 +0000 2015,2,1,Kids &amp; teens who take medications like Ritalin to treat #ADHD twice as likely to be #bullied https://t.co/IcI8zohMZy https://t.co/6TdOIj0swD
11,667705615796543489,Fri Nov 20 14:06:38 +0000 2015,1,1,".@MichiganRoss faculty are avail f/interviews on retail industry buzz, including pushing Black Friday to Wednesday https://t.co/ITu0RxFMoj"
12,667417148721987584,Thu Nov 19 19:00:22 +0000 2015,13,5,"While in London, @DrMarkSchlissel talked diversity, widening participation in @timeshighered https://t.co/sxcSUjDNRc https://t.co/eBhVXvdpnK"
13,667409419810926592,Thu Nov 19 18:29:40 +0000 2015,15,0,RT @fordschool: Congratulations to Dean Susan M. Collins on her election to the board of directors of the @ChicagoFed! #economist https://t…
14,667386887976300544,Thu Nov 19 17:00:08 +0000 2015,1,1,Governors can't legally block refugees according to @umichlaw's Richard Primus @cbsnews https://t.co/h3BLAF3hBn https://t.co/0uhNKOWmn1
15,667366601293975553,Thu Nov 19 15:39:31 +0000 2015,6,5,"US economy to grow at fastest pace in 10 years, but its not all good news. Get the facts:  https://t.co/sSCu3Ifuht https://t.co/yWWs2mBc3N"
16,667355567145549824,Thu Nov 19 14:55:40 +0000 2015,5,0,"RT @UMPlanetBlue: .@UMich teams w/ Argonne, Idaho national labs to study potential energy savings of connected vehicles @UMichiganNews http…"
17,667062271714004992,Wed Nov 18 19:30:13 +0000 2015,2,3,TeachingWorks receives $6.8M grant to establish Teacher Preparation Transformation Center https://t.co/Vm4r91pdFj https://t.co/QS9u0lDFSb
18,667039587693297664,Wed Nov 18 18:00:05 +0000 2015,4,3,Tonight! @UMMNH's Science Cafe: Of Butterflies and Climate Change at @ConorsAnnArbor! https://t.co/eZblHNYgQ0 https://t.co/5fQulCPTia
19,667017904265805825,Wed Nov 18 16:33:55 +0000 2015,5,2,Disparities are the biggest issue in smoking says @UM_SPH's Kenneth Warner in @nytimes https://t.co/ZiQ2e3zD2O https://t.co/N51jy6Pm37
20,666995247222808576,Wed Nov 18 15:03:53 +0000 2015,6,0,RT @umichLSA: #LSAfaculty (we see you @ProfADM!) is bringing @twitter to the classrooms https://t.co/1Byyb0B0KX https://t.co/8WtgQhPDEX
21,666987210294632448,Wed Nov 18 14:31:57 +0000 2015,2,0,RT @michiganalumni: .@DrMarkSchlissel reflects on last week's U-M Diversity Summit: https://t.co/TpfON8ueOB
22,666669364922462208,Tue Nov 17 17:28:57 +0000 2015,4,4,If diabetes in Mexico continues unchecked as many as 1 in 2 people could b diagnosed w/the disease in their lifetime https://t.co/WnvATcFfBm
23,666622490274349056,Tue Nov 17 14:22:41 +0000 2015,7,0,"RT @umichBentley: Beautiful decorations for the Architect's Ball, the social event of the season in 1922 https://t.co/6jqaQQlvZo"
24,666375277086248960,Mon Nov 16 22:00:21 +0000 2015,10,6,.@umich LSI researchers identify liver pathway linked to negative impacts of high-fat diet https://t.co/dBDs55AlvG https://t.co/l3v15PU1h1
25,666360173791805441,Mon Nov 16 21:00:20 +0000 2015,5,9,"MEDIA: @umich experts can discuss terrorism, migrants following the Paris attacks https://t.co/ERoa1iTP08"
26,666300846947307520,Mon Nov 16 17:04:35 +0000 2015,7,16,Take a look inside @UMengineering's amazing new mechanical engineering research complex https://t.co/1Av2MtRoIr https://t.co/0s6caMHBYj
27,666282766640746496,Mon Nov 16 15:52:45 +0000 2015,5,0,RT @UMHealthSystem: #Ecigarette use is up among youth but teen views on #vape restrictions may surprise you. New @MottNPCH data: https://t.…
28,666266306522554368,Mon Nov 16 14:47:20 +0000 2015,49,0,RT @GlobalMichigan: U-M's official statement about the tragedy in France: https://t.co/x8NcBbfetK https://t.co/p3nG58XWVy
29,665315777088614405,Fri Nov 13 23:50:16 +0000 2015,4,3,#UMich's @ArthurLupia on Political Messages: https://t.co/7PtFOpUPaE
30,665265200577187842,Fri Nov 13 20:29:18 +0000 2015,5,5,Parasitic fungi and the battle against #coffee rust disease https://t.co/YdlkXbC0nZ https://t.co/4lyPwXOKHw
31,665222290586492929,Fri Nov 13 17:38:47 +0000 2015,3,0,"RT @edpolicyford: EPI researchers at #APPAM2015 
Thursday @sroblesc 3:30 Tuttle N
Panel: Info &amp; Admissions, College Access &amp; Attendance, Lo…"
32,665186762046595072,Fri Nov 13 15:17:37 +0000 2015,2,0,"Writers, artists, scientists, historians &amp; filmmakers in India protesting what they call environment of intolerance https://t.co/Wwd6v0kyBq"
33,665168690841845760,Fri Nov 13 14:05:48 +0000 2015,9,0,"RT @UMich: The diversity of our community reflects the world around us, &amp; promotes discussions and warrants change for a better environment…"
34,664895528761581568,Thu Nov 12 20:00:21 +0000 2015,1,1,.@umich's Aaron Kall says pre-holiday season is an important time for candidates. Do you agree? https://t.co/eQUWQk6Hf3
35,664828939689402368,Thu Nov 12 15:35:45 +0000 2015,7,15,Fascinated by black holes? Ready to move to Mars? Get lost in the cosmos with us: https://t.co/ZfWZZCyMAH https://t.co/r34qPzjKKD
36,664806916657410048,Thu Nov 12 14:08:15 +0000 2015,10,0,RT @UMich: #UMichTalks the importance of individual &amp; collective awareness of many dimensions related to diversity at work. https://t.co/Ku…
37,664806376431099904,Thu Nov 12 14:06:06 +0000 2015,6,0,"RT @dynarski: Why mandatory retention is bad for 3rd-graders, by Brian Jacob in @detroitnews @fordschool @edpolicyford 
https://t.co/vjQLhE…"
38,664509483528421376,Wed Nov 11 18:26:21 +0000 2015,5,0,"RT @umichARTS: #umich psychologist Richard Nisbett makes @Gladwell's ""Top 9 books everyone should read"": https://t.co/hOFZxE6GBT https://t.…"
39,664488843698155520,Wed Nov 11 17:04:20 +0000 2015,0,1,Sunscreen ingredient could prevent infections for medical implants such as pacemakers https://t.co/A4QxzqRs1g https://t.co/1IcfkHO02h
40,664463182451376128,Wed Nov 11 15:22:22 +0000 2015,4,3,.@fordschool's @JustinWolfers: Female economists get no respect via @nytimes https://t.co/4uKZArd6M3 https://t.co/RZqGbyJltq
41,664173988713799680,Tue Nov 10 20:13:13 +0000 2015,1,1,When a supplier becomes a competitor: @MichiganRoss researchers examine value-chain climbing https://t.co/Iy5Mj9FUPl https://t.co/YgtC2B03aS
42,664085024606699520,Tue Nov 10 14:19:42 +0000 2015,1,0,"RT @US_conversation: For most people, fatness is related to fitness. Excess weight can make exercise much harder: https://t.co/FuJ02M5yWg @…"
