,id_str,created_at,retweet_count,favorite_count,text
0,669337738697703424,Wed Nov 25 02:12:07 +0000 2015,0,0,President Obama's Legacy https://t.co/fCi3K1oEbP
1,669322127271686144,Wed Nov 25 01:10:05 +0000 2015,1,0,RT @grannyrosie3: @g_mccray OVERDUE.....humans deserve better than Texass...
2,669322071214792705,Wed Nov 25 01:09:51 +0000 2015,1,0,RT @Satyagrahi_ji: Reservation = concentration  https://t.co/e6lFCuuDv6
3,669321993016184832,Wed Nov 25 01:09:33 +0000 2015,1,0,RT @grannyrosie3: @g_mccray @BjdelongBj jail time....we must go after every crooked politician...
4,669321904080187392,Wed Nov 25 01:09:11 +0000 2015,1,0,RT @susparr13_susan: @g_mccray - But dat's okay cuz thayer good Christians.
5,669321853446586368,Wed Nov 25 01:08:59 +0000 2015,1,0,RT @susparr13_susan: @g_mccray - YES! YES! YES!
6,669321767345922048,Wed Nov 25 01:08:39 +0000 2015,0,1,"we didn't, gop did! https://t.co/a8O7O4YCNL"
7,669319189480546304,Wed Nov 25 00:58:24 +0000 2015,0,0,Appeals court judge includes question on Syrian refugees in grilling of Rick Perry's defense team https://t.co/LkswRiYbs1
8,669319177304449028,Wed Nov 25 00:58:21 +0000 2015,1,1,Suspected Paris attacks ringleader Abdelhamid Abaaoud killed in St-Denis raid – latest news https://t.co/9Ni4pGhxdu
9,669318611123740672,Wed Nov 25 00:56:06 +0000 2015,0,0,"""Scientific Faith Is Different From Religious Faith"" #news #feedly https://t.co/gDoiofcFmZ"
10,669318518463143938,Wed Nov 25 00:55:44 +0000 2015,0,0,"""Teachers Make Less Than Peers in Almost Any Other Job"" #news #feedly https://t.co/0V4sOziBR4"
11,669318402675224576,Wed Nov 25 00:55:17 +0000 2015,0,0,"""The Perfect Children of ISIS: Lessons from Dabiq"" #news #feedly https://t.co/GPSfIYtBPF"
12,669318344248569856,Wed Nov 25 00:55:03 +0000 2015,2,0,"""The War on ISIS: What’s the Endgame?"" #news #feedly https://t.co/wIRbVkofIk"
13,669318270462337024,Wed Nov 25 00:54:45 +0000 2015,0,0,"""Why Pope Francis Is Visiting an Active War Zone"" #news #feedly https://t.co/8wDaaLp85F"
14,669318198400000000,Wed Nov 25 00:54:28 +0000 2015,1,0,"""Trump’s Proposals Could Backfire on Christians"" #news #feedly https://t.co/m22XYLYA2f"
15,669318126220255232,Wed Nov 25 00:54:11 +0000 2015,0,0,"""For Storing Electricity, Utilities Are Turning to Pumped Hydro"" #environment #feedly https://t.co/vcXJvRDqeF"
16,669318009102671872,Wed Nov 25 00:53:43 +0000 2015,0,1,"""Grass pyramids hide an unexpected museum in the Netherlands"" #environment #feedly https://t.co/mxE8339pZJ"
17,669317910377140229,Wed Nov 25 00:53:19 +0000 2015,0,0,"""French architects unveil plans for bio-climatic ‘inside-out’ office building"" #environment #feedly https://t.co/4pfhLWY32b"
18,669317808828850177,Wed Nov 25 00:52:55 +0000 2015,0,0,"""Accelerated Transition To Renewable Energy Could Limit Global Warming"" #environment #feedly https://t.co/12wDbhpLUd"
19,669317653174034432,Wed Nov 25 00:52:18 +0000 2015,0,0,"""Discovery Channel boss claims “dramatic shift” in approach to science"" #environment #feedly https://t.co/OZmELktVBA"
20,669317540854763521,Wed Nov 25 00:51:51 +0000 2015,0,0,"""Watch this massive Sea Organ generate music using tidal waves (Video)"" #environment #feedly https://t.co/WShue2PSQZ"
21,669317442284441600,Wed Nov 25 00:51:28 +0000 2015,1,1,"""Clinton got an A for her climate knowledge. How did Trump do? HA!"" #environment #feedly https://t.co/xMt2lweWbv"
22,669317377440509954,Wed Nov 25 00:51:12 +0000 2015,0,0,"""Pesticide may be reason butterfly numbers are falling in UK, says study"" #environment #feedly https://t.co/4unFkBVEYR"
23,669317240752373760,Wed Nov 25 00:50:40 +0000 2015,0,0,"""Earth's Atmosphere Just Crossed an Epochal Threshold"" #news #feedly https://t.co/mOq7mAYVIb"
24,669317138746863616,Wed Nov 25 00:50:15 +0000 2015,0,0,"""The 5 Black Lives Matter Protestors Shot in Minneapolis"" #news #feedly https://t.co/L47sPFdEOp"
25,669317062276313088,Wed Nov 25 00:49:57 +0000 2015,1,1,"""Bernie Sanders Eats Soul Food With Rapper Killer Mike"" #news #feedly https://t.co/33T3qzPjz6"
