,id_str,created_at,retweet_count,favorite_count,text
0,664467501724647424,Wed Nov 11 15:39:32 +0000 2015,789,0,RT @MSFTBusinessUK: Fancy getting your hands on a #SurfacePro4? RT and you could be a our lucky #FutureDecoded winner https://t.co/tsbpHTS5…
1,614394250512478208,Fri Jun 26 11:26:18 +0000 2015,0,1,"I just got tickets to Deathcrusher Tour 2015 at The Limelight on Oct 25, 2015 #ticketmasterire #ticketmasterire https://t.co/cmg1y9QG2S"
2,595874430271791104,Wed May 06 08:55:09 +0000 2015,8,0,"RT @joshtwist: Looking at the #LogicApps and have feedback on the ALM improvements you'd like to see? If so, ping me?"
3,595874364261806080,Wed May 06 08:54:53 +0000 2015,6,0,"RT @joshtwist: Interested in #LogicApps but want more security and connectivity options? If so, ping me. Keen to get your feedback."
4,593714072232849408,Thu Apr 30 09:50:40 +0000 2015,2,0,BizTalk Server vNext (2016) – What 6 things would you like to see? http://t.co/CEZO0R7OeY via @michael_stephen
5,592998596603191297,Tue Apr 28 10:27:37 +0000 2015,0,0,Enterprise Cloud Architects - #Cloud Advisory Services and expertise in #ANZ. http://t.co/TJfanVyR01
6,590863776590749697,Wed Apr 22 13:04:36 +0000 2015,1,0,Using Multiple NoSQL Database Models with Orchestrate and Node.js http://t.co/34D85XIyxf via @rseroter
7,589515121224982528,Sat Apr 18 19:45:32 +0000 2015,0,2,I'm at Vicar Street for Godspeed You! Black Emperor in Dublin https://t.co/RmPj5uKZst
8,589213764043571200,Fri Apr 17 23:48:03 +0000 2015,10,0,RT @wearsy: Uservoice Request: BizTalk Server consume API App (connector) swagger metadata http://t.co/5Q9qQ6NSNc #PleaseVote #msbts #Azure…
9,589123901071974400,Fri Apr 17 17:50:58 +0000 2015,0,1,I'm at The Academy for Anathema in Dublin https://t.co/BpiKqC4GCC
10,588291018098872320,Wed Apr 15 10:41:23 +0000 2015,0,0,@FMalgreve here's the link: Microsoft AppFabric 1.1 for Windows Server Ends Support 4/2/2016 - http://t.co/6UOrUkHIQ4
11,588022401750933504,Tue Apr 14 16:54:00 +0000 2015,3,0,"RT @mas_que_crippa: New Azure API Mgmt service release! 
BLOGGED: #ApiManagement Conditional Policies http://t.co/skgHM9JcLI #BizTalkSummit…"
12,587938347101904897,Tue Apr 14 11:19:59 +0000 2015,0,2,Great energy and passion from @cnayoung another excellent session #biztalksummit2015
