,id_str,created_at,retweet_count,favorite_count,text
0,668346455879348224,Sun Nov 22 08:33:07 +0000 2015,1,2,What an amazing way to be welcomed back home #Welcome #home #daddy #thankful #gratitude #Dublin… https://t.co/bie51fT5sB
1,667545586766184450,Fri Nov 20 03:30:44 +0000 2015,0,1,Even in November this #beach is #bliss #santamonica @ Santa Monica Beach-- The Pacific https://t.co/EtFgd4UnRI
2,667545052692901888,Fri Nov 20 03:28:37 +0000 2015,0,1,It's dangerous on the #beach in #santamonica @ Santa Monica Pier https://t.co/3sUiP9MCpE
3,666654377478721536,Tue Nov 17 16:29:24 +0000 2015,0,0,#Californian #breakfast #santamonica https://t.co/QCfquIJU4o
4,666650612231106560,Tue Nov 17 16:14:26 +0000 2015,0,0,"I've gotten post a pic of #palmtrees right? #la @ Santa Monica, California https://t.co/TnTUIOqk1N"
5,666647535696482304,Tue Nov 17 16:02:12 +0000 2015,0,1,#corners at The Getty #la @ Getty Center https://t.co/fiWzhUXYEk
6,666644790650400768,Tue Nov 17 15:51:18 +0000 2015,0,0,#Sunset at the #Getty #LA @ Getty Museum https://t.co/zhB6TWoGGA
7,665678906633121792,Sat Nov 14 23:53:13 +0000 2015,415,0,RT @Bjergsen: TSM ANNOUNCED! https://t.co/iWFqAjZ81C
8,665678568769327104,Sat Nov 14 23:51:53 +0000 2015,0,0,@corriesullivan @asullivan are you's going to be @ mosaic tomorrow? I'm thinking of spinning up there.
9,665592887632134144,Sat Nov 14 18:11:25 +0000 2015,0,0,"Wow, Nick's for breakfast in downtown LA. #worth"
10,664663284017176576,Thu Nov 12 04:37:30 +0000 2015,0,0,@johndryan sure thing honey. Message conveyed. No NYC this trip. Maybe next time
11,664460823838887936,Wed Nov 11 15:13:00 +0000 2015,0,0,@Revashmeaney thanks for the offer. I have training at 9am till Friday but after that I'm pretty free to hook up until Friday 20th
