,id_str,created_at,retweet_count,favorite_count,text
0,668932110699266048,Mon Nov 23 23:20:18 +0000 2015,1,5,33 Billboards go up Dec 1 check out the TBC website or the @MoiApp for a complete list of artists &amp; locations https://t.co/wghbCqYW6v
1,668849403940081664,Mon Nov 23 17:51:39 +0000 2015,1,0,RT @MoiApp: Excited to be providing a mobile map for @TBCBillboardArt Q4 2015 locations. Keep your eyes peeled starting Dec 1 LA https://t.…
2,668848858856747009,Mon Nov 23 17:49:29 +0000 2015,0,1,33 Billboards go up Dec 1 check out the TBC website or the @MoiApp for a complete list of artists &amp; locations https://t.co/hxPO4C8ov3
3,665574920919777280,Sat Nov 14 17:00:01 +0000 2015,1,3,"""To succeed… You need to find something to hold on to, something to motivate you, something to inspire you."" – Tony Dorsett"
4,665212580336504832,Fri Nov 13 17:00:12 +0000 2015,0,1,"""Please think about your legacy, because you’re writing it every day."" – Gary Vaynerchuck"
5,665199341259223041,Fri Nov 13 16:07:36 +0000 2015,0,0,Check this out! Great art for a great cause - https://t.co/k0Q4nGLCvn - got turned on to it by artists  Marty  https://t.co/XscpIXpZ0w
6,664850201727754244,Thu Nov 12 17:00:15 +0000 2015,1,1,"""There’s no shortage of remarkable ideas, what’s missing is the will to execute them."" – Seth Godin"
7,664487764398739456,Wed Nov 11 17:00:03 +0000 2015,0,0,"""The goal as a company is to have customer service that is not just the best but legendary."" ~ Sam Walton"
8,664125410989338624,Tue Nov 10 17:00:11 +0000 2015,0,0,"""Your most unhappy customers are your greatest source of learning."" ~ Bill Gates"
9,663762982619353088,Mon Nov 09 17:00:01 +0000 2015,0,1,"""Courteous treatment will make a customer a walking advertisement.-""James Cash Penney"
10,663400595181580289,Sun Nov 08 17:00:01 +0000 2015,2,4,"""Successful people are the ones who are breaking the rules."" – Seth Godin"
11,663038206527442944,Sat Nov 07 17:00:01 +0000 2015,1,1,"""I like thinking big. If you’re going to be thinking anything, you might as well think big."" – Donald Trump"
12,662675821467832320,Fri Nov 06 17:00:02 +0000 2015,1,3,"""The true entrepreneur is a doer, not a dreamer."" – Unknown"
13,662313516456476672,Thu Nov 05 17:00:22 +0000 2015,1,2,"""Every accomplishment starts with a decision to try."" – Unknown"
14,661927456769634305,Wed Nov 04 15:26:18 +0000 2015,7,16,Mona Kuhn working on selections for The Billboard Creative's Q4 Show https://t.co/TUjanmz4Et
15,659798811875786752,Thu Oct 29 18:27:49 +0000 2015,3,11,TBC just teamed up with @MoiApp for the Q4 2015 show.  This will make finding the 33 billboards going up Dec in LA super easy to find.
16,653600614845251584,Mon Oct 12 15:58:24 +0000 2015,12,25,LAST WEEK!!! http://t.co/jVTykguGII
17,651447536457228288,Tue Oct 06 17:22:50 +0000 2015,13,14,Getting down to the final days to submit 10/16!! http://t.co/PsbaQqpCaZ
18,647864996517560320,Sat Sep 26 20:07:06 +0000 2015,19,48,SALVART - Artist -  Celeste Prize http://t.co/HySKc0LfX5 http://t.co/aPWzP42Hyb
19,647819907183194112,Sat Sep 26 17:07:56 +0000 2015,6,19,TBC is excited to announce our new Cultural Partner @sfcamerawork ! http://t.co/3nTgGHal1q
20,647420263315869700,Fri Sep 25 14:39:53 +0000 2015,1,11,Excited to annouce our cultural partnership with @PHOTOLUCIDA_PDX ! http://t.co/he4TvbKcoJ
21,646705595735674880,Wed Sep 23 15:20:03 +0000 2015,5,10,Excited to announce our cultural partnership with  @MuseeMagazine  one of my personal fav mags! http://t.co/I6XGcHoEwj
22,646352696455352321,Tue Sep 22 15:57:46 +0000 2015,5,17,"Elia Pagliarino inaugure Sosies, un nouveau Cabinet des Illustres http://t.co/ZWtJBfhA77 http://t.co/WAWvN76ViC"
23,646142706528325632,Tue Sep 22 02:03:20 +0000 2015,2,0,RT @Fotofilmic: Tx @TBCBillboardArt for welcoming us as Cultural #partners! Looking forward to exciting collaborations http://t.co/QCdPW7h0…
