,id_str,created_at,retweet_count,favorite_count,text
0,668876135564976128,Mon Nov 23 19:37:52 +0000 2015,0,0,Don’t spoil your #holiday with a cooking-related claim. Your  #GoodNeighbor offers this #Recipe4Safety  https://t.co/ZZoFVGt1BG
1,668236651928428549,Sun Nov 22 01:16:47 +0000 2015,1,2,Today I saw a young lady driving for the first time. She was using #drive2n2 and doing a great job. Let's keep it going @StateFarm.
2,667766069348683776,Fri Nov 20 18:06:52 +0000 2015,1,0,#letsbesafeoutthere #safetyfirst  https://t.co/wwSg2v7O67
3,667714108595261440,Fri Nov 20 14:40:23 +0000 2015,2,0,RT @philadelphiaRR: Longwood Gardens open Christmas shows https://t.co/vlMt1ISmO0 https://t.co/gYvLAGGYHb
4,666655676429639680,Tue Nov 17 16:34:33 +0000 2015,0,0,@EconomicsPA Glad to see us have the chance to re-connect. looking forward 2 the future. #StacyButlerStateFarm
5,666653906940862464,Tue Nov 17 16:27:31 +0000 2015,2,5,TY @TEAMDUI for three days w/ @ParklandSchools students and #ShawnLeh. Helpin' to decrease teen related accidents. https://t.co/l5LIel9qrd
6,665166065639538689,Fri Nov 13 13:55:22 +0000 2015,0,1,@LibertyMuseum Lets keep up the momentum and have another successful year. #Proudpartners #TeamWorkMakesTheDreamWork
7,664960288530284544,Fri Nov 13 00:17:41 +0000 2015,1,1,@StateFarm #ShawnLeh looking forward to our visit @ParklandSchools w/ @TEAMDUI on 11/16-18. Come check us out!! It will be empowering.
8,664851949045592064,Thu Nov 12 17:07:11 +0000 2015,0,0,#SafetyFirst https://t.co/BMSUGkJtwt
9,664851714898591745,Thu Nov 12 17:06:15 +0000 2015,0,1,@LibertyMuseum @StateFarm awaits the news and can't wait for this year's ceremonies. #TeachLikeAHero
10,664844811451678722,Thu Nov 12 16:38:49 +0000 2015,0,0,@HereButDriving TY for time and dedication. Your efforts are not going unnoticed. @Vincecerceo #Teendriversafety #Drive2N2
11,664498146257575936,Wed Nov 11 17:41:18 +0000 2015,0,0,#ThankYouForYourService #GoUSA https://t.co/JXNv15R7hF
12,664172987726319616,Tue Nov 10 20:09:14 +0000 2015,0,0,#NewFoundationsCharterHigh students took the pledge today! @mainlinehealth @StateFarm support you. #Drive2N2 https://t.co/luuYrg1UNM
13,664170604090773504,Tue Nov 10 19:59:46 +0000 2015,2,1,Mike &amp; @mainlinehealth taught #NewFoundationsCharterHigh students why they need to be smart drivers. Great job! https://t.co/cnYWKIzm0w
14,664149314906771456,Tue Nov 10 18:35:10 +0000 2015,0,0,@SF_ArleneLester my best memory was getting my license and driving all my friends to a concert. We were able to stayuntil it was over.
15,663796234671562752,Mon Nov 09 19:12:09 +0000 2015,0,1,#TeachersAreOurHeros @StateFarm TY for all you do. We can't wait! https://t.co/skUeYlePBk
16,663559651267620864,Mon Nov 09 03:32:03 +0000 2015,0,1,Good luck! https://t.co/oPHVX8X7YO
