,id_str,created_at,retweet_count,favorite_count,text
0,669053645527347200,Tue Nov 24 07:23:14 +0000 2015,1,0,"BBC News - Thousands of child sex abuse cases missed, report says https://t.co/GQbNmsMx7m"
1,669051490351357952,Tue Nov 24 07:14:40 +0000 2015,4,2,Only 1 in 8 children who are sexually abused are identified by professionals | Children's Commissioner for England https://t.co/eIzYrdba5E
2,669051076985901056,Tue Nov 24 07:13:01 +0000 2015,13,0,RT @ChildrensComm: .@annelongfield on @GMB at 6.15am to discuss the report findings. #hiddenabuse https://t.co/AgMCRnySR4
3,668891565063032834,Mon Nov 23 20:39:11 +0000 2015,4,4,Truth abt Child Sex Abuse  BBC 2  trrw 10pm. Looks at extent of problem &amp; how much goes unreported .Based on Children's Commissioner stats .
4,668888439631323137,Mon Nov 23 20:26:46 +0000 2015,11,0,RT @MeirionTweets: When's the consultation on Mandatory Reporting of child abuse supposed to start? https://t.co/Zv7gzutPM2
5,668888054220898305,Mon Nov 23 20:25:14 +0000 2015,4,0,"RT @SlaterGordonUK: This week marks Carbon Monoxide Awareness Week, highlighting the dangers of #carbonmonoxide poisoning. https://t.co/8AA…"
6,668887867008110593,Mon Nov 23 20:24:29 +0000 2015,2,0,RT @SlaterGordonUK: High Court ruling means many former patients of Dr Ian Paterson will have to wait longer for their cases to be heard ht…
7,668692857935560704,Mon Nov 23 07:29:35 +0000 2015,75,0,"RT @CCNorfolkPolice: Office of the Children's Commissioner release results of their inter familial sex abuse prevalence study tomorrow, fin…"
8,668017850783825920,Sat Nov 21 10:47:21 +0000 2015,23,0,"RT @politicshome: Chuka Umunna says it is ""absolutely fundamental"" that the Labour leadership gives its MPs a free vote on Syrian airstrike…"
9,667981473551659008,Sat Nov 21 08:22:48 +0000 2015,4,0,RT @Leicester_Merc: 'Monster' given 30 year prison sentence for sex crimes against two schoolgirls and baby https://t.co/i1Vnh1jOzp https:/…
10,667670557597507584,Fri Nov 20 11:47:20 +0000 2015,0,9,Happy 90th Birthday to my mum . Amazing  woman who fled  nazi Germany in 1936  &amp; went on to be a fab local GP . A true  inspiration to me .
11,667668937983807488,Fri Nov 20 11:40:54 +0000 2015,5,0,RT @SlaterGordonUK: Lawyer Paul Reddy and Peter Rodger of the Institute of Advanced Motorists are on #Liverpool's @JuiceFM at 9:45am discus…
12,667668896342740996,Fri Nov 20 11:40:44 +0000 2015,7,0,RT @SlaterGordonUK: Almost half of British motorists admit they don’t know The Highway Code – yet 97% think they are good drivers. https://…
13,667668732366430208,Fri Nov 20 11:40:05 +0000 2015,2,0,RT @SlaterGordonUK: Do you know The Highway Code? Almost half of Brits don't! Driving offence solicitor Paul Reddy comments. https://t.co/Z…
14,667668704075890688,Fri Nov 20 11:39:58 +0000 2015,3,0,RT @SlaterGordonUK: The number of motorists not stopping at the scene of an accident is at a ten year high. https://t.co/twntSkXXnT
15,667668626246381568,Fri Nov 20 11:39:39 +0000 2015,2,2,Powerful contribution on @BBCBreakfast  from my colleague @Kim_LHarrison @SlaterGordonUK discussing the horrors of mesothelioma .
16,667668038632775680,Fri Nov 20 11:37:19 +0000 2015,8,0,RT @Kim_LHarrison: @Richard_Scorer @BBCBreakfast @SlaterGordonUK most powerful words of all came from our amazing client Trevor.  Privilege…
17,667668016541343744,Fri Nov 20 11:37:14 +0000 2015,19,0,RT @Richard_Scorer: Powerful words from our @Kim_LHarrison on @BBCBreakfast today on compensation for asbestos victims @SlaterGordonUK http…
18,667471060590305281,Thu Nov 19 22:34:36 +0000 2015,218,0,"RT @SkyNewsBreak: Senior police officers have raised concerns about the ""severe impact"" govt cuts could have on the UK's ability to handle …"
19,667470443905970176,Thu Nov 19 22:32:09 +0000 2015,14,0,RT @PoliceFedforNI: Paris terrorist attacks have put police  resourcing right back at the top of the political agenda. #cutsdontwork https:…
20,667469684804075520,Thu Nov 19 22:29:08 +0000 2015,1,0,RT @Kim_LHarrison: @maloney_jenny @KWTherapy @liziophysio1 @SlaterGordonUK best of luck!
21,667469572652572672,Thu Nov 19 22:28:41 +0000 2015,2,0,RT @Kim_LHarrison: Police cuts were wrong before but at current time following #parisattacks are downright dangerous for our safety IMO htt…
22,667469399666900992,Thu Nov 19 22:28:00 +0000 2015,7,0,RT @Richard_Scorer: My colleague @Kim_LHarrison will be on @BBCBreakfast tomorrow morning discussing compensation for victims of asbestos-r…
23,667465622616453121,Thu Nov 19 22:13:00 +0000 2015,16,0,RT @PoliceInspForum: BBC 1 News at 2200 hrs breaking news on leak damaging #PoliceCuts will impact on our ability to keep communities safe …
24,667423109272743936,Thu Nov 19 19:24:04 +0000 2015,28,0,RT @J_Bloodworth: Ken Livingstone on @Channel4News still blaming Kevin Jones for his own disgusting comments on mental illness. What a path…
25,667422733253365760,Thu Nov 19 19:22:34 +0000 2015,10,0,RT @Richard_Scorer: Good luck to our brilliant  @maloney_jenny of @SlaterGordonUK who is a finalist at tonight's #MYTA15 awards https://t.c…
26,667376785177358336,Thu Nov 19 16:19:59 +0000 2015,2,0,First of sex abuse claims against Newport head teacher ‘was not a formal complaint’ https://t.co/z57j7F7o44
27,667374735643254784,Thu Nov 19 16:11:50 +0000 2015,3,1,Carly Simon reveals she had sexual encounters aged just 7 with teenage boy https://t.co/7Jnbl9w9pt
28,667374352753672192,Thu Nov 19 16:10:19 +0000 2015,4,2,"Respect  @CarlySimonHQ  who has disclosed she had sexual  encounters  with a teenage  family friend when she was just 7 .""It  was heinous"""
29,667243741590200320,Thu Nov 19 07:31:19 +0000 2015,807,0,RT @SimonBorchardt: Outstanding front page from the @irishexaminer. #JonahLomu https://t.co/5h6lZyjmas
30,667243518801367040,Thu Nov 19 07:30:26 +0000 2015,8,0,"RT @SG_PILawyers: @OliverJeffcott asks ""where's the love"" between #Cyclist and #motorist? https://t.co/J7YMNWEXqZ #fatal @CTC_Cyclists @GBC…"
31,667110345832595461,Wed Nov 18 22:41:15 +0000 2015,5,0,"RT @rachelkennedy84: 'She was as beautiful as when she left on Friday, as beautiful as when we met 12 years ago' Antoine and Helène. https:…"
32,667108834259951617,Wed Nov 18 22:35:15 +0000 2015,1,0,RT @drkimholt: Moving speech from a bereaved husband who lost his wife on Friday. He refuses to be afraid or hate. Inspirational words @BBC…
33,667107671393370113,Wed Nov 18 22:30:37 +0000 2015,0,0,@KenLiv using mental illness as a slur is a total disgrace .
34,667100166206398464,Wed Nov 18 22:00:48 +0000 2015,0,1,@sjd8td I can totally imagine but at least Judiciary showing their human emotions.
35,667067347136589825,Wed Nov 18 19:50:23 +0000 2015,211,0,"RT @DMiliband: ""By making Syrian refugees the enemy, we are playing into ISIS hands."" Important by @madeleine-- a refugee herself: https://…"
36,667066944038813696,Wed Nov 18 19:48:47 +0000 2015,7,1,"Lord Chief Justice says judges being emotionally  damaged by the ""sheer depravity"" of  evidence they hear in sex  cases ."
37,667063204816777220,Wed Nov 18 19:33:56 +0000 2015,56,0,"RT @KayBurley: Please take a moment at some stage today to visit @ParisVictims.  Happy, young people who were massacred in the prime of the…"
38,666900235294232576,Wed Nov 18 08:46:21 +0000 2015,1739,0,"RT @lequipe: Merci aux Anglais pour ce mémorable hommage.

Merci beaucoup. https://t.co/iWWSaJtz99"
39,666899954196156416,Wed Nov 18 08:45:14 +0000 2015,0,0,@thetimes In the light of #ParisAttacks the plight of #SyrianRefugees is truly worrying .These are people fleeing the same barbarism.
40,666899583411347456,Wed Nov 18 08:43:45 +0000 2015,3,0,RT @Letter_oftheLaw: Lord Chief Justice Lord Thomas promised to open up the Court of Protection next year in a pilot scheme.
41,666885950690238464,Wed Nov 18 07:49:35 +0000 2015,617,0,"RT @willcarling: Just before RWC Final with the great man. Rest easy Legend. Gentle off the field, awesome &amp; unstoppable on it https://t.co…"
42,666885604920152064,Wed Nov 18 07:48:13 +0000 2015,13,0,"RT @Richard_Scorer: Rise in sex crimes not due to historical cases, says lord chief justice https://t.co/G8x55rR3Ai"
43,666885135057465344,Wed Nov 18 07:46:20 +0000 2015,6600,0,"RT @JonnyWilkinson: I am so, so devastated to hear of the passing away of @JONAHTALILOMU The greatest superstar and just a fabulous human b…"
44,666735791960432643,Tue Nov 17 21:52:54 +0000 2015,2,0,"Rise in sex crimes not due to historical cases, says lord chief justice https://t.co/1sOIM0b7RO"
45,666720530389712896,Tue Nov 17 20:52:16 +0000 2015,11,10,"""I waited 15 yrs  from reporting abuse  to seeing my assailant face  justice .Worth it though just to be believed "" A survivor told me tday."
