,id_str,created_at,retweet_count,favorite_count,text
0,669018596324999169,Tue Nov 24 05:03:57 +0000 2015,1,1,I hate being alone so much.
1,669017754192580608,Tue Nov 24 05:00:37 +0000 2015,539,0,RT @doubIecup: Been seeing things differently lately.
2,669011814433312768,Tue Nov 24 04:37:00 +0000 2015,0,0,I will forever be okay with falling to sleep at night with Friends on the tv
3,669011499961073664,Tue Nov 24 04:35:45 +0000 2015,4243,0,"RT @FillWerrell: ""I want someone to look at me the way Joe Biden looks at Obama."" https://t.co/aUN6U9en7L"
4,668989612820267008,Tue Nov 24 03:08:47 +0000 2015,1,0,RT @J_notsoBright4: How can I be so happy but so unhappy?
5,668989579005857792,Tue Nov 24 03:08:39 +0000 2015,0,1,Relationship goals ❤️ https://t.co/cz2HeJdFOy
6,668983220289929217,Tue Nov 24 02:43:23 +0000 2015,677,0,RT @SassySunflowr: Please don't forget this https://t.co/fzBUilm1rW
7,668978529141309440,Tue Nov 24 02:24:45 +0000 2015,2306,0,RT @sassyseaI: No relationship November is going pretty well
8,668937610115461120,Mon Nov 23 23:42:09 +0000 2015,7105,0,RT @SexualGif: 2015 been a weird ass year like hella shit has happened and changed within this one year like damn
9,668912448590577664,Mon Nov 23 22:02:10 +0000 2015,0,0,Ke$ha got me pumped rn
10,668911443195006976,Mon Nov 23 21:58:10 +0000 2015,22937,0,RT @TweetLikeAGirI: He tried to fake sleep and laughed when she caught him 😍😂😂😂 https://t.co/ZziXYp8K9d
11,668861914567413762,Mon Nov 23 18:41:21 +0000 2015,0,1,@katelyn_brent trust me I want to 😞
12,668860644364451840,Mon Nov 23 18:36:19 +0000 2015,0,0,I hope the wait is worth it
13,668845927159848960,Mon Nov 23 17:37:50 +0000 2015,3146,0,RT @BabyAnimalPics: WHEN YOU'RE ABOUT TO ROAST BUT DECIDE TO SPARE THEIR LIFE.. https://t.co/eZtOjoORSa
14,668834536826900480,Mon Nov 23 16:52:34 +0000 2015,0,1,@CallieBeckha I know
15,668808879833116672,Mon Nov 23 15:10:37 +0000 2015,0,1,"@BALOCKAY__ we've had other dogs that they've shot and killed, this one I guess they thought it'd be fun to make her suffer."
16,668808342354046977,Mon Nov 23 15:08:29 +0000 2015,5,0,"RT @_MakaylaaMarie: To the people who think animal cruelty is okay, it's not. You're disgusting."
17,668808311798525953,Mon Nov 23 15:08:22 +0000 2015,0,0,@BALOCKAY__ yeah they do.
18,668806550773874689,Mon Nov 23 15:01:22 +0000 2015,0,1,@_MakaylaaMarie yeah they are
19,668803257519636481,Mon Nov 23 14:48:17 +0000 2015,0,1,@_MakaylaaMarie oh so do I. Trust me
20,668803105857802241,Mon Nov 23 14:47:40 +0000 2015,0,0,@jenniamac6 because people are disgusting
21,668801534197563392,Mon Nov 23 14:41:26 +0000 2015,2,7,"To our dog, Buttercup, I'm sorry that some humans are such disgusting assholes. &amp; yeah that's a bullet hole. https://t.co/4PGF3mGFE1"
22,668793795668934656,Mon Nov 23 14:10:41 +0000 2015,0,1,"To the guys who shot our dog in the mouth, rot in hell."
23,668672396379852800,Mon Nov 23 06:08:17 +0000 2015,15621,0,"RT @reIatabIe: when he breaks your heart, but then you realize who you are https://t.co/UyhmzD1bpA"
24,668656949131542528,Mon Nov 23 05:06:54 +0000 2015,0,0,I love coming home from work with salsa in my hair 🙃
