,id_str,created_at,retweet_count,favorite_count,text
0,668543227243290625,Sun Nov 22 21:35:00 +0000 2015,0,0,@coconutnetworx listen to https://t.co/JwLjGEPzNi would love to link up!
1,668511060219965440,Sun Nov 22 19:27:11 +0000 2015,0,4,Slidebar in Fullerton tonight! https://t.co/LR7RsQz3mM
2,668506209486401536,Sun Nov 22 19:07:55 +0000 2015,0,1,Stoked to jam tonight on the patio stage 5pm at Slidebar in Fullerton! https://t.co/Z1TZi5n6DF
3,668191289972682753,Sat Nov 21 22:16:32 +0000 2015,0,1,@pandoraamp @jasonfeinberg awesome!
4,668191164495872000,Sat Nov 21 22:16:02 +0000 2015,0,1,@jasonfeinberg You guys are really doing well with our radio station and have very similar artists. Big Ups! Much Respect!
5,668190434636644352,Sat Nov 21 22:13:08 +0000 2015,1,0,RT @viocastxenu: Now Playing - @Cali_Conscious - Better Now.  #irie #reggae  https://t.co/DnZnGKpMMU
6,668186978647609344,Sat Nov 21 21:59:24 +0000 2015,1,2,Tomorrow afternoon on the patio stage at Slidebar - 5pm - 6:15pm! https://t.co/yXJQKh6Rlg
7,667868992715948032,Sat Nov 21 00:55:50 +0000 2015,0,0,@justinratowsky practicing today for the show Sunday at slidebar! https://t.co/7oM2cFa9De
8,667843245901156352,Fri Nov 20 23:13:32 +0000 2015,1,0,RT @coreymcneil: I just got some free music from @Cali_Conscious on @noisetrade. Download it here: https://t.co/5OYUgoITyq
9,667843229765636098,Fri Nov 20 23:13:28 +0000 2015,0,0,@coreymcneil thanks for downloading our music and sharing! Much love for the support!
10,667782440908402689,Fri Nov 20 19:11:55 +0000 2015,0,0,"Cali Conscious - ""One Love For You"": https://t.co/hvXuhvPvKS via @YouTube"
11,667782408356392960,Fri Nov 20 19:11:47 +0000 2015,0,0,"Cali Conscious - ""Come Jamaica"" - Cali Acoustic Sessions: https://t.co/XB91ofsKAr via @YouTube"
12,667765973332701184,Fri Nov 20 18:06:29 +0000 2015,0,0,I added a video to a @YouTube playlist https://t.co/dIqt3piUPg Surf City Nights Extra Week 7
13,667765899429048320,Fri Nov 20 18:06:11 +0000 2015,0,0,I liked a @YouTube video https://t.co/dIqt3piUPg Surf City Nights Extra Week 7
14,667478031578046464,Thu Nov 19 23:02:18 +0000 2015,1,1,"This Weekend: Huntington Beach, CA - Nov 21 at Private Birthday Party https://t.co/hGbUuhhdNb"
15,667439592493219840,Thu Nov 19 20:29:33 +0000 2015,0,1,I liked a @YouTube video https://t.co/xC0UpF0p1t Spray Paint Art - Surfer Heart Cave
16,667406340319518721,Thu Nov 19 18:17:25 +0000 2015,0,1,I liked a @YouTube video https://t.co/wvUzJA9fQw The Soul Syndicate Band - Be Thankful for What You Got
17,667383317407399936,Thu Nov 19 16:45:56 +0000 2015,0,1,I liked a @YouTube video from @kexp https://t.co/18FO1pbCq5 Brandi Carlile - The Things I Regret (Live on KEXP)
18,667231783398694912,Thu Nov 19 06:43:48 +0000 2015,1,2,This Sunday come join us at slidebar in #fullerton! 4pm https://t.co/QUx75Cl1fv
19,667008668458577920,Wed Nov 18 15:57:13 +0000 2015,1,4,"Listen to the new album ""Set In Stone"" by @IneffableMusic's artist @StickFigureDub! #goodvibes #positivemusic #irie https://t.co/JRSaGKkYCc"
20,667007429041782785,Wed Nov 18 15:52:18 +0000 2015,0,0,@Cali_Conscious: Happy Humpday! Start off your day with new @CaliConscious #positivemusic #love #light https://t.co/9iBNXaIsHt
21,667006860134756352,Wed Nov 18 15:50:02 +0000 2015,0,2,Happy Humpday! Start off your day with new @CaliConscious #positivemusic #love #light https://t.co/9xcijitHRC
22,667001785639243780,Wed Nov 18 15:29:52 +0000 2015,4,0,"RT @OhSoFreshMusic: Stream @StickFigureDub's new album, Set in Stone. Good #reggae &amp; #alt vibes https://t.co/Th2DmZoJWJ https://t.co/L7GM9t…"
23,666292443671715840,Mon Nov 16 16:31:12 +0000 2015,1,1,Thanks for having us on Friday urbansoulradio @digurbansoul! Can't wait to come back in the station… https://t.co/12Q2jqHPfw
24,666011231459799040,Sun Nov 15 21:53:46 +0000 2015,0,0,@justinratowsky is performing solo at blkhb this afternoon from 4-7! Live music with an ocean view!… https://t.co/ae7pBEsAcl
25,665666493825294337,Sat Nov 14 23:03:54 +0000 2015,1,0,"Next Week: Huntington Beach, CA - Nov 21 at Private Birthday Party https://t.co/ufwPsOTYt8"
26,665605001390125056,Sat Nov 14 18:59:33 +0000 2015,1,1,@bnkboateng thank you brother!
27,665604872687882240,Sat Nov 14 18:59:02 +0000 2015,3,0,"RT @DustyBowlz: Say hello to @cali_conscious one of the newest musical features on #LMPG, and supporters of the… https://t.co/L1YQMFOwv2"
28,665348691297878021,Sat Nov 14 02:01:04 +0000 2015,1,1,Going live on Urban Soul Radio 6-8pm tune in at https://t.co/coDXYo7O0P and hit the listen live… https://t.co/DFYkD25yct
29,665278774166970368,Fri Nov 13 21:23:14 +0000 2015,1,0,RT @SurfShackRadio: @Cali_Conscious crashing ashore @SurfShackRadio in two mins #comejamaica
30,665029136235102209,Fri Nov 13 04:51:16 +0000 2015,1,0,@meghan_vanvliet thank you! Big ups!
31,665029101292421121,Fri Nov 13 04:51:08 +0000 2015,1,0,"RT @meghan_vanvliet: @Cali_Conscious oh yeah, I'm feelin this! 💯"
32,664994616572145664,Fri Nov 13 02:34:06 +0000 2015,0,2,Jamming tonight at Don The Beachcomber! https://t.co/LySIVsrPEI
33,664941360965926913,Thu Nov 12 23:02:29 +0000 2015,1,2,"♫ This Weekend: Huntington Beach, CA - Nov 15 at BLK l 4-7pm https://t.co/4TP4OmQUJt"
34,664919731942518784,Thu Nov 12 21:36:32 +0000 2015,2,2,What is your favorite Cali Conscious Album? Download both for free at https://t.co/xaZFehETxT!
35,664832136873029633,Thu Nov 12 15:48:28 +0000 2015,1,1,Had a great jam last night at Sol Grill. Photo Credit: if_films @ Sol Grill https://t.co/tXGrxtNk4W
36,664578948752347136,Wed Nov 11 23:02:23 +0000 2015,1,1,"♫ Next Week: Newport Beach, CA - Nov 18 at Sol Grill l 6:30-9:30pm https://t.co/jPszuTJlOJ"
