,id_str,created_at,retweet_count,favorite_count,text
0,665331379089969152,Sat Nov 14 00:52:16 +0000 2015,0,0,thestyleandtaste's photo https://t.co/9Lm77pWipG
1,663140598191366145,Sat Nov 07 23:46:53 +0000 2015,13,0,RT @blackvoices: Cultural Variations in Healing: Mental health outreach https://t.co/GmzIJQhJN6
2,663139357117833216,Sat Nov 07 23:41:57 +0000 2015,49534,0,RT @Drake: Hotline Bling Video out now. https://t.co/qgc76Se66y @AppleMusic https://t.co/ZrI6HKN1tL
3,663138557813530626,Sat Nov 07 23:38:47 +0000 2015,0,0,really... https://t.co/F5nnV125OM
4,663136753402961920,Sat Nov 07 23:31:37 +0000 2015,0,0,Te' amo. I am https://t.co/MBBdfl1zc0
5,663136538964967424,Sat Nov 07 23:30:46 +0000 2015,0,0,@paulocoelho  Te' amo
6,663135556201762816,Sat Nov 07 23:26:51 +0000 2015,0,0,maybe a decade of prayer for this year and the past year shenanigans
7,663134158164750336,Sat Nov 07 23:21:18 +0000 2015,0,0,Married....I need a year of prayer for these emotions
8,659623321420570624,Thu Oct 29 06:50:29 +0000 2015,1,0,RT @StudentsLazy: I have trust issues with people who have lying issues.
9,659525390935937024,Thu Oct 29 00:21:21 +0000 2015,0,1,@xonecole  passionate persistence gets the job done. You inspire!
10,658855716007079936,Tue Oct 27 04:00:18 +0000 2015,57,0,"RT @HuffingtonPost: Philadelphia honors the Dalai Lama with a ""Day of Kindness"" https://t.co/nRTEs6dgM6 https://t.co/4vLdztxfkN"
11,658851078461652992,Tue Oct 27 03:41:52 +0000 2015,442,0,"RT @FamousWomen: Don't love too soon.
Don't trust too fast.
Don't quit too early.
Don't expect too high.
Don't talk too much."
12,658749403335929856,Mon Oct 26 20:57:51 +0000 2015,0,0,Fall for someone who deserves to catch you!
13,658076221130067969,Sun Oct 25 00:22:52 +0000 2015,938,0,RT @GirlfriendNotes: do you ever just crave someone's presence? like you would literally be happy sitting next to them in silence
14,658058518524772352,Sat Oct 24 23:12:31 +0000 2015,3550,0,"RT @AugustAlsina: In life I've always been so scared of failure. Nothing else scared me more than failure.. Until the day I learned, failur…"
15,658055873198211072,Sat Oct 24 23:02:00 +0000 2015,0,0,Love  like God
16,657026105866657792,Thu Oct 22 02:50:05 +0000 2015,711,0,"RT @Oprah: ""What my faith gives me no one can match""#Belief"
17,657025977017569280,Thu Oct 22 02:49:34 +0000 2015,0,0,#Belief
18,657024925513969664,Thu Oct 22 02:45:23 +0000 2015,0,0,Heads or tails....where?
19,657022493203505152,Thu Oct 22 02:35:43 +0000 2015,1251,0,RT @Notebook: It's not always your heart. Sometimes your mind breaks as well.
20,657020317978796032,Thu Oct 22 02:27:05 +0000 2015,1,0,"RT @SupremeBey: I've never been afraid of death. The transition of life is inevitable, but there are some things I am not strong enough to …"
21,657018737657323520,Thu Oct 22 02:20:48 +0000 2015,0,0,Is it really safe
22,657018106829783040,Thu Oct 22 02:18:18 +0000 2015,0,0,At home
23,657017926738907136,Thu Oct 22 02:17:35 +0000 2015,0,0,Leaving your iPad
24,656253087800233984,Mon Oct 19 23:38:23 +0000 2015,0,0,"where there is love , there is life"
25,629329177368502272,Thu Aug 06 16:32:22 +0000 2015,0,0,"Happy Independence Jamaica! Proud of our people, our history, our culture… https://t.co/jS11vO71rZ"
26,627467229668507648,Sat Aug 01 13:13:39 +0000 2015,1,0,Don't regret mistakes just forget about them.
27,626940941295878144,Fri Jul 31 02:22:23 +0000 2015,0,1,The love never stopped.#Reunion
28,625419395452534784,Sun Jul 26 21:36:18 +0000 2015,49,0,RT @wef: 13 ways successful women make the most of their time http://t.co/arVLijhli5 #work #leadership http://t.co/nD2J8vtcAY
29,622560993235832833,Sun Jul 19 00:18:02 +0000 2015,0,1,@JedidahIslerPhD  Empowerment for many. Thank you!
30,622560748716326913,Sun Jul 19 00:17:03 +0000 2015,10082,0,RT @PoCBeauty: First Black Woman to Graduate from Yale with a PhD in Astrophysics. @JedidahIslerPhD http://t.co/Ir8h1ZiZpx
31,622169692426207234,Fri Jul 17 22:23:08 +0000 2015,6,0,RT @LisaHannamp: Believe in Jamaica.
32,622109454667022336,Fri Jul 17 18:23:46 +0000 2015,1,1,Peace is always good.
33,621876617426513920,Fri Jul 17 02:58:34 +0000 2015,14741,0,"RT @POTUS: America is home to 5% of the world's population, but 25% of the world's prisoners."
34,621876591740649472,Fri Jul 17 02:58:28 +0000 2015,12817,0,"RT @POTUS: In 1980, there were 500,000 people in American jails. Today, there are 2.2 million. Many belong. But too many are nonviolent off…"
35,621876432659066880,Fri Jul 17 02:57:50 +0000 2015,102606,0,RT @POTUS: We could eliminate tuition at every public college and university in America with the $80 billion we spend each year on incarcer…
36,621876384642699264,Fri Jul 17 02:57:38 +0000 2015,21641,0,RT @POTUS: The $80 billion we spend each year on incarcerations could double the salary of every high school teacher in America.
37,621876286013575168,Fri Jul 17 02:57:15 +0000 2015,28069,0,RT @POTUS: Mass incarceration doesn't work. Let's build communities that give kids a shot at success and prisons that prepare people for a …
38,621875485845270528,Fri Jul 17 02:54:04 +0000 2015,1,1,Gotta be in touch with your soul to meet your soulmate. #theaccuracy
39,621664449489973248,Thu Jul 16 12:55:29 +0000 2015,1223,0,"RT @espn: Mo'ne Davis, meet your new trophy. The Little League pitcher won the Best Breakthrough Athlete award at the #ESPYS. http://t.co/3…"
40,621663994068238336,Thu Jul 16 12:53:40 +0000 2015,30,0,RT @AfAmEducation: “Every child deserves opportunity. Not just some. Not just our own.” — @POTUS http://t.co/LyuxA5Tjl7
41,621663801369300992,Thu Jul 16 12:52:54 +0000 2015,240,0,"RT @TheGodLight: Without trust, honesty &amp; loyalty all your friendships will turn to dust, be a friend worth having, be a light in the sky."
42,621662275435372544,Thu Jul 16 12:46:51 +0000 2015,0,1,@AltheaMcIntyre  absolutely!
43,621661615260344320,Thu Jul 16 12:44:13 +0000 2015,23,0,RT @WomensHealthMag: Just ate breakfast and already thinking about lunch? 4 reasons why you're always hungry: http://t.co/w4xCAdsBcF
