,id_str,created_at,retweet_count,favorite_count,text
0,159754288481050624,Wed Jan 18 21:49:25 +0000 2012,1,0,"Chocolate contains phenylethylamine, the same chemical responsible for the ecstatic high people experience thru sexual attraction & love."
1,156826109470711808,Tue Jan 10 19:53:52 +0000 2012,0,0,Take time to figure out your feelings-it could help you in the bedroom. Women with high emotional intelligence experience more orgasms!
2,155386592092102656,Fri Jan 06 20:33:45 +0000 2012,0,0,Loving the rhinestones on my new PV-1000 Petite Vibe!
3,154719457695105025,Thu Jan 05 00:22:47 +0000 2012,0,0,More women talk dirty during sex than men
4,135075375465246720,Fri Nov 11 19:24:13 +0000 2011,0,0,Happy 11/11/11 folks!!! What's your wish on this momentous occasion? #pleasecometrue #veteransday
5,132196498564849664,Thu Nov 03 20:44:36 +0000 2011,0,0,"Pleasure Tech Talks:  ""Studies show that the majority of men fall in love much quicker than women do."""
6,131463853010731011,Tue Nov 01 20:13:19 +0000 2011,0,0,REASONS YOURE SINGLE... Your sex life needs some more adventure ; )
7,131079416838234112,Mon Oct 31 18:45:42 +0000 2011,0,0,Happy Halloween from Everyone at Pleasure Tech Toys! : )
8,129980351551508481,Fri Oct 28 17:58:25 +0000 2011,0,0,What are you up to this weekend? #FF
9,129268508428222465,Wed Oct 26 18:49:48 +0000 2011,0,0,Happy Hump Day! How are you celebrating?
10,127481872254124033,Fri Oct 21 20:30:21 +0000 2011,0,0,Professional studio @GladstoneStudio! : )
11,127076754727763968,Thu Oct 20 17:40:33 +0000 2011,0,0,#ItsOkayToCheatif ... RT your answers!
12,127075780168646656,Thu Oct 20 17:36:41 +0000 2011,0,0,Happy Spirit Day. Support the LGBT youth by wearing purple today! : )
13,127073874474053633,Thu Oct 20 17:29:07 +0000 2011,0,0,Happy #SpiritDay! We can all help stop bullying. Wear purple to support the Spirit Day spirit! :-)
14,126379812339187712,Tue Oct 18 19:31:09 +0000 2011,0,0,"If #Youwannaimpressme, bring me a toy to play with when you're not here ;-)"
15,125986967304409088,Mon Oct 17 17:30:08 +0000 2011,0,0,"RETWEET! Who would you kiss, if you could kiss ANYBODY? ""Mistletoe Monday"""
16,124918423200346112,Fri Oct 14 18:44:07 +0000 2011,0,0,Happy #FetishFriday to you and yours! ; )
17,124917387706368000,Fri Oct 14 18:40:00 +0000 2011,0,0,Thank God It's Friday! Who's got cool plans this #weekend!? #TGIF #FF #FFlove
18,124903244119015424,Fri Oct 14 17:43:48 +0000 2011,0,0,Retweet! Today is National Dessert Day! #DessertDay
19,124590612279336960,Thu Oct 13 21:01:31 +0000 2011,0,0,#UKnowBetter than to NOT wear a condom! : )
20,124239076713955328,Wed Oct 12 21:44:38 +0000 2011,0,0,"ADULT ENTERTAINMENT NEWS via @xbiz: ""Girlfriends Films Reports High Acclaim for ‘All Natural: Glamour Solos’ "" http://t.co/hn6gKifL"
21,123844711072014336,Tue Oct 11 19:37:34 +0000 2011,0,0,Water and Silicone Lube are DEFINATELY #TwoThingsThatDontMix
22,123818982481469440,Tue Oct 11 17:55:20 +0000 2011,0,0,#NicknamesForBreasts HUBBA HUBBAS! ;-)
23,123508106138357760,Mon Oct 10 21:20:01 +0000 2011,0,0,"'Not tonight, I have a headache' #top10lies"
24,123505321359581184,Mon Oct 10 21:08:57 +0000 2011,0,0,#ThingsPeopleShouldNotDo Start to play WITHOUT a safe word
25,123504190877212672,Mon Oct 10 21:04:28 +0000 2011,0,0,@Talk2Tabetha It's our 'PLEASURE' !!! ; )
26,123503153827151873,Mon Oct 10 21:00:21 +0000 2011,0,0,"Chocolate is associated with the release of serotonin, which has been shown to enhance sexual pleasure and desire.. ; ) Happy #Chocolateweek"
27,122395556885700609,Fri Oct 07 19:39:09 +0000 2011,607,0,RT @hughhefner: TGIF. It's Frisky Friday!
28,122394893673967618,Fri Oct 07 19:36:31 +0000 2011,0,0,What is everyone gonna be this year??? #halloween #costumes
29,122049249599963136,Thu Oct 06 20:43:03 +0000 2011,0,0,Fill in the blank. My favorite thing about Fall is __________________ . (Reply answers!)
30,119861582816755712,Fri Sep 30 19:50:02 +0000 2011,0,0,HAPPY #FRIDAY =) What are you peoples doing this #weekend?!
31,119486311987019776,Thu Sep 29 18:58:51 +0000 2011,0,0,Almost Friday ... Cool #weekend plans anybody???
32,118745191376101376,Tue Sep 27 17:53:54 +0000 2011,0,0,How is everybody's Tuesday!? RT and let us know!
33,118744996982702080,Tue Sep 27 17:53:08 +0000 2011,0,0,FACT: An overwhelming majority of singles (77% of women & 74% of men) say singles are not treated the same as married people in our society.
34,116979740333703169,Thu Sep 22 20:58:38 +0000 2011,0,0,"Jessica Drake, Kayden Kross to Host 2012 XBIZ Awards http://t.co/ufjzmrpW via @xbiz"
35,116967068179513344,Thu Sep 22 20:08:16 +0000 2011,0,0,"@LVLingerieShow A BIG ""thank you"" for a great show... from all of us at PTI! ; )"
36,115859368444039170,Mon Sep 19 18:46:40 +0000 2011,0,0,"Great Article!!! ""ILS Show September 2011 Preview"" http://t.co/z7zfPvL5 -- Come see our exhibit @RioVegas!!!"
37,115851305506975745,Mon Sep 19 18:14:38 +0000 2011,0,0,Starting TODAY @RioVegas ! http://t.co/cIGOxR2c
38,115850266829524992,Mon Sep 19 18:10:30 +0000 2011,0,0,Take a closer look at our new collections! Pleasure Tech is exhibiting @ The Int'l Lingerie Show starting today: Sept 19- 21 @RioVegas! #ILS
39,114840831705354240,Fri Sep 16 23:19:22 +0000 2011,0,0,LARGEST LINGERIE SHOW IN THE COUNTRY!!! http://t.co/cWSJV2j0 -- See our NEW product line @RioVegas on Sept 19th- 21st #Vegas #ILS
40,114828456411398145,Fri Sep 16 22:30:12 +0000 2011,0,0,Want a closer look at our collection?? Pleasure Tech is exhibiting at The International Lingerie Show -- Sept 19- 21 @RioVegas !!! #FF #ILS
41,114812142741487616,Fri Sep 16 21:25:22 +0000 2011,0,0,"*** ILS 2011 ***

This is the LARGEST lingerie show in the country -- Held  at @RioVegas Vegas, SEPT 19th- 21st!!! 

http://t.co/cIGOxR2c"
42,114791381695868930,Fri Sep 16 20:02:52 +0000 2011,0,0,Who wants to laugh their face off? You gotta see this @CollegeHumor Video http://t.co/fWAO7bU8 via #FF
43,101382924959612930,Wed Aug 10 20:02:27 +0000 2011,0,0,Check Out Pleasure Technologies -- Featured in page 70 of this month's #AVN Magazine!!! LIKE us http://t.co/88DHiIh http://t.co/obSObMW
44,93056285288833024,Mon Jul 18 20:35:21 +0000 2011,0,0,Pleasure Technologies @ #AVN Novelty EXPO 2011 http://twitpic.com/5s92us
45,93054979845275648,Mon Jul 18 20:30:10 +0000 2011,0,0,"http://t.co/IhPkBcw
Pleasure Tech @ #AVN Novelty EXPO 2011 !!!"
46,91981558717747200,Fri Jul 15 21:24:47 +0000 2011,0,0,"Pipedream Products’ Vibrating Glass Massager, ""Icicles No. 4"" was named Outstanding Powered Product, #winning at ‘O’ Awards! Congrats!! :-)"
47,91614762231795714,Thu Jul 14 21:07:16 +0000 2011,0,0,Check Out AVN's Article on Pleasure Tech! :-)  http://t.co/dTWK1cJ
48,91281715770818560,Wed Jul 13 23:03:51 +0000 2011,0,0,"AVN article on Pleasure Tech:
http://t.co/rKwdA6F​atural-Ingredients-New-Technol​ogy-Trend-at-ANE-441116.html
LIKE US http://t.co/88DHiIh"
49,91250645830615040,Wed Jul 13 21:00:23 +0000 2011,0,0,A taste of whats to come! http://twitpic.com/5pohe4
