,id_str,created_at,retweet_count,favorite_count,text
0,669012678862577664,Tue Nov 24 04:40:26 +0000 2015,1,7,https://t.co/ZypwP1ooLa #fitfam #npc #npcbikini #fitgirls #fitness #fitnessmotivation #bikini #ifbb #exercise #abs https://t.co/4y5eMcn8eM
1,668998264495194112,Tue Nov 24 03:43:10 +0000 2015,1,6,Distressed denim barbell baseball cap! Xmas? https://t.co/ZypwP1ooLa #powerlifting #bodybuilding #gym #npc #fitfam https://t.co/krfBSe8xxf
2,668994795528781824,Tue Nov 24 03:29:23 +0000 2015,2,7,MUSCLE MOMS https://t.co/igCGtnRvUg #gym #girlswholift #girlswhotrain #fit #FitMom #fitness #ifbb #bikinicompetitor https://t.co/98z4OmgXrz
3,668994610954285057,Tue Nov 24 03:28:39 +0000 2015,1,1,BLING #GYM BAGS! https://t.co/vhpD0VJEwS #fitspo #fitfam #fitgirls #fitspiration #girlswholift #npc #gym #fit #ifbb https://t.co/x5SRJfbJyr
4,668994303348178944,Tue Nov 24 03:27:25 +0000 2015,5,10,NEW #Gym racerback #fitfam #fitspo https://t.co/igCGto97iQ #npc #NPCbikini  #fitgirls #fitness #gymrat #shape #abs https://t.co/6dapV9Uhih
5,668993946475827200,Tue Nov 24 03:26:00 +0000 2015,2,5,Her BLING black RHINESTONE barbell baseball cap https://t.co/lu9WDwkN2j #fitfam #npc #fitspo #gym #girlswholift #Fit https://t.co/Mir2mNHO0w
6,668993794105217024,Tue Nov 24 03:25:24 +0000 2015,1,4,Do You Really Deadlift? Sleeveless tees @ https://t.co/ZypwP1ooLa #powerlifting #swole #deadlift #bodybuilding #gym https://t.co/pTSbDQXztx
7,668993634604158976,Tue Nov 24 03:24:46 +0000 2015,2,5,Her Vanity Fitness License Plates https://t.co/ZypwP1ooLa #fitfam #gym #npc #girlswholift #bikinicompetitor #fitspo https://t.co/4QMkBedb37
8,668993406031364097,Tue Nov 24 03:23:51 +0000 2015,5,4,https://t.co/igCGto97iQ Show off them GUNZ #bodybuilding #swole #shredded #mirin #gym #workout #npc #beastmode #fit https://t.co/ZVgES3IBYe
9,668819404478545920,Mon Nov 23 15:52:26 +0000 2015,3,8,https://t.co/ZypwP1ooLa #fitfam #npc #npcbikini #fitgirls #fitness #fitnessmotivation #bikini #ifbb #exercise #abs https://t.co/egKLWxHsAK
